2017-02-20,656799,1701031125,03,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2017-02-20,656798,2704032602,03,62,짝(Even),소(15~64),D(58~65),B(3~4)
2017-02-20,656797,1214100125,02,62,짝(Even),소(15~64),D(58~65),A(0~2)
2017-02-20,656796,0317071925,04,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-02-20,656795,1423150712,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-02-20,656794,2304152008,06,70,짝(Even),중(65~80),E(66~78),C(5~6)
2017-02-20,656793,1526042021,03,86,짝(Even),대(81~130),F(79~130),B(3~4)
2017-02-20,656792,0812020621,05,49,홀(Odd),소(15~64),B(36~49),C(5~6)
2017-02-20,656791,2225261602,01,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-02-20,656790,0826051014,04,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2017-02-20,656789,0317081926,00,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-02-20,656788,1502170916,02,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-02-20,656787,1004200615,03,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2017-02-20,656786,1827262010,03,101,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-02-20,656785,2708042523,06,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-02-20,656784,1916080105,03,49,홀(Odd),소(15~64),B(36~49),B(3~4)
2017-02-20,656783,0725191422,04,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-02-20,656782,2824032008,05,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-02-20,656781,0301021311,05,30,짝(Even),소(15~64),A(15~35),C(5~6)
2017-02-20,656780,0801202824,07,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-02-20,656779,1207192105,03,64,짝(Even),소(15~64),D(58~65),B(3~4)
2017-02-20,656778,0522041126,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2017-02-20,656777,2416111008,03,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-02-20,656776,0915212820,05,93,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-02-20,656775,0807102606,08,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2017-02-20,656774,0209132625,09,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-02-20,656773,2116081720,02,82,짝(Even),대(81~130),F(79~130),A(0~2)
2017-02-20,656772,1824010613,05,62,짝(Even),소(15~64),D(58~65),C(5~6)
2017-02-20,656771,2710240528,09,94,짝(Even),대(81~130),F(79~130),D(7~9)
2017-02-20,656770,1913112612,06,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-02-20,656769,2104281116,01,80,짝(Even),중(65~80),F(79~130),A(0~2)
2017-02-20,656768,0518130328,05,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-02-20,656767,1807251206,08,68,짝(Even),중(65~80),E(66~78),D(7~9)
2017-02-20,656766,1106021215,04,46,짝(Even),소(15~64),B(36~49),B(3~4)
2017-02-20,656765,1906271613,08,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-02-20,656764,1024132622,02,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-02-20,656763,2105131502,04,56,짝(Even),소(15~64),C(50~57),B(3~4)
2017-02-20,656762,1427151101,05,68,짝(Even),중(65~80),E(66~78),C(5~6)
2017-02-20,656761,1714070209,02,49,홀(Odd),소(15~64),B(36~49),A(0~2)
2017-02-20,656760,2201202719,07,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-02-20,656759,1908072416,08,74,짝(Even),중(65~80),E(66~78),D(7~9)
2017-02-20,656758,2127061715,07,86,짝(Even),대(81~130),F(79~130),D(7~9)
2017-02-20,656757,2019042418,06,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-02-20,656756,0810270313,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-02-20,656755,0724141028,08,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-02-20,656754,1116041903,07,53,홀(Odd),소(15~64),C(50~57),D(7~9)
2017-02-20,656753,0827232409,08,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-02-20,656752,2011261322,08,92,짝(Even),대(81~130),F(79~130),D(7~9)
2017-02-20,656751,0614052412,04,61,홀(Odd),소(15~64),D(58~65),B(3~4)
2017-02-20,656750,1008221524,06,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2017-02-20,656749,1317191216,01,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-02-20,656748,2821061309,07,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-02-20,656747,1928241720,02,108,짝(Even),대(81~130),F(79~130),A(0~2)
2017-02-20,656746,2510130915,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2017-02-20,656745,1012270924,03,82,짝(Even),대(81~130),F(79~130),B(3~4)
2017-02-20,656744,0907192225,06,82,짝(Even),대(81~130),F(79~130),C(5~6)
2017-02-20,656743,2523081009,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-02-20,656742,0212202519,05,78,짝(Even),중(65~80),E(66~78),C(5~6)
2017-02-20,656741,0123122520,05,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-02-20,656740,0819011407,05,49,홀(Odd),소(15~64),B(36~49),C(5~6)
2017-02-20,656739,0307142128,03,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-02-20,656738,1218022504,07,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-02-20,656737,0406032809,07,50,짝(Even),소(15~64),C(50~57),D(7~9)
2017-02-20,656736,2523040114,00,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-02-20,656735,1308282311,00,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-02-20,656734,2719202809,08,103,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-02-20,656733,2010120813,01,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-02-20,656732,2722160621,04,92,짝(Even),대(81~130),F(79~130),B(3~4)
2017-02-20,656731,1025022123,07,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-02-20,656730,1621062722,07,92,짝(Even),대(81~130),F(79~130),D(7~9)
2017-02-20,656729,1322040527,03,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-02-20,656728,0522240119,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-02-20,656727,1620051317,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-02-20,656726,0716220612,07,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-02-20,656725,0904250723,04,68,짝(Even),중(65~80),E(66~78),B(3~4)
