2017-11-02,730226,0820122104,04,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2017-11-02,730225,2310271606,05,82,짝(Even),대(81~130),F(79~130),C(5~6)
2017-11-02,730224,0801212217,00,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-11-02,730223,1627180809,02,78,짝(Even),중(65~80),E(66~78),A(0~2)
2017-11-02,730222,2521170512,08,80,짝(Even),중(65~80),F(79~130),D(7~9)
2017-11-02,730221,1120071628,01,82,짝(Even),대(81~130),F(79~130),A(0~2)
2017-11-02,730220,2011241022,06,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-11-02,730219,2303191317,02,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-11-02,730218,0106160803,01,34,짝(Even),소(15~64),A(15~35),A(0~2)
2017-11-02,730217,0316192702,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-11-02,730216,2028221203,00,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-11-02,730215,2113240918,02,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-11-02,730214,2203052819,09,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-11-02,730213,2023061312,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2017-11-02,730212,0615081420,01,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-11-02,730211,2305041819,04,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-11-02,730210,1027192015,07,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-11-02,730209,2821221216,08,99,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-11-02,730208,2103252006,01,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-11-02,730207,1806032101,02,49,홀(Odd),소(15~64),B(36~49),A(0~2)
2017-11-02,730206,2412261101,06,74,짝(Even),중(65~80),E(66~78),C(5~6)
2017-11-02,730205,1508202406,09,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-11-02,730204,2102271109,03,70,짝(Even),중(65~80),E(66~78),B(3~4)
2017-11-02,730203,1119141201,08,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2017-11-02,730202,0119131615,03,64,짝(Even),소(15~64),D(58~65),B(3~4)
2017-11-02,730201,2127260716,05,97,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-11-02,730200,0106032504,09,39,홀(Odd),소(15~64),B(36~49),D(7~9)
2017-11-02,730199,0924082711,08,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2017-11-02,730198,0402210907,02,43,홀(Odd),소(15~64),B(36~49),A(0~2)
2017-11-02,730197,2119132609,01,88,짝(Even),대(81~130),F(79~130),A(0~2)
2017-11-02,730196,1323111221,04,80,짝(Even),중(65~80),F(79~130),B(3~4)
2017-11-02,730195,1105180621,00,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-11-02,730194,0816260717,07,74,짝(Even),중(65~80),E(66~78),D(7~9)
2017-11-02,730193,2016181410,09,78,짝(Even),중(65~80),E(66~78),D(7~9)
2017-11-02,730192,0304140820,00,49,홀(Odd),소(15~64),B(36~49),A(0~2)
2017-11-02,730191,1228240323,08,90,짝(Even),대(81~130),F(79~130),D(7~9)
2017-11-02,730190,2421111208,05,76,짝(Even),중(65~80),E(66~78),C(5~6)
2017-11-02,730189,1428101321,03,86,짝(Even),대(81~130),F(79~130),B(3~4)
2017-11-02,730188,0308261804,05,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2017-11-02,730187,1523090220,07,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-11-02,730186,1427011310,01,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2017-11-02,730185,0319181607,00,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-11-02,730184,2212090817,06,68,짝(Even),중(65~80),E(66~78),C(5~6)
2017-11-02,730183,2302211822,07,86,짝(Even),대(81~130),F(79~130),D(7~9)
2017-11-02,730182,1219110418,09,64,짝(Even),소(15~64),D(58~65),D(7~9)
2017-11-02,730181,0320051123,01,62,짝(Even),소(15~64),D(58~65),A(0~2)
2017-11-02,730180,0310070528,01,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-11-02,730179,1319222403,09,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-11-02,730178,2705231901,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-11-02,730177,1502011310,06,41,홀(Odd),소(15~64),B(36~49),C(5~6)
2017-11-02,730176,0217060107,00,33,홀(Odd),소(15~64),A(15~35),A(0~2)
2017-11-02,730175,0915240723,04,78,짝(Even),중(65~80),E(66~78),B(3~4)
2017-11-02,730174,2214172701,06,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-11-02,730173,2709151123,00,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-11-02,730172,1328250314,09,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-11-02,730171,0212060814,04,42,짝(Even),소(15~64),B(36~49),B(3~4)
2017-11-02,730170,2002152724,01,88,짝(Even),대(81~130),F(79~130),A(0~2)
2017-11-02,730169,1608241413,01,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-11-02,730168,2024040614,03,68,짝(Even),중(65~80),E(66~78),B(3~4)
