2017-02-03,651903,0727051020,03,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-02-03,651902,1421091327,06,84,짝(Even),대(81~130),F(79~130),C(5~6)
2017-02-03,651901,1902180626,02,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-02-03,651900,0716242112,03,80,짝(Even),중(65~80),F(79~130),B(3~4)
2017-02-03,651899,0919262728,03,109,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-02-03,651898,2622031316,01,80,짝(Even),중(65~80),F(79~130),A(0~2)
2017-02-03,651897,2001040903,07,37,홀(Odd),소(15~64),B(36~49),D(7~9)
2017-02-03,651896,1615250319,02,78,짝(Even),중(65~80),E(66~78),A(0~2)
2017-02-03,651895,0612071805,06,48,짝(Even),소(15~64),B(36~49),C(5~6)
2017-02-03,651894,1425040511,09,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-02-03,651893,1603022301,04,45,홀(Odd),소(15~64),B(36~49),B(3~4)
2017-02-03,651892,1227251421,00,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-02-03,651891,2806011911,05,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2017-02-03,651890,0408190107,04,39,홀(Odd),소(15~64),B(36~49),B(3~4)
2017-02-03,651889,0615110920,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-02-03,651888,1221142426,06,97,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-02-03,651887,1327261808,03,92,짝(Even),대(81~130),F(79~130),B(3~4)
2017-02-03,651886,2010011619,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2017-02-03,651885,2008231403,02,68,짝(Even),중(65~80),E(66~78),A(0~2)
2017-02-03,651884,2014122824,02,98,짝(Even),대(81~130),F(79~130),A(0~2)
2017-02-03,651883,2214070513,04,61,홀(Odd),소(15~64),D(58~65),B(3~4)
2017-02-03,651882,2211071902,00,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-02-03,651881,1521161223,06,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-02-03,651880,0228082607,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-02-03,651879,0407031621,06,51,홀(Odd),소(15~64),C(50~57),C(5~6)
2017-02-03,651878,0508261107,06,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2017-02-03,651877,2228010402,06,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2017-02-03,651876,1327210111,02,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-02-03,651875,2507091406,04,61,홀(Odd),소(15~64),D(58~65),B(3~4)
2017-02-03,651874,1216140710,03,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2017-02-03,651873,0117220402,02,46,짝(Even),소(15~64),B(36~49),A(0~2)
2017-02-03,651872,2418211427,03,104,짝(Even),대(81~130),F(79~130),B(3~4)
2017-02-03,651871,1326250804,04,76,짝(Even),중(65~80),E(66~78),B(3~4)
2017-02-03,651870,0923081722,04,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2017-02-03,651869,1722061802,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2017-02-03,651868,2604201503,09,68,짝(Even),중(65~80),E(66~78),D(7~9)
2017-02-03,651867,2623020816,04,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-02-03,651866,2402120122,04,61,홀(Odd),소(15~64),D(58~65),B(3~4)
2017-02-03,651865,0408061321,00,52,짝(Even),소(15~64),C(50~57),A(0~2)
2017-02-03,651864,2009142421,07,88,짝(Even),대(81~130),F(79~130),D(7~9)
2017-02-03,651863,1618270717,07,85,홀(Odd),대(81~130),F(79~130),D(7~9)
