2017-03-12,662559,1523051910,03,72,짝(Even),중(65~80),E(66~78),B(3~4)
2017-03-12,662558,1516182619,06,94,짝(Even),대(81~130),F(79~130),C(5~6)
2017-03-12,662557,2107270426,03,85,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-03-12,662556,0914260304,04,56,짝(Even),소(15~64),C(50~57),B(3~4)
2017-03-12,662555,2608062325,01,88,짝(Even),대(81~130),F(79~130),A(0~2)
2017-03-12,662554,1101102116,08,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-03-12,662553,0426201128,08,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-03-12,662552,1310242726,02,100,짝(Even),대(81~130),F(79~130),A(0~2)
2017-03-12,662551,1921071408,04,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-03-12,662550,2005180222,06,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-03-12,662549,1627071219,00,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-03-12,662548,1826092123,03,97,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-03-12,662547,0728251815,04,93,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-03-12,662546,2101120902,07,45,홀(Odd),소(15~64),B(36~49),D(7~9)
2017-03-12,662545,0701041910,05,41,홀(Odd),소(15~64),B(36~49),C(5~6)
2017-03-12,662544,1326080615,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2017-03-12,662543,0116101905,01,51,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-03-12,662542,0718011114,05,51,홀(Odd),소(15~64),C(50~57),C(5~6)
2017-03-12,662541,2717160706,00,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-03-12,662540,2510200718,01,80,짝(Even),중(65~80),F(79~130),A(0~2)
2017-03-12,662539,2017061424,07,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-03-12,662538,1514180104,05,52,짝(Even),소(15~64),C(50~57),C(5~6)
2017-03-12,662537,0308220924,03,66,짝(Even),중(65~80),E(66~78),B(3~4)
2017-03-12,662536,1322052811,03,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2017-03-12,662535,1905111808,09,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-03-12,662534,0114132415,01,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-03-12,662533,0717201410,04,68,짝(Even),중(65~80),E(66~78),B(3~4)
2017-03-12,662532,2604100301,04,44,짝(Even),소(15~64),B(36~49),B(3~4)
2017-03-12,662531,1628172226,00,109,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-03-12,662530,1524231006,00,78,짝(Even),중(65~80),E(66~78),A(0~2)
2017-03-12,662529,0817061612,02,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-03-12,662528,0618221628,04,90,짝(Even),대(81~130),F(79~130),B(3~4)
2017-03-12,662527,2223111327,09,96,짝(Even),대(81~130),F(79~130),D(7~9)
2017-03-12,662526,0326010513,02,48,짝(Even),소(15~64),B(36~49),A(0~2)
