2017-01-05,643551,2505281510,01,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-01-05,643550,1718280211,08,76,짝(Even),중(65~80),E(66~78),D(7~9)
2017-01-05,643549,1420080523,06,70,짝(Even),중(65~80),E(66~78),C(5~6)
2017-01-05,643548,2206272801,03,84,짝(Even),대(81~130),F(79~130),B(3~4)
2017-01-05,643547,1903121115,03,60,짝(Even),소(15~64),D(58~65),B(3~4)
2017-01-05,643546,0926232008,00,86,짝(Even),대(81~130),F(79~130),A(0~2)
2017-01-05,643545,1724141023,06,88,짝(Even),대(81~130),F(79~130),C(5~6)
2017-01-05,643544,1626032021,08,86,짝(Even),대(81~130),F(79~130),D(7~9)
2017-01-05,643543,1506241411,02,70,짝(Even),중(65~80),E(66~78),A(0~2)
2017-01-05,643542,1610271509,02,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-01-05,643541,0426131102,08,56,짝(Even),소(15~64),C(50~57),D(7~9)
2017-01-05,643540,0417132415,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-01-05,643539,0723111306,08,60,짝(Even),소(15~64),D(58~65),D(7~9)
2017-01-05,643538,1121181710,06,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-01-05,643537,2116091026,08,82,짝(Even),대(81~130),F(79~130),D(7~9)
2017-01-05,643536,2523200827,01,103,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-01-05,643535,0119031223,05,58,짝(Even),소(15~64),D(58~65),C(5~6)
2017-01-05,643534,2805070115,04,56,짝(Even),소(15~64),C(50~57),B(3~4)
2017-01-05,643533,0621142322,08,86,짝(Even),대(81~130),F(79~130),D(7~9)
2017-01-05,643532,0728241803,05,80,짝(Even),중(65~80),F(79~130),C(5~6)
2017-01-05,643531,0522091807,06,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2017-01-05,643530,1027221401,06,74,짝(Even),중(65~80),E(66~78),C(5~6)
2017-01-05,643529,1614171526,03,88,짝(Even),대(81~130),F(79~130),B(3~4)
2017-01-05,643528,0917200327,09,76,짝(Even),중(65~80),E(66~78),D(7~9)
2017-01-05,643527,1801022821,08,70,짝(Even),중(65~80),E(66~78),D(7~9)
2017-01-05,643526,0617121310,02,58,짝(Even),소(15~64),D(58~65),A(0~2)
2017-01-05,643525,1203140123,04,53,홀(Odd),소(15~64),C(50~57),B(3~4)
2017-01-05,643524,2306201117,00,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-01-05,643523,2506281413,01,86,짝(Even),대(81~130),F(79~130),A(0~2)
2017-01-05,643522,1215051806,07,56,짝(Even),소(15~64),C(50~57),D(7~9)
2017-01-05,643521,1622051210,01,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2017-01-05,643520,2302102825,01,88,짝(Even),대(81~130),F(79~130),A(0~2)
2017-01-05,643519,1221262306,05,88,짝(Even),대(81~130),F(79~130),C(5~6)
2017-01-05,643518,0705230604,06,45,홀(Odd),소(15~64),B(36~49),C(5~6)
2017-01-05,643517,2325010620,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-01-05,643516,0105132608,01,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-01-05,643515,1103251724,04,80,짝(Even),중(65~80),F(79~130),B(3~4)
2017-01-05,643514,2201031405,02,45,홀(Odd),소(15~64),B(36~49),A(0~2)
2017-01-05,643513,1827230226,02,96,짝(Even),대(81~130),F(79~130),A(0~2)
2017-01-05,643512,0220140506,00,47,홀(Odd),소(15~64),B(36~49),A(0~2)
2017-01-05,643511,2516110501,05,58,짝(Even),소(15~64),D(58~65),C(5~6)
2017-01-05,643510,1428121802,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2017-01-05,643509,0325280121,01,78,짝(Even),중(65~80),E(66~78),A(0~2)
2017-01-05,643508,1327121801,05,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-01-05,643507,0302081122,04,46,짝(Even),소(15~64),B(36~49),B(3~4)
2017-01-05,643506,1404172707,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-01-05,643505,1404181703,07,56,짝(Even),소(15~64),C(50~57),D(7~9)
2017-01-05,643504,0903241210,06,58,짝(Even),소(15~64),D(58~65),C(5~6)
2017-01-05,643503,1524091208,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2017-01-05,643502,1925261704,02,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-01-05,643501,2522210711,04,86,짝(Even),대(81~130),F(79~130),B(3~4)
2017-01-05,643500,0725040208,01,46,짝(Even),소(15~64),B(36~49),A(0~2)
2017-01-05,643499,1310011412,07,50,짝(Even),소(15~64),C(50~57),D(7~9)
2017-01-05,643498,0716121423,03,72,짝(Even),중(65~80),E(66~78),B(3~4)
2017-01-05,643497,1805081625,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2017-01-05,643496,0413052018,08,60,짝(Even),소(15~64),D(58~65),D(7~9)
2017-01-05,643495,2223140805,09,72,짝(Even),중(65~80),E(66~78),D(7~9)
2017-01-05,643494,0503132319,00,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-01-05,643493,2810240712,07,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-01-05,643492,0402231025,07,64,짝(Even),소(15~64),D(58~65),D(7~9)
2017-01-05,643491,2605012706,02,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2017-01-05,643490,2720072609,05,89,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-01-05,643489,2702011025,07,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2017-01-05,643488,0613282226,06,95,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-01-05,643487,2316062801,07,74,짝(Even),중(65~80),E(66~78),D(7~9)
2017-01-05,643486,0426110107,09,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2017-01-05,643485,1927282315,00,112,짝(Even),대(81~130),F(79~130),A(0~2)
2017-01-05,643484,2014232818,04,103,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-01-05,643483,1116102521,02,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-01-05,643482,0126181606,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-01-05,643481,2226050319,04,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-01-05,643480,2003021214,01,51,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-01-05,643479,1710212303,08,74,짝(Even),중(65~80),E(66~78),D(7~9)
2017-01-05,643478,0703281710,05,65,홀(Odd),중(65~80),D(58~65),C(5~6)
