2017-06-11,688754,1510190618,06,68,짝(Even),중(65~80),E(66~78),C(5~6)
2017-06-11,688753,0107031916,03,46,짝(Even),소(15~64),B(36~49),B(3~4)
2017-06-11,688752,2701091412,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2017-06-11,688751,0405172728,00,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-06-11,688750,2623041901,09,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-06-11,688749,0317281110,09,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-06-11,688748,0309021528,02,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-06-11,688747,2314011026,06,74,짝(Even),중(65~80),E(66~78),C(5~6)
2017-06-11,688746,1803260602,01,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-06-11,688745,2518082205,09,78,짝(Even),중(65~80),E(66~78),D(7~9)
2017-06-11,688744,2824201618,03,106,짝(Even),대(81~130),F(79~130),B(3~4)
2017-06-11,688743,2703222605,09,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-06-11,688742,1416222715,05,94,짝(Even),대(81~130),F(79~130),C(5~6)
2017-06-11,688741,1324181022,09,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-06-11,688740,1325191710,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2017-06-11,688739,0209221317,08,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-06-11,688738,0603271324,03,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-06-11,688737,1201211413,09,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-06-11,688736,0713102527,01,82,짝(Even),대(81~130),F(79~130),A(0~2)
2017-06-11,688735,0907131106,01,46,짝(Even),소(15~64),B(36~49),A(0~2)
2017-06-11,688734,1407062401,01,52,짝(Even),소(15~64),C(50~57),A(0~2)
2017-06-11,688733,2221192703,05,92,짝(Even),대(81~130),F(79~130),C(5~6)
2017-06-11,688732,0725101112,07,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2017-06-11,688731,2305120408,05,52,짝(Even),소(15~64),C(50~57),C(5~6)
2017-06-11,688730,0907042310,03,53,홀(Odd),소(15~64),C(50~57),B(3~4)
2017-06-11,688729,1819282415,04,104,짝(Even),대(81~130),F(79~130),B(3~4)
2017-06-11,688728,1411260225,08,78,짝(Even),중(65~80),E(66~78),D(7~9)
2017-06-11,688727,0813192617,04,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-06-11,688726,1303230409,08,52,짝(Even),소(15~64),C(50~57),D(7~9)
2017-06-11,688725,1620252617,01,104,짝(Even),대(81~130),F(79~130),A(0~2)
2017-06-11,688724,1004180522,04,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2017-06-11,688723,1207111416,08,60,짝(Even),소(15~64),D(58~65),D(7~9)
2017-06-11,688722,2015091825,08,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-06-11,688721,1023092718,08,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-06-11,688720,2510092805,05,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-06-11,688719,0102261927,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-06-11,688718,1723272211,06,100,짝(Even),대(81~130),F(79~130),C(5~6)
2017-06-11,688717,0817141926,07,84,짝(Even),대(81~130),F(79~130),D(7~9)
2017-06-11,688716,0217242810,07,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-06-11,688715,2502241119,07,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-06-11,688714,2712181715,01,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-06-11,688713,1506240419,07,68,짝(Even),중(65~80),E(66~78),D(7~9)
2017-06-11,688712,0228200503,06,58,짝(Even),소(15~64),D(58~65),C(5~6)
2017-06-11,688711,2624192201,07,92,짝(Even),대(81~130),F(79~130),D(7~9)
2017-06-11,688710,1803091526,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-06-11,688709,1928231704,03,91,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-06-11,688708,0509281411,08,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-06-11,688707,2009272507,09,88,짝(Even),대(81~130),F(79~130),D(7~9)
2017-06-11,688706,2718061614,08,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-06-11,688705,2419272606,01,102,짝(Even),대(81~130),F(79~130),A(0~2)
2017-06-11,688704,2001281705,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-06-11,688703,1316011204,05,46,짝(Even),소(15~64),B(36~49),C(5~6)
2017-06-11,688702,2818051419,06,84,짝(Even),대(81~130),F(79~130),C(5~6)
2017-06-11,688701,0813010405,01,31,홀(Odd),소(15~64),A(15~35),A(0~2)
2017-06-11,688700,0311122117,00,64,짝(Even),소(15~64),D(58~65),A(0~2)
2017-06-11,688699,1407152817,07,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-06-11,688698,2106050217,06,51,홀(Odd),소(15~64),C(50~57),C(5~6)
2017-06-11,688697,2422180912,01,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-06-11,688696,1307241803,07,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2017-06-11,688695,2508170323,00,76,짝(Even),중(65~80),E(66~78),A(0~2)
2017-06-11,688694,2206230721,07,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2017-06-11,688693,1019240923,07,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-06-11,688692,1612050922,04,64,짝(Even),소(15~64),D(58~65),B(3~4)
2017-06-11,688691,1327081411,04,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-06-11,688690,1011042818,05,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-06-11,688689,0319010517,06,45,홀(Odd),소(15~64),B(36~49),C(5~6)
2017-06-11,688688,0408171109,05,49,홀(Odd),소(15~64),B(36~49),C(5~6)
2017-06-11,688687,1116042407,02,62,짝(Even),소(15~64),D(58~65),A(0~2)
2017-06-11,688686,1423240802,02,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-06-11,688685,1725222119,03,104,짝(Even),대(81~130),F(79~130),B(3~4)
2017-06-11,688684,2810081320,04,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2017-06-11,688683,2310021117,03,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2017-06-11,688682,1418191513,06,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2017-06-11,688681,0819162313,05,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2017-06-11,688680,1624081525,05,88,짝(Even),대(81~130),F(79~130),C(5~6)
2017-06-11,688679,0321192428,07,95,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-06-11,688678,1122030417,09,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2017-06-11,688677,1404050918,02,50,짝(Even),소(15~64),C(50~57),A(0~2)
2017-06-11,688676,0411012709,07,52,짝(Even),소(15~64),C(50~57),D(7~9)
2017-06-11,688675,1412180522,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-06-11,688674,1901102714,05,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-06-11,688673,0605102409,03,54,짝(Even),소(15~64),C(50~57),B(3~4)
2017-06-11,688672,0427052502,04,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2017-06-11,688671,0512022415,01,58,짝(Even),소(15~64),D(58~65),A(0~2)
2017-06-11,688670,1921091420,02,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-06-11,688669,1620080607,00,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-06-11,688668,2717010911,00,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2017-06-11,688667,2025151908,06,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-06-11,688666,0127180612,06,64,짝(Even),소(15~64),D(58~65),C(5~6)
2017-06-11,688665,1913052704,07,68,짝(Even),중(65~80),E(66~78),D(7~9)
2017-06-11,688664,2308261504,03,76,짝(Even),중(65~80),E(66~78),B(3~4)
2017-06-11,688663,1607272806,08,84,짝(Even),대(81~130),F(79~130),D(7~9)
2017-06-11,688662,2219142118,03,94,짝(Even),대(81~130),F(79~130),B(3~4)
2017-06-11,688661,2007011404,02,46,짝(Even),소(15~64),B(36~49),A(0~2)
2017-06-11,688660,0817212511,03,82,짝(Even),대(81~130),F(79~130),B(3~4)
2017-06-11,688659,2005021228,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-06-11,688658,1021261227,01,96,짝(Even),대(81~130),F(79~130),A(0~2)
2017-06-11,688657,0223132425,09,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-06-11,688656,0109082219,02,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-06-11,688655,1713011915,00,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2017-06-11,688654,2702102805,00,72,짝(Even),중(65~80),E(66~78),A(0~2)
2017-06-11,688653,0624191421,09,84,짝(Even),대(81~130),F(79~130),D(7~9)
2017-06-11,688652,1323270326,07,92,짝(Even),대(81~130),F(79~130),D(7~9)
2017-06-11,688651,1217142710,03,80,짝(Even),중(65~80),F(79~130),B(3~4)
2017-06-11,688650,0901052027,04,62,짝(Even),소(15~64),D(58~65),B(3~4)
2017-06-11,688649,1302032023,00,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-06-11,688648,0110161425,07,66,짝(Even),중(65~80),E(66~78),D(7~9)
