2017-08-22,709490,0406100512,04,37,홀(Odd),소(15~64),B(36~49),B(3~4)
2017-08-22,709489,1424182021,07,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-08-22,709488,1201232611,09,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-08-22,709487,0813062805,05,60,짝(Even),소(15~64),D(58~65),C(5~6)
2017-08-22,709486,1525170326,03,86,짝(Even),대(81~130),F(79~130),B(3~4)
2017-08-22,709485,2609010615,00,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-08-22,709484,1709100528,06,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-08-22,709483,1002182513,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2017-08-22,709482,2514210210,09,72,짝(Even),중(65~80),E(66~78),D(7~9)
2017-08-22,709481,2507190502,06,58,짝(Even),소(15~64),D(58~65),C(5~6)
2017-08-22,709480,0124112226,07,84,짝(Even),대(81~130),F(79~130),D(7~9)
2017-08-22,709479,0704091617,07,53,홀(Odd),소(15~64),C(50~57),D(7~9)
2017-08-22,709478,0519101715,03,66,짝(Even),중(65~80),E(66~78),B(3~4)
2017-08-22,709477,0617031526,07,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-08-22,709476,1205141517,00,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-08-22,709475,0316111210,02,52,짝(Even),소(15~64),C(50~57),A(0~2)
2017-08-22,709474,1213241522,05,86,짝(Even),대(81~130),F(79~130),C(5~6)
2017-08-22,709473,1710281118,01,84,짝(Even),대(81~130),F(79~130),A(0~2)
2017-08-22,709472,1315192524,07,96,짝(Even),대(81~130),F(79~130),D(7~9)
2017-08-22,709471,1916030921,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2017-08-22,709470,2116230913,00,82,짝(Even),대(81~130),F(79~130),A(0~2)
2017-08-22,709469,2013060128,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2017-08-22,709468,2103191122,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2017-08-22,709467,2610151603,05,70,짝(Even),중(65~80),E(66~78),C(5~6)
2017-08-22,709466,2325030802,01,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-08-22,709465,0906012608,00,50,짝(Even),소(15~64),C(50~57),A(0~2)
2017-08-22,709464,1227251108,02,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-08-22,709463,0315230524,01,70,짝(Even),중(65~80),E(66~78),A(0~2)
2017-08-22,709462,0902170623,01,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-08-22,709461,1416052715,04,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-08-22,709460,0925170719,00,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-08-22,709459,2520061318,03,82,짝(Even),대(81~130),F(79~130),B(3~4)
2017-08-22,709458,2724161221,06,100,짝(Even),대(81~130),F(79~130),C(5~6)
2017-08-22,709457,0921252719,05,101,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-08-22,709456,0819060112,07,46,짝(Even),소(15~64),B(36~49),D(7~9)
2017-08-22,709455,1704281513,00,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-08-22,709454,2202081817,05,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-08-22,709453,0526211318,03,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-08-22,709452,0619041424,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-08-22,709451,1416100512,02,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-08-22,709450,0206152017,03,60,짝(Even),소(15~64),D(58~65),B(3~4)
2017-08-22,709449,0724221318,03,84,짝(Even),대(81~130),F(79~130),B(3~4)
2017-08-22,709448,0310051516,00,49,홀(Odd),소(15~64),B(36~49),A(0~2)
2017-08-22,709447,0203272823,06,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-08-22,709446,2024210922,06,96,짝(Even),대(81~130),F(79~130),C(5~6)
2017-08-22,709445,0705200124,04,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2017-08-22,709444,2113050626,08,71,홀(Odd),중(65~80),E(66~78),D(7~9)
