2017-05-25,683858,2122100304,06,60,짝(Even),소(15~64),D(58~65),C(5~6)
2017-05-25,683857,0624090501,03,45,홀(Odd),소(15~64),B(36~49),B(3~4)
2017-05-25,683856,2817261513,07,99,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-05-25,683855,0827140417,04,70,짝(Even),중(65~80),E(66~78),B(3~4)
2017-05-25,683854,2503160626,02,76,짝(Even),중(65~80),E(66~78),A(0~2)
2017-05-25,683853,0704280115,08,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2017-05-25,683852,2606081413,08,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-05-25,683851,2119080717,00,72,짝(Even),중(65~80),E(66~78),A(0~2)
2017-05-25,683850,1901161228,09,76,짝(Even),중(65~80),E(66~78),D(7~9)
2017-05-25,683849,2718232619,06,113,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-05-25,683848,1513041123,04,66,짝(Even),중(65~80),E(66~78),B(3~4)
2017-05-25,683847,2615081624,01,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-05-25,683846,2213112809,00,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-05-25,683845,1425080317,08,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-05-25,683844,2415261303,01,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-05-25,683843,2411100921,04,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-05-25,683842,0726200403,02,60,짝(Even),소(15~64),D(58~65),A(0~2)
2017-05-25,683841,2704170618,05,72,짝(Even),중(65~80),E(66~78),C(5~6)
2017-05-25,683840,2207062024,06,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2017-05-25,683839,2415130428,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2017-05-25,683838,2417011607,03,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2017-05-25,683837,2810130425,01,80,짝(Even),중(65~80),F(79~130),A(0~2)
2017-05-25,683836,2528161017,03,96,짝(Even),대(81~130),F(79~130),B(3~4)
2017-05-25,683835,2306162624,02,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-05-25,683834,0412242105,03,66,짝(Even),중(65~80),E(66~78),B(3~4)
2017-05-25,683833,2519121305,08,74,짝(Even),중(65~80),E(66~78),D(7~9)
2017-05-25,683832,2824040914,02,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2017-05-25,683831,0807022228,05,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-05-25,683830,0605210315,05,50,짝(Even),소(15~64),C(50~57),C(5~6)
2017-05-25,683829,1528240614,09,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-05-25,683828,2226211528,08,112,짝(Even),대(81~130),F(79~130),D(7~9)
2017-05-25,683827,2018192328,07,108,짝(Even),대(81~130),F(79~130),D(7~9)
2017-05-25,683826,2704201607,04,74,짝(Even),중(65~80),E(66~78),B(3~4)
2017-05-25,683825,1905260817,02,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-05-25,683824,1609081014,00,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-05-25,683823,0122062810,05,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-05-25,683822,2614232006,01,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-05-25,683821,2627010815,07,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-05-25,683820,0213111917,07,62,짝(Even),소(15~64),D(58~65),D(7~9)
2017-05-25,683819,1305242210,09,74,짝(Even),중(65~80),E(66~78),D(7~9)
2017-05-25,683818,1008122814,04,72,짝(Even),중(65~80),E(66~78),B(3~4)
2017-05-25,683817,2028132422,00,107,홀(Odd),대(81~130),F(79~130),A(0~2)
