2017-01-29,650463,0601112012,07,50,짝(Even),소(15~64),C(50~57),D(7~9)
2017-01-29,650462,1828230312,07,84,짝(Even),대(81~130),F(79~130),D(7~9)
2017-01-29,650461,1927121003,04,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-01-29,650460,2201130816,01,60,짝(Even),소(15~64),D(58~65),A(0~2)
2017-01-29,650459,2519270120,05,92,짝(Even),대(81~130),F(79~130),C(5~6)
2017-01-29,650458,1214271315,03,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-01-29,650457,1303232117,04,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-01-29,650456,0403101628,01,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-01-29,650455,0205220104,07,34,짝(Even),소(15~64),A(15~35),D(7~9)
2017-01-29,650454,1705240407,03,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2017-01-29,650453,0413162506,03,64,짝(Even),소(15~64),D(58~65),B(3~4)
2017-01-29,650452,0515220219,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2017-01-29,650451,2504280222,06,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-01-29,650450,0601101604,01,37,홀(Odd),소(15~64),B(36~49),A(0~2)
2017-01-29,650449,0425241019,06,82,짝(Even),대(81~130),F(79~130),C(5~6)
2017-01-29,650448,2812030619,04,68,짝(Even),중(65~80),E(66~78),B(3~4)
2017-01-29,650447,1017042723,00,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-01-29,650446,2201260928,08,86,짝(Even),대(81~130),F(79~130),D(7~9)
2017-01-29,650445,1327210619,04,86,짝(Even),대(81~130),F(79~130),B(3~4)
2017-01-29,650444,2618221220,08,98,짝(Even),대(81~130),F(79~130),D(7~9)
2017-01-29,650443,0910032427,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-01-29,650442,0208180306,09,37,홀(Odd),소(15~64),B(36~49),D(7~9)
2017-01-29,650441,1625191722,09,99,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-01-29,650440,0224140720,09,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-01-29,650439,2305102104,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2017-01-29,650438,0916201226,07,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-01-29,650437,0728060519,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2017-01-29,650436,0423171516,01,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-01-29,650435,0219182025,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2017-01-29,650434,2316221409,03,84,짝(Even),대(81~130),F(79~130),B(3~4)
2017-01-29,650433,1911040717,05,58,짝(Even),소(15~64),D(58~65),C(5~6)
2017-01-29,650432,1722050110,00,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-01-29,650431,0827111526,04,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-01-29,650430,2518140428,08,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-01-29,650429,1211091901,00,52,짝(Even),소(15~64),C(50~57),A(0~2)
2017-01-29,650428,1314090403,00,43,홀(Odd),소(15~64),B(36~49),A(0~2)
2017-01-29,650427,1824211519,01,97,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-01-29,650426,0609231404,04,56,짝(Even),소(15~64),C(50~57),B(3~4)
2017-01-29,650425,2726081804,00,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-01-29,650424,2011130415,03,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2017-01-29,650423,2505232021,04,94,짝(Even),대(81~130),F(79~130),B(3~4)
2017-01-29,650422,1012112516,03,74,짝(Even),중(65~80),E(66~78),B(3~4)
2017-01-29,650421,2220241806,00,90,짝(Even),대(81~130),F(79~130),A(0~2)
2017-01-29,650420,0511252117,01,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2017-01-29,650419,1309220717,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2017-01-29,650418,0911262401,08,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-01-29,650417,2308102006,05,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-01-29,650416,1224230719,06,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-01-29,650415,0801120709,04,37,홀(Odd),소(15~64),B(36~49),B(3~4)
2017-01-29,650414,2105241101,09,62,짝(Even),소(15~64),D(58~65),D(7~9)
2017-01-29,650413,0906041017,03,46,짝(Even),소(15~64),B(36~49),B(3~4)
2017-01-29,650412,0914112818,06,80,짝(Even),중(65~80),F(79~130),C(5~6)
2017-01-29,650411,2102052307,01,58,짝(Even),소(15~64),D(58~65),A(0~2)
2017-01-29,650410,2322030624,06,78,짝(Even),중(65~80),E(66~78),C(5~6)
2017-01-29,650409,0204261318,06,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2017-01-29,650408,1514200408,07,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-01-29,650407,2216020608,05,54,짝(Even),소(15~64),C(50~57),C(5~6)
2017-01-29,650406,0427152624,09,96,짝(Even),대(81~130),F(79~130),D(7~9)
2017-01-29,650405,2509160502,04,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2017-01-29,650404,0402201621,02,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-01-29,650403,2724212007,08,99,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-01-29,650402,0718112605,05,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-01-29,650401,2726090218,04,82,짝(Even),대(81~130),F(79~130),B(3~4)
2017-01-29,650400,2608282425,01,111,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-01-29,650399,1203202211,05,68,짝(Even),중(65~80),E(66~78),C(5~6)
2017-01-29,650398,0227220801,08,60,짝(Even),소(15~64),D(58~65),D(7~9)
2017-01-29,650397,1815211122,07,87,홀(Odd),대(81~130),F(79~130),D(7~9)
