2017-02-09,653631,2204072824,05,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-02-09,653630,0619082717,01,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-02-09,653629,1720250601,07,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-02-09,653628,1001180516,08,50,짝(Even),소(15~64),C(50~57),D(7~9)
2017-02-09,653627,2427250221,02,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-02-09,653626,2602102713,00,78,짝(Even),중(65~80),E(66~78),A(0~2)
2017-02-09,653625,2219160905,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-02-09,653624,0612071609,07,50,짝(Even),소(15~64),C(50~57),D(7~9)
2017-02-09,653623,1626040512,09,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-02-09,653622,2811272615,00,107,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-02-09,653621,0220102817,08,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-02-09,653620,0117071509,04,49,홀(Odd),소(15~64),B(36~49),B(3~4)
2017-02-09,653619,0102082507,04,43,홀(Odd),소(15~64),B(36~49),B(3~4)
2017-02-09,653618,0117050814,08,45,홀(Odd),소(15~64),B(36~49),D(7~9)
2017-02-09,653617,1816142306,02,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-02-09,653616,1325101617,02,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-02-09,653615,1328241415,08,94,짝(Even),대(81~130),F(79~130),D(7~9)
2017-02-09,653614,2001242704,07,76,짝(Even),중(65~80),E(66~78),D(7~9)
2017-02-09,653613,2109010304,01,38,짝(Even),소(15~64),B(36~49),A(0~2)
2017-02-09,653612,0622282519,07,100,짝(Even),대(81~130),F(79~130),D(7~9)
2017-02-09,653611,1625280212,02,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-02-09,653610,1718122402,03,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-02-09,653609,0306210709,08,46,짝(Even),소(15~64),B(36~49),D(7~9)
2017-02-09,653608,2523182003,02,89,홀(Odd),대(81~130),F(79~130),A(0~2)
