2017-06-16,690194,1621082620,04,91,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-06-16,690193,2708181102,00,66,짝(Even),중(65~80),E(66~78),A(0~2)
2017-06-16,690192,2707031516,07,68,짝(Even),중(65~80),E(66~78),D(7~9)
2017-06-16,690191,0912141617,07,68,짝(Even),중(65~80),E(66~78),D(7~9)
2017-06-16,690190,1308222710,04,80,짝(Even),중(65~80),F(79~130),B(3~4)
2017-06-16,690189,1524072211,09,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2017-06-16,690188,2819071815,02,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-06-16,690187,2809161026,02,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-06-16,690186,1002171101,08,41,홀(Odd),소(15~64),B(36~49),D(7~9)
2017-06-16,690185,2326200708,06,84,짝(Even),대(81~130),F(79~130),C(5~6)
2017-06-16,690184,0824232820,04,103,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-06-16,690183,0328090426,08,70,짝(Even),중(65~80),E(66~78),D(7~9)
2017-06-16,690182,2703050826,05,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-06-16,690181,2128071225,02,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-06-16,690180,2006162122,05,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-06-16,690179,1510192109,09,74,짝(Even),중(65~80),E(66~78),D(7~9)
2017-06-16,690178,1423282726,08,118,짝(Even),대(81~130),F(79~130),D(7~9)
2017-06-16,690177,0227181615,03,78,짝(Even),중(65~80),E(66~78),B(3~4)
2017-06-16,690176,1618112826,02,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-06-16,690175,2703011513,02,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-06-16,690174,1311080325,02,60,짝(Even),소(15~64),D(58~65),A(0~2)
2017-06-16,690173,1514031707,00,56,짝(Even),소(15~64),C(50~57),A(0~2)
2017-06-16,690172,2014012113,07,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-06-16,690171,1016110224,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2017-06-16,690170,2320270112,06,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-06-16,690169,0915112401,08,60,짝(Even),소(15~64),D(58~65),D(7~9)
2017-06-16,690168,2309281621,00,97,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-06-16,690167,0620160926,00,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-06-16,690166,2826150211,04,82,짝(Even),대(81~130),F(79~130),B(3~4)
2017-06-16,690165,1216220828,08,86,짝(Even),대(81~130),F(79~130),D(7~9)
2017-06-16,690164,1620012103,03,61,홀(Odd),소(15~64),D(58~65),B(3~4)
2017-06-16,690163,2804060915,07,62,짝(Even),소(15~64),D(58~65),D(7~9)
2017-06-16,690162,0427181120,06,80,짝(Even),중(65~80),F(79~130),C(5~6)
2017-06-16,690161,2405222712,01,90,짝(Even),대(81~130),F(79~130),A(0~2)
2017-06-16,690160,1405202224,02,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-06-16,690159,1216282224,09,102,짝(Even),대(81~130),F(79~130),D(7~9)
2017-06-16,690158,2423281608,04,99,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-06-16,690157,1707180513,02,60,짝(Even),소(15~64),D(58~65),A(0~2)
2017-06-16,690156,0119270813,05,68,짝(Even),중(65~80),E(66~78),C(5~6)
2017-06-16,690155,0804252417,01,78,짝(Even),중(65~80),E(66~78),A(0~2)
2017-06-16,690154,1903130626,08,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-06-16,690153,0402121015,02,43,홀(Odd),소(15~64),B(36~49),A(0~2)
2017-06-16,690152,0215032104,07,45,홀(Odd),소(15~64),B(36~49),D(7~9)
2017-06-16,690151,2114062316,09,80,짝(Even),중(65~80),F(79~130),D(7~9)
2017-06-16,690150,0514232628,08,96,짝(Even),대(81~130),F(79~130),D(7~9)
2017-06-16,690149,2615160401,06,62,짝(Even),소(15~64),D(58~65),C(5~6)
2017-06-16,690148,1501260423,09,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-06-16,690147,1601122704,02,60,짝(Even),소(15~64),D(58~65),A(0~2)
2017-06-16,690146,1224130717,06,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-06-16,690145,2214122416,07,88,짝(Even),대(81~130),F(79~130),D(7~9)
2017-06-16,690144,1726202402,06,89,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-06-16,690143,1802220901,08,52,짝(Even),소(15~64),C(50~57),D(7~9)
2017-06-16,690142,2718252021,01,111,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-06-16,690141,0818152509,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-06-16,690140,1505032817,03,68,짝(Even),중(65~80),E(66~78),B(3~4)
2017-06-16,690139,1622012604,07,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-06-16,690138,2407130125,03,70,짝(Even),중(65~80),E(66~78),B(3~4)
2017-06-16,690137,0813010227,04,51,홀(Odd),소(15~64),C(50~57),B(3~4)
2017-06-16,690136,1211191003,07,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2017-06-16,690135,0523121304,06,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2017-06-16,690134,1401072006,01,48,짝(Even),소(15~64),B(36~49),A(0~2)
2017-06-16,690133,2026252423,09,118,짝(Even),대(81~130),F(79~130),D(7~9)
2017-06-16,690132,1521021419,05,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-06-16,690131,0820141321,05,76,짝(Even),중(65~80),E(66~78),C(5~6)
2017-06-16,690130,2204250315,08,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-06-16,690129,1521091427,01,86,짝(Even),대(81~130),F(79~130),A(0~2)
2017-06-16,690128,1027181620,06,91,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-06-16,690127,2307041422,09,70,짝(Even),중(65~80),E(66~78),D(7~9)
2017-06-16,690126,2719142611,00,97,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-06-16,690125,1623092707,02,82,짝(Even),대(81~130),F(79~130),A(0~2)
2017-06-16,690124,0805212707,07,68,짝(Even),중(65~80),E(66~78),D(7~9)
2017-06-16,690123,1808051223,08,66,짝(Even),중(65~80),E(66~78),D(7~9)
2017-06-16,690122,1812160709,09,62,짝(Even),소(15~64),D(58~65),D(7~9)
2017-06-16,690121,2015091323,08,80,짝(Even),중(65~80),F(79~130),D(7~9)
2017-06-16,690120,1516140428,06,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-06-16,690119,1710182209,05,76,짝(Even),중(65~80),E(66~78),C(5~6)
2017-06-16,690118,1615110207,08,51,홀(Odd),소(15~64),C(50~57),D(7~9)
2017-06-16,690117,1610210704,07,58,짝(Even),소(15~64),D(58~65),D(7~9)
2017-06-16,690116,2103281205,07,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-06-16,690115,1711122407,00,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-06-16,690114,2610071505,00,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-06-16,690113,2718150920,03,89,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-06-16,690112,2822020919,08,80,짝(Even),중(65~80),F(79~130),D(7~9)
2017-06-16,690111,0121082318,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-06-16,690110,1606211507,09,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2017-06-16,690109,1823210716,01,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-06-16,690108,1925040605,00,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-06-16,690107,1910172505,00,76,짝(Even),중(65~80),E(66~78),A(0~2)
2017-06-16,690106,2006041421,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2017-06-16,690105,0208182213,09,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-06-16,690104,2302122810,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-06-16,690103,2421031419,05,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-06-16,690102,2004261712,07,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2017-06-16,690101,0922072504,07,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-06-16,690100,0327011419,09,64,짝(Even),소(15~64),D(58~65),D(7~9)
2017-06-16,690099,0109150523,08,53,홀(Odd),소(15~64),C(50~57),D(7~9)
2017-06-16,690098,0501100611,04,33,홀(Odd),소(15~64),A(15~35),B(3~4)
2017-06-16,690097,0323270618,06,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-06-16,690096,2109011025,04,66,짝(Even),중(65~80),E(66~78),B(3~4)
2017-06-16,690095,0818221121,01,80,짝(Even),중(65~80),F(79~130),A(0~2)
2017-06-16,690094,1318241904,03,78,짝(Even),중(65~80),E(66~78),B(3~4)
2017-06-16,690093,0628142704,03,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2017-06-16,690092,1711040824,04,64,짝(Even),소(15~64),D(58~65),B(3~4)
2017-06-16,690091,2609141601,06,66,짝(Even),중(65~80),E(66~78),C(5~6)
2017-06-16,690090,0121172606,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-06-16,690089,2026162524,01,111,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-06-16,690088,0815251302,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2017-06-16,690087,1301031126,07,54,짝(Even),소(15~64),C(50~57),D(7~9)
2017-06-16,690086,0222042125,01,74,짝(Even),중(65~80),E(66~78),A(0~2)
