2017-01-24,649023,1815171122,08,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-01-24,649022,0823031420,09,68,짝(Even),중(65~80),E(66~78),D(7~9)
2017-01-24,649021,2118280306,04,76,짝(Even),중(65~80),E(66~78),B(3~4)
2017-01-24,649020,1025081813,00,74,짝(Even),중(65~80),E(66~78),A(0~2)
2017-01-24,649019,0104161405,01,40,짝(Even),소(15~64),B(36~49),A(0~2)
2017-01-24,649018,0902160828,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2017-01-24,649017,0601071920,03,53,홀(Odd),소(15~64),C(50~57),B(3~4)
2017-01-24,649016,1023142718,07,92,짝(Even),대(81~130),F(79~130),D(7~9)
2017-01-24,649015,2511232019,07,98,짝(Even),대(81~130),F(79~130),D(7~9)
2017-01-24,649014,0325022726,08,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-01-24,649013,2605172219,06,89,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-01-24,649012,1104241903,07,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-01-24,649011,1423221715,03,91,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-01-24,649010,2111151923,07,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-01-24,649009,0416031709,05,49,홀(Odd),소(15~64),B(36~49),C(5~6)
2017-01-24,649008,2022012304,05,70,짝(Even),중(65~80),E(66~78),C(5~6)
2017-01-24,649007,0702222610,02,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-01-24,649006,0924040627,01,70,짝(Even),중(65~80),E(66~78),A(0~2)
2017-01-24,649005,0621152507,04,74,짝(Even),중(65~80),E(66~78),B(3~4)
2017-01-24,649004,1728220911,09,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-01-24,649003,0421031602,07,46,짝(Even),소(15~64),B(36~49),D(7~9)
2017-01-24,649002,1516141222,05,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2017-01-24,649001,2006140409,08,53,홀(Odd),소(15~64),C(50~57),D(7~9)
2017-01-24,649000,1102240703,07,47,홀(Odd),소(15~64),B(36~49),D(7~9)
2017-01-24,648999,1920011413,00,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-01-24,648998,0801251518,06,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-01-24,648997,1509021419,02,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-01-24,648996,1502030814,03,42,짝(Even),소(15~64),B(36~49),B(3~4)
2017-01-24,648995,1517280512,09,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-01-24,648994,2612040114,01,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-01-24,648993,2404072511,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-01-24,648992,0918121322,01,74,짝(Even),중(65~80),E(66~78),A(0~2)
2017-01-24,648991,2816061327,07,90,짝(Even),대(81~130),F(79~130),D(7~9)
2017-01-24,648990,2823160703,05,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-01-24,648989,1502222618,03,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-01-24,648988,1916090612,04,62,짝(Even),소(15~64),D(58~65),B(3~4)
2017-01-24,648987,1207092521,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
