2017-05-28,684722,1415062328,08,86,짝(Even),대(81~130),F(79~130),D(7~9)
2017-05-28,684721,2506070822,05,68,짝(Even),중(65~80),E(66~78),C(5~6)
2017-05-28,684720,0723151109,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2017-05-28,684719,2701242203,00,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-05-28,684718,1109270612,03,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2017-05-28,684717,0728041602,02,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-05-28,684716,1007151325,04,70,짝(Even),중(65~80),E(66~78),B(3~4)
2017-05-28,684715,2408061626,00,80,짝(Even),중(65~80),F(79~130),A(0~2)
2017-05-28,684714,0625262011,07,88,짝(Even),대(81~130),F(79~130),D(7~9)
2017-05-28,684713,1619062503,07,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-05-28,684712,0425092610,02,74,짝(Even),중(65~80),E(66~78),A(0~2)
2017-05-28,684711,0414151713,02,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-05-28,684710,0502271615,05,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2017-05-28,684709,2404150923,04,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-05-28,684708,1225140628,05,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-05-28,684707,2006260114,06,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-05-28,684706,2309141825,09,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-05-28,684705,2108090301,01,42,짝(Even),소(15~64),B(36~49),A(0~2)
2017-05-28,684704,0626092110,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2017-05-28,684703,0824180128,03,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2017-05-28,684702,1913241027,02,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-05-28,684701,1627182501,02,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-05-28,684700,1510080218,03,53,홀(Odd),소(15~64),C(50~57),B(3~4)
2017-05-28,684699,1801051223,01,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-05-28,684698,0618011521,01,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-05-28,684697,2326041013,07,76,짝(Even),중(65~80),E(66~78),D(7~9)
2017-05-28,684696,0719180908,01,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-05-28,684695,1702131422,09,68,짝(Even),중(65~80),E(66~78),D(7~9)
2017-05-28,684694,0517261327,05,88,짝(Even),대(81~130),F(79~130),C(5~6)
2017-05-28,684693,0802220627,08,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2017-05-28,684692,2113020727,00,70,짝(Even),중(65~80),E(66~78),A(0~2)
2017-05-28,684691,2814012322,08,88,짝(Even),대(81~130),F(79~130),D(7~9)
2017-05-28,684690,2708022328,01,88,짝(Even),대(81~130),F(79~130),A(0~2)
2017-05-28,684689,1506032324,00,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-05-28,684688,1104222514,05,76,짝(Even),중(65~80),E(66~78),C(5~6)
2017-05-28,684687,1922132723,09,104,짝(Even),대(81~130),F(79~130),D(7~9)
2017-05-28,684686,0413251003,09,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2017-05-28,684685,2426221802,09,92,짝(Even),대(81~130),F(79~130),D(7~9)
2017-05-28,684684,1528120520,06,80,짝(Even),중(65~80),F(79~130),C(5~6)
2017-05-28,684683,1103141820,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2017-05-28,684682,0615272618,07,92,짝(Even),대(81~130),F(79~130),D(7~9)
2017-05-28,684681,2528070526,06,91,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-05-28,684680,0913231901,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2017-05-28,684679,0912251808,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2017-05-28,684678,1222031901,05,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2017-05-28,684677,2810010218,01,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-05-28,684676,2017250627,01,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-05-28,684675,0403161218,02,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-05-28,684674,0820271624,03,95,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-05-28,684673,0523140113,03,56,짝(Even),소(15~64),C(50~57),B(3~4)
2017-05-28,684672,0206041613,02,41,홀(Odd),소(15~64),B(36~49),A(0~2)
2017-05-28,684671,1627022505,01,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-05-28,684670,0119032815,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2017-05-28,684669,1121162006,04,74,짝(Even),중(65~80),E(66~78),B(3~4)
2017-05-28,684668,0518062507,06,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2017-05-28,684667,2403220913,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-05-28,684666,0321251405,09,68,짝(Even),중(65~80),E(66~78),D(7~9)
2017-05-28,684665,0126051803,02,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-05-28,684664,0120060911,03,47,홀(Odd),소(15~64),B(36~49),B(3~4)
2017-05-28,684663,0123261705,07,72,짝(Even),중(65~80),E(66~78),D(7~9)
2017-05-28,684662,1115011908,06,54,짝(Even),소(15~64),C(50~57),C(5~6)
2017-05-28,684661,0526211228,04,92,짝(Even),대(81~130),F(79~130),B(3~4)
2017-05-28,684660,1608151005,00,54,짝(Even),소(15~64),C(50~57),A(0~2)
2017-05-28,684659,1311141910,04,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-05-28,684658,2507211413,06,80,짝(Even),중(65~80),F(79~130),C(5~6)
2017-05-28,684657,2715091411,06,76,짝(Even),중(65~80),E(66~78),C(5~6)
2017-05-28,684656,1406192607,06,72,짝(Even),중(65~80),E(66~78),C(5~6)
2017-05-28,684655,1112172304,07,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-05-28,684654,2003090807,04,47,홀(Odd),소(15~64),B(36~49),B(3~4)
2017-05-28,684653,1807131520,05,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-05-28,684652,2227042510,09,88,짝(Even),대(81~130),F(79~130),D(7~9)
2017-05-28,684651,0521171425,00,82,짝(Even),대(81~130),F(79~130),A(0~2)
2017-05-28,684650,2619230706,06,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-05-28,684649,0310042816,05,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2017-05-28,684648,0526180728,08,84,짝(Even),대(81~130),F(79~130),D(7~9)
2017-05-28,684647,0501101723,07,56,짝(Even),소(15~64),C(50~57),D(7~9)
2017-05-28,684646,2217262820,08,113,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-05-28,684645,0728012018,04,74,짝(Even),중(65~80),E(66~78),B(3~4)
2017-05-28,684644,2523040322,04,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-05-28,684643,1110042126,03,72,짝(Even),중(65~80),E(66~78),B(3~4)
2017-05-28,684642,1409062716,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2017-05-28,684641,0616030214,04,41,홀(Odd),소(15~64),B(36~49),B(3~4)
