2017-05-23,683282,0514012807,00,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-05-23,683281,0308241402,02,51,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-05-23,683280,2615271108,00,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-05-23,683279,0825242201,04,80,짝(Even),중(65~80),F(79~130),B(3~4)
2017-05-23,683278,0110121511,06,49,홀(Odd),소(15~64),B(36~49),C(5~6)
2017-05-23,683277,0712011724,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-05-23,683276,1307012425,06,70,짝(Even),중(65~80),E(66~78),C(5~6)
2017-05-23,683275,1725230920,09,94,짝(Even),대(81~130),F(79~130),D(7~9)
2017-05-23,683274,0706161928,06,76,짝(Even),중(65~80),E(66~78),C(5~6)
2017-05-23,683273,2206042528,03,85,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-05-23,683272,0201251903,03,50,짝(Even),소(15~64),C(50~57),B(3~4)
2017-05-23,683271,2024251527,09,111,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-05-23,683270,2724162614,01,107,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-05-23,683269,1006211216,03,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2017-05-23,683268,0420031824,07,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-05-23,683267,1927280418,08,96,짝(Even),대(81~130),F(79~130),D(7~9)
2017-05-23,683266,0410241306,08,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2017-05-23,683265,1222062115,09,76,짝(Even),중(65~80),E(66~78),D(7~9)
2017-05-23,683264,0608131903,09,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2017-05-23,683263,1206211913,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-05-23,683262,1820250417,04,84,짝(Even),대(81~130),F(79~130),B(3~4)
2017-05-23,683261,1206171411,06,60,짝(Even),소(15~64),D(58~65),C(5~6)
2017-05-23,683260,0326232718,09,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-05-23,683259,1905261817,06,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-05-23,683258,2519102124,01,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-05-23,683257,1016010722,03,56,짝(Even),소(15~64),C(50~57),B(3~4)
2017-05-23,683256,1911152207,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2017-05-23,683255,2419052025,07,93,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-05-23,683254,0603052517,00,56,짝(Even),소(15~64),C(50~57),A(0~2)
2017-05-23,683253,2401282311,05,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-05-23,683252,2110031824,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2017-05-23,683251,2710260822,05,93,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-05-23,683250,1927241502,02,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-05-23,683249,2008022317,07,70,짝(Even),중(65~80),E(66~78),D(7~9)
2017-05-23,683248,0217280804,03,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2017-05-23,683247,0415242726,01,96,짝(Even),대(81~130),F(79~130),A(0~2)
2017-05-23,683246,2622132807,05,96,짝(Even),대(81~130),F(79~130),C(5~6)
2017-05-23,683245,0426010712,08,50,짝(Even),소(15~64),C(50~57),D(7~9)
2017-05-23,683244,2321251909,03,97,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-05-23,683243,2126172528,05,117,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-05-23,683242,2403230822,04,80,짝(Even),중(65~80),F(79~130),B(3~4)
2017-05-23,683241,2417232519,04,108,짝(Even),대(81~130),F(79~130),B(3~4)
2017-05-23,683240,1618061015,03,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2017-05-23,683239,2515120110,01,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-05-23,683238,0911141710,03,61,홀(Odd),소(15~64),D(58~65),B(3~4)
2017-05-23,683237,2725282406,06,110,짝(Even),대(81~130),F(79~130),C(5~6)
2017-05-23,683236,0524180206,06,55,홀(Odd),소(15~64),C(50~57),C(5~6)
2017-05-23,683235,1709180127,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2017-05-23,683234,1824081617,02,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-05-23,683233,2214130703,02,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-05-23,683232,0422241306,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-05-23,683231,2108150414,09,62,짝(Even),소(15~64),D(58~65),D(7~9)
2017-05-23,683230,0824282206,02,88,짝(Even),대(81~130),F(79~130),A(0~2)
2017-05-23,683229,0314241609,04,66,짝(Even),중(65~80),E(66~78),B(3~4)
2017-05-23,683228,0813022803,06,54,짝(Even),소(15~64),C(50~57),C(5~6)
2017-05-23,683227,0118132403,03,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2017-05-23,683226,2820050815,04,76,짝(Even),중(65~80),E(66~78),B(3~4)
2017-05-23,683225,2009060421,09,60,짝(Even),소(15~64),D(58~65),D(7~9)
2017-05-23,683224,0226051407,01,54,짝(Even),소(15~64),C(50~57),A(0~2)
2017-05-23,683223,0911211714,04,72,짝(Even),중(65~80),E(66~78),B(3~4)
2017-05-23,683222,0522041808,02,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-05-23,683221,0423260103,04,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2017-05-23,683220,1925211112,01,88,짝(Even),대(81~130),F(79~130),A(0~2)
2017-05-23,683219,2815142224,09,103,홀(Odd),대(81~130),F(79~130),D(7~9)
