2017-02-06,652767,2715010609,00,58,짝(Even),소(15~64),D(58~65),A(0~2)
2017-02-06,652766,0312022806,03,51,홀(Odd),소(15~64),C(50~57),B(3~4)
2017-02-06,652765,1809031514,01,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-02-06,652764,1128031219,06,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-02-06,652763,1726012116,03,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-02-06,652762,1203070222,07,46,짝(Even),소(15~64),B(36~49),D(7~9)
2017-02-06,652761,2726241512,01,104,짝(Even),대(81~130),F(79~130),A(0~2)
2017-02-06,652760,1227021319,09,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-02-06,652759,0618150117,05,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2017-02-06,652758,1413171907,04,70,짝(Even),중(65~80),E(66~78),B(3~4)
2017-02-06,652757,1308242701,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-02-06,652756,0426130516,01,64,짝(Even),소(15~64),D(58~65),A(0~2)
2017-02-06,652755,2713201424,08,98,짝(Even),대(81~130),F(79~130),D(7~9)
2017-02-06,652754,0706151911,01,58,짝(Even),소(15~64),D(58~65),A(0~2)
2017-02-06,652753,1320020928,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2017-02-06,652752,1901201705,06,62,짝(Even),소(15~64),D(58~65),C(5~6)
2017-02-06,652751,2412212607,06,90,짝(Even),대(81~130),F(79~130),C(5~6)
2017-02-06,652750,1202271120,07,72,짝(Even),중(65~80),E(66~78),D(7~9)
2017-02-06,652749,0226012122,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2017-02-06,652748,0307240823,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2017-02-06,652747,0828181524,05,93,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-02-06,652746,0716140525,04,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-02-06,652745,0124281002,02,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2017-02-06,652744,1628252208,03,99,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-02-06,652743,0102101323,03,49,홀(Odd),소(15~64),B(36~49),B(3~4)
2017-02-06,652742,2421250822,01,100,짝(Even),대(81~130),F(79~130),A(0~2)
2017-02-06,652741,0709252318,07,82,짝(Even),대(81~130),F(79~130),D(7~9)
2017-02-06,652740,2717262028,06,118,짝(Even),대(81~130),F(79~130),C(5~6)
2017-02-06,652739,0116071522,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-02-06,652738,2319151605,05,78,짝(Even),중(65~80),E(66~78),C(5~6)
2017-02-06,652737,2122150126,06,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-02-06,652736,0116201502,01,54,짝(Even),소(15~64),C(50~57),A(0~2)
2017-02-06,652735,0206231707,02,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-02-06,652734,1512271425,04,93,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-02-06,652733,2302142219,01,80,짝(Even),중(65~80),F(79~130),A(0~2)
2017-02-06,652732,0503231624,03,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-02-06,652731,1506012310,02,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-02-06,652730,2614061028,00,84,짝(Even),대(81~130),F(79~130),A(0~2)
2017-02-06,652729,2109120205,03,49,홀(Odd),소(15~64),B(36~49),B(3~4)
