2017-10-06,722450,2708030215,05,55,홀(Odd),소(15~64),C(50~57),C(5~6)
2017-10-06,722449,1003082804,01,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-10-06,722448,1016212518,05,90,짝(Even),대(81~130),F(79~130),C(5~6)
2017-10-06,722447,2802171025,00,82,짝(Even),대(81~130),F(79~130),A(0~2)
2017-10-06,722446,2621062325,03,101,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-10-06,722445,2007211810,00,76,짝(Even),중(65~80),E(66~78),A(0~2)
2017-10-06,722444,1017232715,09,92,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722443,0601021416,02,39,홀(Odd),소(15~64),B(36~49),A(0~2)
2017-10-06,722442,0913220703,00,54,짝(Even),소(15~64),C(50~57),A(0~2)
2017-10-06,722441,1518090514,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-10-06,722440,1409072611,06,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-10-06,722439,0901022508,07,45,홀(Odd),소(15~64),B(36~49),D(7~9)
2017-10-06,722438,0310122702,02,54,짝(Even),소(15~64),C(50~57),A(0~2)
2017-10-06,722437,0601221816,09,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-10-06,722436,2625131205,00,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-10-06,722435,0306141017,02,50,짝(Even),소(15~64),C(50~57),A(0~2)
2017-10-06,722434,0701261522,03,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-10-06,722433,1107150503,04,41,홀(Odd),소(15~64),B(36~49),B(3~4)
2017-10-06,722432,1009022705,04,53,홀(Odd),소(15~64),C(50~57),B(3~4)
2017-10-06,722431,2327120503,04,70,짝(Even),중(65~80),E(66~78),B(3~4)
2017-10-06,722430,1728090604,03,64,짝(Even),소(15~64),D(58~65),B(3~4)
2017-10-06,722429,0128251921,07,94,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722428,1623010421,09,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2017-10-06,722427,2505071309,00,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-10-06,722426,1612070626,06,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-10-06,722425,2306151609,07,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-10-06,722424,1113270724,04,82,짝(Even),대(81~130),F(79~130),B(3~4)
2017-10-06,722423,1903250224,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-10-06,722422,1219111526,04,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-10-06,722421,2122232406,09,96,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722420,2114152206,08,78,짝(Even),중(65~80),E(66~78),D(7~9)
2017-10-06,722419,2226242725,08,124,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722418,2619141321,03,93,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-10-06,722417,2417120415,07,72,짝(Even),중(65~80),E(66~78),D(7~9)
2017-10-06,722416,0509010420,09,39,홀(Odd),소(15~64),B(36~49),D(7~9)
2017-10-06,722415,0715060503,08,36,짝(Even),소(15~64),B(36~49),D(7~9)
2017-10-06,722414,1017280104,03,60,짝(Even),소(15~64),D(58~65),B(3~4)
2017-10-06,722413,1327032520,08,88,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722412,0109240603,09,43,홀(Odd),소(15~64),B(36~49),D(7~9)
2017-10-06,722411,0103151902,09,40,짝(Even),소(15~64),B(36~49),D(7~9)
2017-10-06,722410,1307061916,07,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-10-06,722409,1006202824,03,88,짝(Even),대(81~130),F(79~130),B(3~4)
2017-10-06,722408,0319012206,04,51,홀(Odd),소(15~64),C(50~57),B(3~4)
2017-10-06,722407,2112231820,06,94,짝(Even),대(81~130),F(79~130),C(5~6)
2017-10-06,722406,1303152106,08,58,짝(Even),소(15~64),D(58~65),D(7~9)
2017-10-06,722405,0115141308,03,51,홀(Odd),소(15~64),C(50~57),B(3~4)
2017-10-06,722404,1511282227,06,103,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-10-06,722403,0227052826,05,88,짝(Even),대(81~130),F(79~130),C(5~6)
2017-10-06,722402,0317141924,05,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-10-06,722401,2326100504,03,68,짝(Even),중(65~80),E(66~78),B(3~4)
2017-10-06,722400,0715041123,06,60,짝(Even),소(15~64),D(58~65),C(5~6)
2017-10-06,722399,0308191318,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-10-06,722398,0207202708,07,64,짝(Even),소(15~64),D(58~65),D(7~9)
2017-10-06,722397,1811222507,06,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-10-06,722396,1221071016,03,66,짝(Even),중(65~80),E(66~78),B(3~4)
2017-10-06,722395,1611021908,04,56,짝(Even),소(15~64),C(50~57),B(3~4)
2017-10-06,722394,2719010524,02,76,짝(Even),중(65~80),E(66~78),A(0~2)
2017-10-06,722393,1118160624,03,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-10-06,722392,2022121307,02,74,짝(Even),중(65~80),E(66~78),A(0~2)
2017-10-06,722391,1326022319,01,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-10-06,722390,1921102604,08,80,짝(Even),중(65~80),F(79~130),D(7~9)
2017-10-06,722389,1812022822,07,82,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722388,0304010523,00,36,짝(Even),소(15~64),B(36~49),A(0~2)
2017-10-06,722387,1823112720,09,99,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-10-06,722386,1322211426,01,96,짝(Even),대(81~130),F(79~130),A(0~2)
2017-10-06,722385,1516091905,07,64,짝(Even),소(15~64),D(58~65),D(7~9)
2017-10-06,722384,0826221610,02,82,짝(Even),대(81~130),F(79~130),A(0~2)
2017-10-06,722383,0721251208,09,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-10-06,722382,2218192114,09,94,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722381,2004221226,09,84,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722380,1828191615,07,96,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722379,2017091105,02,62,짝(Even),소(15~64),D(58~65),A(0~2)
2017-10-06,722378,2603241110,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2017-10-06,722377,0712092627,02,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-10-06,722376,0407240117,06,53,홀(Odd),소(15~64),C(50~57),C(5~6)
2017-10-06,722375,2425081701,03,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-10-06,722374,2310022713,09,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-10-06,722373,2812022210,06,74,짝(Even),중(65~80),E(66~78),C(5~6)
2017-10-06,722372,2124262217,08,110,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722371,2617090825,01,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-10-06,722370,2328171927,08,114,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722369,2102171119,04,70,짝(Even),중(65~80),E(66~78),B(3~4)
2017-10-06,722368,1206152209,08,64,짝(Even),소(15~64),D(58~65),D(7~9)
2017-10-06,722367,1613271014,07,80,짝(Even),중(65~80),F(79~130),D(7~9)
2017-10-06,722366,2724171115,05,94,짝(Even),대(81~130),F(79~130),C(5~6)
2017-10-06,722365,1514280801,06,66,짝(Even),중(65~80),E(66~78),C(5~6)
2017-10-06,722364,0513232621,06,88,짝(Even),대(81~130),F(79~130),C(5~6)
2017-10-06,722363,2302252027,07,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-10-06,722362,0819060125,00,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-10-06,722361,2305032718,07,76,짝(Even),중(65~80),E(66~78),D(7~9)
2017-10-06,722360,0802050414,00,33,홀(Odd),소(15~64),A(15~35),A(0~2)
2017-10-06,722359,2315281206,08,84,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722358,2827191607,07,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-10-06,722357,2122131419,04,89,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-10-06,722356,1609250727,02,84,짝(Even),대(81~130),F(79~130),A(0~2)
2017-10-06,722355,2105071503,00,51,홀(Odd),소(15~64),C(50~57),A(0~2)
2017-10-06,722354,0625281404,03,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-10-06,722353,0110141622,07,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-10-06,722352,2016142524,04,99,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-10-06,722351,0813111023,00,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2017-10-06,722350,1501170311,04,47,홀(Odd),소(15~64),B(36~49),B(3~4)
2017-10-06,722349,1107051625,05,64,짝(Even),소(15~64),D(58~65),C(5~6)
2017-10-06,722348,0521040120,06,51,홀(Odd),소(15~64),C(50~57),C(5~6)
2017-10-06,722347,2405020807,07,46,짝(Even),소(15~64),B(36~49),D(7~9)
2017-10-06,722346,0522151420,06,76,짝(Even),중(65~80),E(66~78),C(5~6)
2017-10-06,722345,1219022328,09,84,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722344,2316210628,00,94,짝(Even),대(81~130),F(79~130),A(0~2)
2017-10-06,722343,2728181925,05,117,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-10-06,722342,0608172520,09,76,짝(Even),중(65~80),E(66~78),D(7~9)
2017-10-06,722341,1626240409,08,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2017-10-06,722340,0608271705,02,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-10-06,722339,2724050317,05,76,짝(Even),중(65~80),E(66~78),C(5~6)
2017-10-06,722338,2003081413,08,58,짝(Even),소(15~64),D(58~65),D(7~9)
2017-10-06,722337,2524212301,04,94,짝(Even),대(81~130),F(79~130),B(3~4)
2017-10-06,722336,0818062027,08,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2017-10-06,722335,1221272010,03,90,짝(Even),대(81~130),F(79~130),B(3~4)
2017-10-06,722334,0819170522,05,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-10-06,722333,1610280620,02,80,짝(Even),중(65~80),F(79~130),A(0~2)
2017-10-06,722332,2321192018,01,101,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-10-06,722331,2827172408,01,104,짝(Even),대(81~130),F(79~130),A(0~2)
2017-10-06,722330,2328241317,09,105,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-10-06,722329,2817051808,00,76,짝(Even),중(65~80),E(66~78),A(0~2)
2017-10-06,722328,2010061322,08,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-10-06,722327,0611221215,03,66,짝(Even),중(65~80),E(66~78),B(3~4)
2017-10-06,722326,0528071904,07,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-10-06,722325,1703252624,03,95,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-10-06,722324,1116081810,09,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-10-06,722323,1705280115,00,66,짝(Even),중(65~80),E(66~78),A(0~2)
2017-10-06,722322,2309052625,01,88,짝(Even),대(81~130),F(79~130),A(0~2)
2017-10-06,722321,0912202821,01,90,짝(Even),대(81~130),F(79~130),A(0~2)
2017-10-06,722320,0106191624,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2017-10-06,722319,0513150919,00,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-10-06,722318,2412050207,05,50,짝(Even),소(15~64),C(50~57),C(5~6)
2017-10-06,722317,2111150918,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2017-10-06,722316,2713152506,05,86,짝(Even),대(81~130),F(79~130),C(5~6)
2017-10-06,722315,1503272012,08,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-10-06,722314,0821221911,03,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-10-06,722313,0203282304,04,60,짝(Even),소(15~64),D(58~65),B(3~4)
2017-10-06,722312,0426162812,04,86,짝(Even),대(81~130),F(79~130),B(3~4)
2017-10-06,722311,2317260408,06,78,짝(Even),중(65~80),E(66~78),C(5~6)
2017-10-06,722310,2507270223,06,84,짝(Even),대(81~130),F(79~130),C(5~6)
2017-10-06,722309,0620021622,00,66,짝(Even),중(65~80),E(66~78),A(0~2)
2017-10-06,722308,1721222505,00,90,짝(Even),대(81~130),F(79~130),A(0~2)
2017-10-06,722307,0824122206,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2017-10-06,722306,1627191815,02,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-10-06,722305,0210071604,02,39,홀(Odd),소(15~64),B(36~49),A(0~2)
2017-10-06,722304,2208031218,04,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2017-10-06,722303,0204280925,06,68,짝(Even),중(65~80),E(66~78),C(5~6)
2017-10-06,722302,2016112725,06,99,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-10-06,722301,1319182720,03,97,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-10-06,722300,0406142724,01,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-10-06,722299,1427032815,04,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-10-06,722298,2406022611,05,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-10-06,722297,0514191028,02,76,짝(Even),중(65~80),E(66~78),A(0~2)
2017-10-06,722296,1514262724,06,106,짝(Even),대(81~130),F(79~130),C(5~6)
2017-10-06,722295,1819262017,02,100,짝(Even),대(81~130),F(79~130),A(0~2)
2017-10-06,722294,2328120809,05,80,짝(Even),중(65~80),F(79~130),C(5~6)
2017-10-06,722293,0810121118,01,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-10-06,722292,0613271520,01,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-10-06,722291,1418222410,09,88,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722290,1211142705,07,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-10-06,722289,0617120828,08,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-10-06,722288,2423010622,07,76,짝(Even),중(65~80),E(66~78),D(7~9)
2017-10-06,722287,2005241827,05,94,짝(Even),대(81~130),F(79~130),C(5~6)
2017-10-06,722286,1002111608,09,47,홀(Odd),소(15~64),B(36~49),D(7~9)
2017-10-06,722285,2320020326,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2017-10-06,722284,2718082610,09,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-10-06,722283,2009260207,09,64,짝(Even),소(15~64),D(58~65),D(7~9)
2017-10-06,722282,1624020905,03,56,짝(Even),소(15~64),C(50~57),B(3~4)
2017-10-06,722281,1426210111,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-10-06,722280,0910152024,04,78,짝(Even),중(65~80),E(66~78),B(3~4)
2017-10-06,722279,1410042111,08,60,짝(Even),소(15~64),D(58~65),D(7~9)
2017-10-06,722278,0728272012,01,94,짝(Even),대(81~130),F(79~130),A(0~2)
2017-10-06,722277,2704171216,05,76,짝(Even),중(65~80),E(66~78),C(5~6)
2017-10-06,722276,0905012421,07,60,짝(Even),소(15~64),D(58~65),D(7~9)
2017-10-06,722275,0301152619,09,64,짝(Even),소(15~64),D(58~65),D(7~9)
2017-10-06,722274,1826110205,05,62,짝(Even),소(15~64),D(58~65),C(5~6)
2017-10-06,722273,1516172506,02,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2017-10-06,722272,2418022209,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-10-06,722271,0201060408,03,21,홀(Odd),소(15~64),A(15~35),B(3~4)
2017-10-06,722270,1811020810,01,49,홀(Odd),소(15~64),B(36~49),A(0~2)
2017-10-06,722269,2501262024,04,96,짝(Even),대(81~130),F(79~130),B(3~4)
2017-10-06,722268,1603150923,02,66,짝(Even),중(65~80),E(66~78),A(0~2)
2017-10-06,722267,0622272120,08,96,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722266,1108040209,09,34,짝(Even),소(15~64),A(15~35),D(7~9)
2017-10-06,722265,2014072426,03,91,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-10-06,722264,2615051022,02,78,짝(Even),중(65~80),E(66~78),A(0~2)
2017-10-06,722263,1723141607,00,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-10-06,722262,1715122302,06,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2017-10-06,722261,2715191418,00,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-10-06,722260,1613072425,06,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-10-06,722259,2607060805,08,52,짝(Even),소(15~64),C(50~57),D(7~9)
2017-10-06,722258,0608181113,04,56,짝(Even),소(15~64),C(50~57),B(3~4)
2017-10-06,722257,1610180514,07,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2017-10-06,722256,0104062715,05,53,홀(Odd),소(15~64),C(50~57),C(5~6)
2017-10-06,722255,1120012719,04,78,짝(Even),중(65~80),E(66~78),B(3~4)
2017-10-06,722254,1909042711,01,70,짝(Even),중(65~80),E(66~78),A(0~2)
2017-10-06,722253,0913041901,02,46,짝(Even),소(15~64),B(36~49),A(0~2)
2017-10-06,722252,1614250611,08,72,짝(Even),중(65~80),E(66~78),D(7~9)
2017-10-06,722251,2826211825,09,118,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722250,1802042423,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-10-06,722249,1116150313,07,58,짝(Even),소(15~64),D(58~65),D(7~9)
2017-10-06,722248,0920061528,08,78,짝(Even),중(65~80),E(66~78),D(7~9)
2017-10-06,722247,1410071708,07,56,짝(Even),소(15~64),C(50~57),D(7~9)
2017-10-06,722246,0601162711,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2017-10-06,722245,2404171228,06,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-10-06,722244,0518210627,00,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-10-06,722243,0215191224,08,72,짝(Even),중(65~80),E(66~78),D(7~9)
2017-10-06,722242,1803071216,06,56,짝(Even),소(15~64),C(50~57),C(5~6)
2017-10-06,722241,1526061421,08,82,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722240,1220271126,07,96,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722239,2223242514,03,108,짝(Even),대(81~130),F(79~130),B(3~4)
2017-10-06,722238,1127222501,09,86,짝(Even),대(81~130),F(79~130),D(7~9)
2017-10-06,722237,1712100115,03,55,홀(Odd),소(15~64),C(50~57),B(3~4)
