2017-03-14,663135,0503130914,01,44,짝(Even),소(15~64),B(36~49),A(0~2)
2017-03-14,663134,1926251822,03,110,짝(Even),대(81~130),F(79~130),B(3~4)
2017-03-14,663133,1903171214,02,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2017-03-14,663132,2317021307,03,62,짝(Even),소(15~64),D(58~65),B(3~4)
2017-03-14,663131,0620140517,08,62,짝(Even),소(15~64),D(58~65),D(7~9)
2017-03-14,663130,2826180308,03,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-03-14,663129,2206102528,05,91,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-03-14,663128,1724120119,07,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-03-14,663127,1625051120,01,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-03-14,663126,2213172527,05,104,짝(Even),대(81~130),F(79~130),C(5~6)
2017-03-14,663125,1913060723,05,68,짝(Even),중(65~80),E(66~78),C(5~6)
2017-03-14,663124,0219070125,05,54,짝(Even),소(15~64),C(50~57),C(5~6)
2017-03-14,663123,2519131421,09,92,짝(Even),대(81~130),F(79~130),D(7~9)
2017-03-14,663122,1724101907,03,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-03-14,663121,2417250726,05,99,홀(Odd),대(81~130),F(79~130),C(5~6)
2017-03-14,663120,0311081504,07,41,홀(Odd),소(15~64),B(36~49),D(7~9)
2017-03-14,663119,2614220419,09,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-03-14,663118,2218210412,08,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-03-14,663117,1117280114,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-03-14,663116,1725242616,09,108,짝(Even),대(81~130),F(79~130),D(7~9)
2017-03-14,663115,1723071503,05,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2017-03-14,663114,1227092603,03,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2017-03-14,663113,1018151323,07,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2017-03-14,663112,0414221613,00,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-03-14,663111,2023211613,07,93,홀(Odd),대(81~130),F(79~130),D(7~9)
2017-03-14,663110,2308132601,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2017-03-14,663109,2414192226,03,105,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-03-14,663108,0318041627,06,68,짝(Even),중(65~80),E(66~78),C(5~6)
2017-03-14,663107,2611101721,03,85,홀(Odd),대(81~130),F(79~130),B(3~4)
2017-03-14,663106,1709202321,00,90,짝(Even),대(81~130),F(79~130),A(0~2)
2017-03-14,663105,2416281508,00,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2017-03-14,663104,2417020601,01,50,짝(Even),소(15~64),C(50~57),A(0~2)
2017-03-14,663103,0628271605,05,82,짝(Even),대(81~130),F(79~130),C(5~6)
2017-03-14,663102,0809221521,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2017-03-14,663101,1311180927,03,78,짝(Even),중(65~80),E(66~78),B(3~4)
2017-03-14,663100,1826122111,07,88,짝(Even),대(81~130),F(79~130),D(7~9)
2017-03-14,663099,1925282106,05,99,홀(Odd),대(81~130),F(79~130),C(5~6)
