2016-08-16,603305,0527251514,01,86,짝(Even),대(81~130),F(79~130),A(0~2)
2016-08-16,603304,2404282120,07,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-08-16,603303,0412261508,00,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2016-08-16,603302,0420171401,03,56,짝(Even),소(15~64),C(50~57),B(3~4)
2016-08-16,603301,2325180709,00,82,짝(Even),대(81~130),F(79~130),A(0~2)
2016-08-16,603300,1926090420,00,78,짝(Even),중(65~80),E(66~78),A(0~2)
2016-08-16,603299,0622201128,00,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-08-16,603298,1825061302,09,64,짝(Even),소(15~64),D(58~65),D(7~9)
2016-08-16,603297,2016240115,06,76,짝(Even),중(65~80),E(66~78),C(5~6)
2016-08-16,603296,0521061113,02,56,짝(Even),소(15~64),C(50~57),A(0~2)
2016-08-16,603295,2025042124,06,94,짝(Even),대(81~130),F(79~130),C(5~6)
2016-08-16,603294,1005090121,02,46,짝(Even),소(15~64),B(36~49),A(0~2)
2016-08-16,603293,0112172604,08,60,짝(Even),소(15~64),D(58~65),D(7~9)
2016-08-16,603292,2216132406,06,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-08-16,603291,2015080516,01,64,짝(Even),소(15~64),D(58~65),A(0~2)
2016-08-16,603290,0313071204,02,39,홀(Odd),소(15~64),B(36~49),A(0~2)
2016-08-16,603289,0704012717,07,56,짝(Even),소(15~64),C(50~57),D(7~9)
2016-08-16,603288,0309192625,06,82,짝(Even),대(81~130),F(79~130),C(5~6)
2016-08-16,603287,1407271003,06,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-08-16,603286,1808161401,08,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-08-16,603285,2104022312,01,62,짝(Even),소(15~64),D(58~65),A(0~2)
2016-08-16,603284,0918121916,07,74,짝(Even),중(65~80),E(66~78),D(7~9)
2016-08-16,603283,1213271003,00,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2016-08-16,603282,0617110324,05,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-08-16,603281,0204071413,02,40,짝(Even),소(15~64),B(36~49),A(0~2)
2016-08-16,603280,0416112713,02,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-08-16,603279,2319261408,06,90,짝(Even),대(81~130),F(79~130),C(5~6)
2016-08-16,603278,0802202106,04,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2016-08-16,603277,0509230327,09,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-08-16,603276,2809042520,00,86,짝(Even),대(81~130),F(79~130),A(0~2)
2016-08-16,603275,0716212622,07,92,짝(Even),대(81~130),F(79~130),D(7~9)
2016-08-16,603274,1223052717,08,84,짝(Even),대(81~130),F(79~130),D(7~9)
2016-08-16,603273,1723062021,01,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-08-16,603272,2607241506,03,78,짝(Even),중(65~80),E(66~78),B(3~4)
2016-08-16,603271,2713140316,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-08-16,603270,0812192523,03,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-08-16,603269,2421090802,07,64,짝(Even),소(15~64),D(58~65),D(7~9)
2016-08-16,603268,0320061015,03,54,짝(Even),소(15~64),C(50~57),B(3~4)
2016-08-16,603267,1405281101,08,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-08-16,603266,1004142818,03,74,짝(Even),중(65~80),E(66~78),B(3~4)
2016-08-16,603265,2823190906,07,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-08-16,603264,1416281015,01,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-08-16,603263,2614240212,03,78,짝(Even),중(65~80),E(66~78),B(3~4)
2016-08-16,603262,0622100516,06,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-08-16,603261,1821091617,08,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-08-16,603260,2815120113,05,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-08-16,603259,0413112227,08,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-08-16,603258,1803022823,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2016-08-16,603257,2021021227,06,82,짝(Even),대(81~130),F(79~130),C(5~6)
2016-08-16,603256,0122262408,03,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-08-16,603255,0613021528,00,64,짝(Even),소(15~64),D(58~65),A(0~2)
2016-08-16,603254,1726081821,05,90,짝(Even),대(81~130),F(79~130),C(5~6)
2016-08-16,603253,2814192724,06,112,짝(Even),대(81~130),F(79~130),C(5~6)
2016-08-16,603252,2612230109,08,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-08-16,603251,1027160502,08,60,짝(Even),소(15~64),D(58~65),D(7~9)
2016-08-16,603250,1807062819,04,78,짝(Even),중(65~80),E(66~78),B(3~4)
2016-08-16,603249,0521220809,04,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2016-08-16,603248,1823122004,03,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-08-16,603247,1115141216,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2016-08-16,603246,1122202514,07,92,짝(Even),대(81~130),F(79~130),D(7~9)
2016-08-16,603245,2603062204,04,61,홀(Odd),소(15~64),D(58~65),B(3~4)
2016-08-16,603244,2822102502,07,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-08-16,603243,2823112606,04,94,짝(Even),대(81~130),F(79~130),B(3~4)
2016-08-16,603242,0102181710,08,48,짝(Even),소(15~64),B(36~49),D(7~9)
2016-08-16,603241,2109071726,09,80,짝(Even),중(65~80),F(79~130),D(7~9)
2016-08-16,603240,2615070623,03,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-08-16,603239,1102052225,09,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2016-08-16,603238,1624200725,09,92,짝(Even),대(81~130),F(79~130),D(7~9)
2016-08-16,603237,0716150327,08,68,짝(Even),중(65~80),E(66~78),D(7~9)
2016-08-16,603236,0611220324,06,66,짝(Even),중(65~80),E(66~78),C(5~6)
2016-08-16,603235,1011180317,01,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-08-16,603234,1122141505,06,67,홀(Odd),중(65~80),E(66~78),C(5~6)
