2016-03-22,560969,2403262725,01,105,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-03-22,560968,1505280418,05,70,짝(Even),중(65~80),E(66~78),C(5~6)
2016-03-22,560967,0621030515,04,50,짝(Even),소(15~64),C(50~57),B(3~4)
2016-03-22,560966,0622190425,02,76,짝(Even),중(65~80),E(66~78),A(0~2)
2016-03-22,560965,0604142712,04,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2016-03-22,560964,0915211023,05,78,짝(Even),중(65~80),E(66~78),C(5~6)
2016-03-22,560963,0904192112,03,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2016-03-22,560962,2028170103,01,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-03-22,560961,1509230617,04,70,짝(Even),중(65~80),E(66~78),B(3~4)
2016-03-22,560960,1607132601,08,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-03-22,560959,1124150418,05,72,짝(Even),중(65~80),E(66~78),C(5~6)
2016-03-22,560958,0427020616,09,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-03-22,560957,2228271324,02,114,짝(Even),대(81~130),F(79~130),A(0~2)
2016-03-22,560956,2102151312,02,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-03-22,560955,0119131109,09,53,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-03-22,560954,2711020910,06,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-03-22,560953,0528261815,06,92,짝(Even),대(81~130),F(79~130),C(5~6)
2016-03-22,560952,2408031811,00,64,짝(Even),소(15~64),D(58~65),A(0~2)
2016-03-22,560951,0521222402,04,74,짝(Even),중(65~80),E(66~78),B(3~4)
2016-03-22,560950,1418212012,07,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-03-22,560949,0525081507,04,60,짝(Even),소(15~64),D(58~65),B(3~4)
2016-03-22,560948,0824150204,01,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-03-22,560947,2716071001,07,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-03-22,560946,1827101221,03,88,짝(Even),대(81~130),F(79~130),B(3~4)
2016-03-22,560945,1605111506,00,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-03-22,560944,1124070208,08,52,짝(Even),소(15~64),C(50~57),D(7~9)
2016-03-22,560943,1412262410,08,86,짝(Even),대(81~130),F(79~130),D(7~9)
2016-03-22,560942,1923022128,00,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-03-22,560941,0124192005,09,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-03-22,560940,1621232715,00,102,짝(Even),대(81~130),F(79~130),A(0~2)
2016-03-22,560939,2206081415,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2016-03-22,560938,2513230218,03,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-03-22,560937,1527231125,06,101,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-03-22,560936,0504100316,06,38,짝(Even),소(15~64),B(36~49),C(5~6)
2016-03-22,560935,1324141703,03,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-03-22,560934,1901061309,08,48,짝(Even),소(15~64),B(36~49),D(7~9)
2016-03-22,560933,1417212707,07,86,짝(Even),대(81~130),F(79~130),D(7~9)
2016-03-22,560932,0604070923,00,49,홀(Odd),소(15~64),B(36~49),A(0~2)
2016-03-22,560931,2403282213,00,90,짝(Even),대(81~130),F(79~130),A(0~2)
2016-03-22,560930,1312242620,04,95,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-03-22,560929,2722030224,03,78,짝(Even),중(65~80),E(66~78),B(3~4)
2016-03-22,560928,2224060409,07,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2016-03-22,560927,1403182715,00,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-03-22,560926,2612021504,07,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-03-22,560925,0727012819,08,82,짝(Even),대(81~130),F(79~130),D(7~9)
2016-03-22,560924,1119161426,00,86,짝(Even),대(81~130),F(79~130),A(0~2)
2016-03-22,560923,1106272625,01,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-03-22,560922,1223150810,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2016-03-22,560921,0609100316,06,44,짝(Even),소(15~64),B(36~49),C(5~6)
2016-03-22,560920,2312130109,08,58,짝(Even),소(15~64),D(58~65),D(7~9)
2016-03-22,560919,0827141813,08,80,짝(Even),중(65~80),F(79~130),D(7~9)
2016-03-22,560918,2123080315,07,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-03-22,560917,0108052113,04,48,짝(Even),소(15~64),B(36~49),B(3~4)
