2016-09-22,613961,1910031611,01,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-09-22,613960,2421051311,04,74,짝(Even),중(65~80),E(66~78),B(3~4)
2016-09-22,613959,1902042621,04,72,짝(Even),중(65~80),E(66~78),B(3~4)
2016-09-22,613958,0516041227,09,64,짝(Even),소(15~64),D(58~65),D(7~9)
2016-09-22,613957,2510172713,07,92,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-22,613956,1824131716,00,88,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-22,613955,0225281203,07,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-22,613954,2218202709,06,96,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-22,613953,0813072524,03,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-09-22,613952,1802052827,02,80,짝(Even),중(65~80),F(79~130),A(0~2)
2016-09-22,613951,2511192617,06,98,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-22,613950,2419051723,00,88,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-22,613949,1611011021,07,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-09-22,613948,1226040122,07,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2016-09-22,613947,1425121324,03,88,짝(Even),대(81~130),F(79~130),B(3~4)
2016-09-22,613946,0501081718,02,49,홀(Odd),소(15~64),B(36~49),A(0~2)
2016-09-22,613945,0905160217,08,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-09-22,613944,1527031916,08,80,짝(Even),중(65~80),F(79~130),D(7~9)
2016-09-22,613943,2705061324,06,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-09-22,613942,1713050114,03,50,짝(Even),소(15~64),C(50~57),B(3~4)
2016-09-22,613941,1503050614,07,43,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-09-22,613940,1528121907,08,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-22,613939,2025122415,01,96,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-22,613938,1009062204,05,51,홀(Odd),소(15~64),C(50~57),C(5~6)
2016-09-22,613937,2401262310,03,84,짝(Even),대(81~130),F(79~130),B(3~4)
2016-09-22,613936,0618282419,04,95,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-09-22,613935,0422101702,09,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-09-22,613934,2315280720,07,93,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-22,613933,1323281814,09,96,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-22,613932,1826051024,05,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-22,613931,1821262505,07,95,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-22,613930,1609172327,09,92,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-22,613929,1518110323,09,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-22,613928,0316092415,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-09-22,613927,1605220420,05,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-09-22,613926,1327151605,07,76,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-22,613925,1208112420,02,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-22,613924,1425071501,02,62,짝(Even),소(15~64),D(58~65),A(0~2)
2016-09-22,613923,2408201511,09,78,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-22,613922,0610072521,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-22,613921,1613282412,09,93,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-22,613920,0204071514,01,42,짝(Even),소(15~64),B(36~49),A(0~2)
2016-09-22,613919,0615282502,09,76,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-22,613918,1524261120,09,96,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-22,613917,0407211109,00,52,짝(Even),소(15~64),C(50~57),A(0~2)
2016-09-22,613916,2003261615,05,80,짝(Even),중(65~80),F(79~130),C(5~6)
2016-09-22,613915,0803052412,01,52,짝(Even),소(15~64),C(50~57),A(0~2)
2016-09-22,613914,1815010826,09,68,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-22,613913,1415252702,00,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-22,613912,1409080313,03,47,홀(Odd),소(15~64),B(36~49),B(3~4)
2016-09-22,613911,0426191605,09,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-22,613910,1606101503,05,50,짝(Even),소(15~64),C(50~57),C(5~6)
2016-09-22,613909,1709112713,06,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-09-22,613908,2524021907,00,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-22,613907,1706042826,02,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-22,613906,2604180906,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-09-22,613905,1022140807,01,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-09-22,613904,0708201506,01,56,짝(Even),소(15~64),C(50~57),A(0~2)
2016-09-22,613903,2420052817,00,94,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-22,613902,2015072618,00,86,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-22,613901,1912172725,05,100,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-22,613900,1408241122,02,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2016-09-22,613899,2805200703,03,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2016-09-22,613898,0328050108,01,45,홀(Odd),소(15~64),B(36~49),A(0~2)
2016-09-22,613897,0602221119,02,60,짝(Even),소(15~64),D(58~65),A(0~2)
2016-09-22,613896,0811241726,09,86,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-22,613895,1427231809,01,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-22,613894,1711242801,09,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-22,613893,2023121105,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-22,613892,1928092526,04,107,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-09-22,613891,0105091925,08,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-09-22,613890,1311012212,07,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-09-22,613889,1911022310,08,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2016-09-22,613888,2519072117,07,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-22,613887,2819040323,08,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-22,613886,0208172714,07,68,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-22,613885,2808241811,02,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-22,613884,1802231401,06,58,짝(Even),소(15~64),D(58~65),C(5~6)
2016-09-22,613883,2212140624,05,78,짝(Even),중(65~80),E(66~78),C(5~6)
2016-09-22,613882,0925070521,07,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-22,613881,1904282113,09,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-22,613880,0714200623,02,70,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-22,613879,1820241407,02,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-22,613878,1924042520,01,92,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-22,613877,2001212515,01,82,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-22,613876,0227052517,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-22,613875,1627212505,06,94,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-22,613874,2003191304,06,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-09-22,613873,1510221804,08,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-22,613872,2326111428,01,102,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-22,613871,1821012308,00,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-22,613870,0324111025,09,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-22,613869,1511242512,07,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-22,613868,2415132523,09,100,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-22,613867,0926050701,05,48,짝(Even),소(15~64),B(36~49),C(5~6)
2016-09-22,613866,1314020112,06,42,짝(Even),소(15~64),B(36~49),C(5~6)
2016-09-22,613865,0619052628,06,84,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-22,613864,2307081511,09,64,짝(Even),소(15~64),D(58~65),D(7~9)
2016-09-22,613863,2620011710,04,74,짝(Even),중(65~80),E(66~78),B(3~4)
2016-09-22,613862,0903140206,02,34,짝(Even),소(15~64),A(15~35),A(0~2)
2016-09-22,613861,1606090502,07,38,짝(Even),소(15~64),B(36~49),D(7~9)
2016-09-22,613860,1011221728,03,88,짝(Even),대(81~130),F(79~130),B(3~4)
2016-09-22,613859,2417231907,05,90,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-22,613858,0806260414,01,58,짝(Even),소(15~64),D(58~65),A(0~2)
2016-09-22,613857,0620241317,07,80,짝(Even),중(65~80),F(79~130),D(7~9)
2016-09-22,613856,0405220715,00,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-09-22,613855,0908211918,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-09-22,613854,0913141611,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-09-22,613853,1207061103,08,39,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-09-22,613852,0802171204,08,43,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-09-22,613851,0711051003,01,36,짝(Even),소(15~64),B(36~49),A(0~2)
2016-09-22,613850,0615201925,00,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-22,613849,0810070414,08,43,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-09-22,613848,0105122422,06,64,짝(Even),소(15~64),D(58~65),C(5~6)
2016-09-22,613847,0513171621,03,72,짝(Even),중(65~80),E(66~78),B(3~4)
2016-09-22,613846,0628220904,03,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-09-22,613845,1103130815,03,50,짝(Even),소(15~64),C(50~57),B(3~4)
2016-09-22,613844,1112211828,05,90,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-22,613843,2711162603,05,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-22,613842,0301172106,06,48,짝(Even),소(15~64),B(36~49),C(5~6)
2016-09-22,613841,1014021808,07,52,짝(Even),소(15~64),C(50~57),D(7~9)
2016-09-22,613840,0815021220,07,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-09-22,613839,1319182310,06,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-22,613838,0108021005,05,26,짝(Even),소(15~64),A(15~35),C(5~6)
2016-09-22,613837,1322040616,00,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-09-22,613836,2319222107,06,92,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-22,613835,2401162212,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-22,613834,2120282624,05,119,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-22,613833,2107260206,04,62,짝(Even),소(15~64),D(58~65),B(3~4)
2016-09-22,613832,2023270416,08,90,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-22,613831,0609262707,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-09-22,613830,2704161806,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-22,613829,1209062215,07,64,짝(Even),소(15~64),D(58~65),D(7~9)
2016-09-22,613828,2419102015,06,88,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-22,613827,0826202823,03,105,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-09-22,613826,1520251623,03,99,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-09-22,613825,0513071506,08,46,짝(Even),소(15~64),B(36~49),D(7~9)
2016-09-22,613824,0915111719,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-22,613823,0823050313,06,52,짝(Even),소(15~64),C(50~57),C(5~6)
2016-09-22,613822,2122071416,02,80,짝(Even),중(65~80),F(79~130),A(0~2)
2016-09-22,613821,1808020103,03,32,짝(Even),소(15~64),A(15~35),B(3~4)
2016-09-22,613820,2413092115,00,82,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-22,613819,1621221320,07,92,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-22,613818,2714150423,05,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-22,613817,2227110317,04,80,짝(Even),중(65~80),F(79~130),B(3~4)
2016-09-22,613816,1820221214,06,86,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-22,613815,2410060711,05,58,짝(Even),소(15~64),D(58~65),C(5~6)
2016-09-22,613814,2410072826,07,95,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-22,613813,1206151025,07,68,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-22,613812,2715130604,01,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2016-09-22,613811,1001022108,06,42,짝(Even),소(15~64),B(36~49),C(5~6)
2016-09-22,613810,2516041803,01,66,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-22,613809,2014220415,01,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-22,613808,0709192706,08,68,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-22,613807,2314130905,06,64,짝(Even),소(15~64),D(58~65),C(5~6)
2016-09-22,613806,0310150207,07,37,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-09-22,613805,2318012205,04,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-09-22,613804,2210201403,09,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-22,613803,2827190308,00,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-22,613802,0207281916,07,72,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-22,613801,0206152622,02,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-22,613800,0704091719,03,56,짝(Even),소(15~64),C(50~57),B(3~4)
2016-09-22,613799,0220102407,03,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2016-09-22,613798,1604072225,09,74,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-22,613797,0613070412,00,42,짝(Even),소(15~64),B(36~49),A(0~2)
2016-09-22,613796,2822100220,00,82,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-22,613795,1027072108,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-22,613794,2225121517,03,91,홀(Odd),대(81~130),F(79~130),B(3~4)
