2016-05-29,580553,1310010602,07,32,짝(Even),소(15~64),A(15~35),D(7~9)
2016-05-29,580552,0407201014,04,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2016-05-29,580551,2616042827,05,101,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-05-29,580550,2627032328,05,107,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-05-29,580549,1808192021,05,86,짝(Even),대(81~130),F(79~130),C(5~6)
2016-05-29,580548,1528130504,05,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2016-05-29,580547,2820112127,09,107,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-05-29,580546,0501142106,02,47,홀(Odd),소(15~64),B(36~49),A(0~2)
2016-05-29,580545,1819281005,01,80,짝(Even),중(65~80),F(79~130),A(0~2)
2016-05-29,580544,1025162312,05,86,짝(Even),대(81~130),F(79~130),C(5~6)
2016-05-29,580543,0214081607,03,47,홀(Odd),소(15~64),B(36~49),B(3~4)
2016-05-29,580542,0901121013,05,45,홀(Odd),소(15~64),B(36~49),C(5~6)
2016-05-29,580541,2816061103,05,64,짝(Even),소(15~64),D(58~65),C(5~6)
2016-05-29,580540,2818092127,02,103,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-05-29,580539,1821261419,02,98,짝(Even),대(81~130),F(79~130),A(0~2)
2016-05-29,580538,2820040208,04,62,짝(Even),소(15~64),D(58~65),B(3~4)
2016-05-29,580537,2123250326,05,98,짝(Even),대(81~130),F(79~130),C(5~6)
2016-05-29,580536,1816060511,08,56,짝(Even),소(15~64),C(50~57),D(7~9)
2016-05-29,580535,2819021027,01,86,짝(Even),대(81~130),F(79~130),A(0~2)
2016-05-29,580534,0619091422,08,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-05-29,580533,0806281312,09,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-05-29,580532,2503052109,02,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-05-29,580531,0926242806,05,93,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-05-29,580530,0903191825,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2016-05-29,580529,2618031509,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-05-29,580528,2208062707,01,70,짝(Even),중(65~80),E(66~78),A(0~2)
2016-05-29,580527,1608250215,08,66,짝(Even),중(65~80),E(66~78),D(7~9)
2016-05-29,580526,2507232822,04,105,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-05-29,580525,2113052407,07,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-05-29,580524,0703202526,04,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-05-29,580523,0314102509,05,61,홀(Odd),소(15~64),D(58~65),C(5~6)
