2016-05-01,572489,1006091407,01,46,짝(Even),소(15~64),B(36~49),A(0~2)
2016-05-01,572488,1628250904,02,82,짝(Even),대(81~130),F(79~130),A(0~2)
2016-05-01,572487,0810262206,05,72,짝(Even),중(65~80),E(66~78),C(5~6)
2016-05-01,572486,0627092328,01,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-05-01,572485,1708112601,08,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-05-01,572484,2415090826,02,82,짝(Even),대(81~130),F(79~130),A(0~2)
2016-05-01,572483,0126282315,02,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-05-01,572482,0326051510,00,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-05-01,572481,0408220314,08,51,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-05-01,572480,1909032110,05,62,짝(Even),소(15~64),D(58~65),C(5~6)
2016-05-01,572479,1412042805,01,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-05-01,572478,0514111609,01,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-05-01,572477,2623252810,07,112,짝(Even),대(81~130),F(79~130),D(7~9)
2016-05-01,572476,0222171509,04,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2016-05-01,572475,1413190506,01,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-05-01,572474,0125201510,04,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-05-01,572473,0114181725,01,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-05-01,572472,0821162304,04,72,짝(Even),중(65~80),E(66~78),B(3~4)
2016-05-01,572471,2610081415,05,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-05-01,572470,1315172407,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2016-05-01,572469,1927021117,09,76,짝(Even),중(65~80),E(66~78),D(7~9)
2016-05-01,572468,1528130211,01,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-05-01,572467,1411262415,09,90,짝(Even),대(81~130),F(79~130),D(7~9)
2016-05-01,572466,1507081110,06,51,홀(Odd),소(15~64),C(50~57),C(5~6)
2016-05-01,572465,0226102220,07,80,짝(Even),중(65~80),F(79~130),D(7~9)
2016-05-01,572464,1807201401,08,60,짝(Even),소(15~64),D(58~65),D(7~9)
2016-05-01,572463,2417150616,07,78,짝(Even),중(65~80),E(66~78),D(7~9)
2016-05-01,572462,1922071608,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2016-05-01,572461,0402050126,04,38,짝(Even),소(15~64),B(36~49),B(3~4)
2016-05-01,572460,1014072003,05,54,짝(Even),소(15~64),C(50~57),C(5~6)
2016-05-01,572459,2824051404,03,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-05-01,572458,1918260120,08,84,짝(Even),대(81~130),F(79~130),D(7~9)
