2016-09-08,609929,2425220111,06,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-08,609928,1520042402,07,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2016-09-08,609927,1719210206,09,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2016-09-08,609926,1820120604,04,60,짝(Even),소(15~64),D(58~65),B(3~4)
2016-09-08,609925,2104091219,07,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2016-09-08,609924,2017192108,08,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-08,609923,0227180422,02,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-08,609922,1713192406,06,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2016-09-08,609921,1211250218,08,68,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-08,609920,1303271925,06,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-08,609919,1913071402,06,55,홀(Odd),소(15~64),C(50~57),C(5~6)
2016-09-08,609918,1422182521,01,100,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-08,609917,2011182503,04,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-09-08,609916,2212281608,06,86,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-08,609915,2707090413,08,60,짝(Even),소(15~64),D(58~65),D(7~9)
2016-09-08,609914,1103130410,05,41,홀(Odd),소(15~64),B(36~49),C(5~6)
2016-09-08,609913,2822241719,06,110,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-08,609912,1809270516,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-08,609911,1511242125,00,96,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-08,609910,1420022427,04,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-09-08,609909,1102282722,03,90,짝(Even),대(81~130),F(79~130),B(3~4)
2016-09-08,609908,1513050319,05,55,홀(Odd),소(15~64),C(50~57),C(5~6)
2016-09-08,609907,2725062008,01,86,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-08,609906,2506281416,06,89,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-08,609905,2527071911,09,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-08,609904,2606040119,07,56,짝(Even),소(15~64),C(50~57),D(7~9)
2016-09-08,609903,0502271911,09,64,짝(Even),소(15~64),D(58~65),D(7~9)
2016-09-08,609902,2609020514,09,56,짝(Even),소(15~64),C(50~57),D(7~9)
2016-09-08,609901,1008272204,06,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-09-08,609900,0620280804,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-08,609899,1224191103,00,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-08,609898,2627130417,03,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-09-08,609897,0225041422,01,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-08,609896,0413270228,01,74,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-08,609895,0704270811,05,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2016-09-08,609894,0314161220,09,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2016-09-08,609893,0925202824,07,106,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-08,609892,0520170616,04,64,짝(Even),소(15~64),D(58~65),B(3~4)
2016-09-08,609891,0510162304,04,58,짝(Even),소(15~64),D(58~65),B(3~4)
2016-09-08,609890,0214171220,08,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2016-09-08,609889,0726151618,06,82,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-08,609888,0412031022,02,51,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-09-08,609887,0728032023,01,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-08,609886,1207221514,09,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-08,609885,1909170112,02,58,짝(Even),소(15~64),D(58~65),A(0~2)
2016-09-08,609884,1527012013,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-08,609883,1321190807,02,68,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-08,609882,1909152707,09,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-08,609881,2102261909,09,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-08,609880,1024151807,04,74,짝(Even),중(65~80),E(66~78),B(3~4)
2016-09-08,609879,1203261806,04,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2016-09-08,609878,2310090413,05,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-09-08,609877,2115080410,06,58,짝(Even),소(15~64),D(58~65),C(5~6)
2016-09-08,609876,2013101816,00,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-08,609875,0820190425,05,76,짝(Even),중(65~80),E(66~78),C(5~6)
2016-09-08,609874,1426150221,01,78,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-08,609873,2010221123,01,86,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-08,609872,1403082804,02,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-09-08,609871,2807220127,08,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-08,609870,1909071106,09,52,짝(Even),소(15~64),C(50~57),D(7~9)
2016-09-08,609869,1224111028,07,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-08,609868,2021110613,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-08,609867,1304251605,01,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-09-08,609866,0127201315,09,76,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-08,609865,0607101904,03,46,짝(Even),소(15~64),B(36~49),B(3~4)
2016-09-08,609864,2315130804,02,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-09-08,609863,2516281701,05,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-08,609862,2717030720,02,74,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-08,609861,0102202204,08,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-09-08,609860,1608152426,08,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-08,609859,0709041503,09,38,짝(Even),소(15~64),B(36~49),D(7~9)
2016-09-08,609858,1013112824,00,86,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-08,609857,1221132622,08,94,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-08,609856,0222190121,02,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2016-09-08,609855,1914051812,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-08,609854,2411060117,06,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-09-08,609853,2105232012,06,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-08,609852,1422161002,00,64,짝(Even),소(15~64),D(58~65),A(0~2)
2016-09-08,609851,0725130803,05,56,짝(Even),소(15~64),C(50~57),C(5~6)
2016-09-08,609850,2102181411,02,66,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-08,609849,2321142805,09,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-08,609848,2623041601,08,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-08,609847,0728012717,09,80,짝(Even),중(65~80),F(79~130),D(7~9)
2016-09-08,609846,1805082326,00,80,짝(Even),중(65~80),F(79~130),A(0~2)
2016-09-08,609845,2414061907,02,70,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-08,609844,0221180324,06,68,짝(Even),중(65~80),E(66~78),C(5~6)
2016-09-08,609843,0616192814,03,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-09-08,609842,0709261410,00,66,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-08,609841,0904160220,08,51,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-09-08,609840,0506082127,08,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-08,609839,2823172114,09,103,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-08,609838,1507020411,06,39,홀(Odd),소(15~64),B(36~49),C(5~6)
2016-09-08,609837,2320151626,03,100,짝(Even),대(81~130),F(79~130),B(3~4)
2016-09-08,609836,2428042314,04,93,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-09-08,609835,2022272125,03,115,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-09-08,609834,0916100623,00,64,짝(Even),소(15~64),D(58~65),A(0~2)
2016-09-08,609833,2015010903,00,48,짝(Even),소(15~64),B(36~49),A(0~2)
2016-09-08,609832,0214161905,04,56,짝(Even),소(15~64),C(50~57),B(3~4)
2016-09-08,609831,0507060827,06,53,홀(Odd),소(15~64),C(50~57),C(5~6)
2016-09-08,609830,1317272422,01,103,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-08,609829,2418212719,04,109,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-09-08,609828,2723191721,03,107,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-09-08,609827,1126010415,08,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-09-08,609826,1206182314,06,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-09-08,609825,0121030816,08,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-09-08,609824,2412171916,04,88,짝(Even),대(81~130),F(79~130),B(3~4)
2016-09-08,609823,2624070405,04,66,짝(Even),중(65~80),E(66~78),B(3~4)
2016-09-08,609822,1815200907,08,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-08,609821,0313251801,02,60,짝(Even),소(15~64),D(58~65),A(0~2)
2016-09-08,609820,2107280102,09,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-09-08,609819,0507242611,09,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-08,609818,2306111810,07,68,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-08,609817,2702042003,01,56,짝(Even),소(15~64),C(50~57),A(0~2)
2016-09-08,609816,1024071319,07,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-08,609815,0908042306,08,50,짝(Even),소(15~64),C(50~57),D(7~9)
2016-09-08,609814,1604022709,00,58,짝(Even),소(15~64),D(58~65),A(0~2)
2016-09-08,609813,1422040310,03,53,홀(Odd),소(15~64),C(50~57),B(3~4)
2016-09-08,609812,1424071319,01,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-08,609811,1224081107,01,62,짝(Even),소(15~64),D(58~65),A(0~2)
2016-09-08,609810,1126180521,08,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-08,609809,2702081715,08,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-08,609808,0105271926,00,78,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-08,609807,2023161905,08,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-08,609806,1105122522,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-08,609805,0523012419,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-08,609804,1127131206,05,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-09-08,609803,2423260919,03,101,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-09-08,609802,0225072105,08,60,짝(Even),소(15~64),D(58~65),D(7~9)
2016-09-08,609801,2015100408,09,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-09-08,609800,1712220813,04,72,짝(Even),중(65~80),E(66~78),B(3~4)
2016-09-08,609799,0604250119,09,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-09-08,609798,0710141711,04,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2016-09-08,609797,0720042206,05,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-09-08,609796,0615251217,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-08,609795,0907031021,02,50,짝(Even),소(15~64),C(50~57),A(0~2)
2016-09-08,609794,1324120925,00,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-08,609793,2109181425,04,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-09-08,609792,0114251013,06,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-09-08,609791,0721010510,07,44,짝(Even),소(15~64),B(36~49),D(7~9)
2016-09-08,609790,1718121915,08,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-08,609789,1622092501,00,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-08,609788,2622031702,07,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-08,609787,2026151712,05,90,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-08,609786,2004091211,09,56,짝(Even),소(15~64),C(50~57),D(7~9)
2016-09-08,609785,0613042316,03,62,짝(Even),소(15~64),D(58~65),B(3~4)
2016-09-08,609784,2328060517,07,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2016-09-08,609783,1408132628,01,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-08,609782,2018172408,07,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-08,609781,2307211606,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-08,609780,1114092310,09,67,홀(Odd),중(65~80),E(66~78),D(7~9)
