2016-09-18,612809,1622231217,00,90,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-18,612808,1711240218,06,72,짝(Even),중(65~80),E(66~78),C(5~6)
2016-09-18,612807,1716222513,08,93,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-18,612806,2702281713,05,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-18,612805,2205080215,06,52,짝(Even),소(15~64),C(50~57),C(5~6)
2016-09-18,612804,0210031226,08,53,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-09-18,612803,2805212620,05,100,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-18,612802,2004150317,03,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2016-09-18,612801,1820032702,06,70,짝(Even),중(65~80),E(66~78),C(5~6)
2016-09-18,612800,2827112414,06,104,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-18,612799,1202221508,06,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-09-18,612798,0708052109,01,50,짝(Even),소(15~64),C(50~57),A(0~2)
2016-09-18,612797,2120061324,07,84,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-18,612796,0821160324,07,72,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-18,612795,1027232203,06,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-18,612794,1824160921,08,88,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-18,612793,2613062102,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-18,612792,2419170528,02,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-18,612791,2709181726,07,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-18,612790,2119271225,08,104,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-18,612789,1810022809,07,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-18,612788,2401092311,09,68,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-18,612787,2410230221,02,80,짝(Even),중(65~80),F(79~130),A(0~2)
2016-09-18,612786,2410221217,00,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-18,612785,2410160225,08,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-18,612784,0118122508,08,64,짝(Even),소(15~64),D(58~65),D(7~9)
2016-09-18,612783,1408282416,05,90,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-18,612782,2118140901,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-09-18,612781,1007061802,05,43,홀(Odd),소(15~64),B(36~49),C(5~6)
2016-09-18,612780,0120240328,05,76,짝(Even),중(65~80),E(66~78),C(5~6)
2016-09-18,612779,1125242306,01,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-18,612778,1720222702,03,88,짝(Even),대(81~130),F(79~130),B(3~4)
2016-09-18,612777,1612250509,02,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-18,612776,1118282709,06,93,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-18,612775,2206192623,09,96,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-18,612774,0323141905,03,64,짝(Even),소(15~64),D(58~65),B(3~4)
2016-09-18,612773,1617051107,04,56,짝(Even),소(15~64),C(50~57),B(3~4)
2016-09-18,612772,0625271216,06,86,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-18,612771,0306011514,06,39,홀(Odd),소(15~64),B(36~49),C(5~6)
2016-09-18,612770,2513220815,08,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-18,612769,2304281102,09,68,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-18,612768,0727211604,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-09-18,612767,1416061928,08,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-18,612766,2219130826,04,88,짝(Even),대(81~130),F(79~130),B(3~4)
2016-09-18,612765,1719040106,07,47,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-09-18,612764,0623111813,08,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-18,612763,2717101128,05,93,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-18,612762,2825041814,06,89,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-18,612761,2015251026,09,96,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-18,612760,0110020827,04,48,짝(Even),소(15~64),B(36~49),B(3~4)
