2016-09-07,609641,1815031325,09,74,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-07,609640,1926010918,09,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-07,609639,0920130311,01,56,짝(Even),소(15~64),C(50~57),A(0~2)
2016-09-07,609638,1926110201,05,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-09-07,609637,1121131725,08,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-07,609636,0718232209,03,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2016-09-07,609635,2608251301,04,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-09-07,609634,1516111712,08,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-07,609633,2519051411,02,74,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-07,609632,1924030804,03,58,짝(Even),소(15~64),D(58~65),B(3~4)
2016-09-07,609631,0308051412,01,42,짝(Even),소(15~64),B(36~49),A(0~2)
2016-09-07,609630,1702212520,09,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-07,609629,1809242619,09,96,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-07,609628,2310120411,02,60,짝(Even),소(15~64),D(58~65),A(0~2)
2016-09-07,609627,0312280917,09,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-07,609626,0921070417,05,58,짝(Even),소(15~64),D(58~65),C(5~6)
2016-09-07,609625,1025060105,00,47,홀(Odd),소(15~64),B(36~49),A(0~2)
2016-09-07,609624,0410030223,09,42,짝(Even),소(15~64),B(36~49),D(7~9)
2016-09-07,609623,1016280117,06,72,짝(Even),중(65~80),E(66~78),C(5~6)
2016-09-07,609622,1210112008,06,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-09-07,609621,0116151004,02,46,짝(Even),소(15~64),B(36~49),A(0~2)
2016-09-07,609620,1621142305,02,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2016-09-07,609619,0328051927,01,82,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-07,609618,1209162801,02,66,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-07,609617,0802140619,09,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-09-07,609616,0506241803,03,56,짝(Even),소(15~64),C(50~57),B(3~4)
2016-09-07,609615,1222202618,03,98,짝(Even),대(81~130),F(79~130),B(3~4)
2016-09-07,609614,1227201013,05,82,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-07,609613,0419132412,00,72,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-07,609612,1520282427,01,114,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-07,609611,1626060519,05,72,짝(Even),중(65~80),E(66~78),C(5~6)
2016-09-07,609610,2614200706,03,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-09-07,609609,0207011017,06,37,홀(Odd),소(15~64),B(36~49),C(5~6)
2016-09-07,609608,0902132023,01,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-07,609607,2710182426,01,105,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-07,609606,2811222009,04,90,짝(Even),대(81~130),F(79~130),B(3~4)
2016-09-07,609605,1024081206,04,60,짝(Even),소(15~64),D(58~65),B(3~4)
2016-09-07,609604,2206071910,03,64,짝(Even),소(15~64),D(58~65),B(3~4)
2016-09-07,609603,1521280312,02,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2016-09-07,609602,1722011021,00,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-07,609601,2114182728,08,108,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-07,609600,0218130706,08,46,짝(Even),소(15~64),B(36~49),D(7~9)
2016-09-07,609599,1727122505,03,86,짝(Even),대(81~130),F(79~130),B(3~4)
2016-09-07,609598,1317200902,03,61,홀(Odd),소(15~64),D(58~65),B(3~4)
2016-09-07,609597,0421091316,03,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2016-09-07,609596,2814250103,02,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-07,609595,1025232026,00,104,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-07,609594,1501080927,08,60,짝(Even),소(15~64),D(58~65),D(7~9)
2016-09-07,609593,0926022412,02,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-07,609592,2508281113,06,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-07,609591,1124022325,01,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-07,609590,2407031120,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2016-09-07,609589,2426282723,02,128,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-07,609588,2710082401,06,70,짝(Even),중(65~80),E(66~78),C(5~6)
2016-09-07,609587,2218030915,01,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-07,609586,2617071816,04,84,짝(Even),대(81~130),F(79~130),B(3~4)
2016-09-07,609585,0508110614,02,44,짝(Even),소(15~64),B(36~49),A(0~2)
2016-09-07,609584,1015221628,08,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-07,609583,0506132312,03,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2016-09-07,609582,0828092307,00,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-07,609581,0210252413,02,74,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-07,609580,1719112228,05,97,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-07,609579,2507140427,05,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-09-07,609578,0128151203,07,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-09-07,609577,2319162810,03,96,짝(Even),대(81~130),F(79~130),B(3~4)
2016-09-07,609576,0728260203,03,66,짝(Even),중(65~80),E(66~78),B(3~4)
2016-09-07,609575,2413041428,05,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-07,609574,1612241520,08,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-07,609573,2003062415,03,68,짝(Even),중(65~80),E(66~78),B(3~4)
2016-09-07,609572,0525231113,07,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-09-07,609571,0518251124,06,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-07,609570,1310230511,08,62,짝(Even),소(15~64),D(58~65),D(7~9)
2016-09-07,609569,1712242811,09,92,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-07,609568,0411142712,05,68,짝(Even),중(65~80),E(66~78),C(5~6)
2016-09-07,609567,0508140704,03,38,짝(Even),소(15~64),B(36~49),B(3~4)
2016-09-07,609566,1908010511,05,44,짝(Even),소(15~64),B(36~49),C(5~6)
2016-09-07,609565,0225150528,00,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-07,609564,1422111318,07,78,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-07,609563,2620030727,05,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-07,609562,0116042410,03,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2016-09-07,609561,0815172720,08,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-09-07,609560,0104190220,09,46,짝(Even),소(15~64),B(36~49),D(7~9)
2016-09-07,609559,1001070905,01,32,짝(Even),소(15~64),A(15~35),A(0~2)
2016-09-07,609558,1015171408,02,64,짝(Even),소(15~64),D(58~65),A(0~2)
2016-09-07,609557,2608090725,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-09-07,609556,2809171214,07,80,짝(Even),중(65~80),F(79~130),D(7~9)
2016-09-07,609555,1325111820,01,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-07,609554,2415201618,02,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-09-07,609553,1028171123,05,89,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-07,609552,2812172327,06,107,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-09-07,609551,1816021723,03,76,짝(Even),중(65~80),E(66~78),B(3~4)
2016-09-07,609550,2319161308,06,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2016-09-07,609549,1228252401,09,90,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-07,609548,2820271924,00,118,짝(Even),대(81~130),F(79~130),A(0~2)
2016-09-07,609547,2203210920,04,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-09-07,609546,0315182327,05,86,짝(Even),대(81~130),F(79~130),C(5~6)
2016-09-07,609545,1305030715,01,43,홀(Odd),소(15~64),B(36~49),A(0~2)
2016-09-07,609544,1023031325,00,74,짝(Even),중(65~80),E(66~78),A(0~2)
2016-09-07,609543,2717042303,08,74,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-07,609542,2007141915,01,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-09-07,609541,0904242128,09,86,짝(Even),대(81~130),F(79~130),D(7~9)
2016-09-07,609540,1606010908,03,40,짝(Even),소(15~64),B(36~49),B(3~4)
2016-09-07,609539,0825120221,07,68,짝(Even),중(65~80),E(66~78),D(7~9)
2016-09-07,609538,1811040206,05,41,홀(Odd),소(15~64),B(36~49),C(5~6)
2016-09-07,609537,0401130225,03,45,홀(Odd),소(15~64),B(36~49),B(3~4)
2016-09-07,609536,1619261328,06,102,짝(Even),대(81~130),F(79~130),C(5~6)
