2016-06-08,583433,0209032327,00,64,짝(Even),소(15~64),D(58~65),A(0~2)
2016-06-08,583432,1724212818,03,108,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-08,583431,1104212605,01,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-08,583430,0211230617,00,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-06-08,583429,0601171302,03,39,홀(Odd),소(15~64),B(36~49),B(3~4)
2016-06-08,583428,0117280816,05,70,짝(Even),중(65~80),E(66~78),C(5~6)
2016-06-08,583427,1120181028,05,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-08,583426,1819122022,09,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-08,583425,0814262021,06,89,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-08,583424,1522270626,05,96,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-08,583423,0119181002,01,50,짝(Even),소(15~64),C(50~57),A(0~2)
2016-06-08,583422,0823222709,09,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-08,583421,1505162407,06,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-06-08,583420,2805271216,06,88,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-08,583419,0713022019,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-06-08,583418,0424251903,04,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-06-08,583417,1309051008,09,45,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-06-08,583416,1901272018,09,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-08,583415,1512032821,07,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2016-06-08,583414,1512082806,04,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-06-08,583413,0124171826,01,86,짝(Even),대(81~130),F(79~130),A(0~2)
2016-06-08,583412,2115222702,04,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-06-08,583411,2721202305,03,96,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-08,583410,1607090412,04,48,짝(Even),소(15~64),B(36~49),B(3~4)
2016-06-08,583409,1725130710,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-08,583408,0209140323,06,51,홀(Odd),소(15~64),C(50~57),C(5~6)
2016-06-08,583407,2310251822,04,98,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-08,583406,2608282522,07,109,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-08,583405,2418281216,03,98,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-08,583404,0102042226,05,55,홀(Odd),소(15~64),C(50~57),C(5~6)
2016-06-08,583403,0721260214,01,70,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-08,583402,0426011103,09,45,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-06-08,583401,2311042815,06,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-08,583400,2816151303,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-08,583399,2228180502,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-06-08,583398,1623262414,09,103,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-08,583397,2807251618,05,94,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-08,583396,0208281914,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-08,583395,0118120811,09,50,짝(Even),소(15~64),C(50~57),D(7~9)
2016-06-08,583394,1721252805,08,96,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-08,583393,2320030807,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-06-08,583392,1206251716,07,76,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-08,583391,0326040223,07,58,짝(Even),소(15~64),D(58~65),D(7~9)
2016-06-08,583390,0309210510,05,48,짝(Even),소(15~64),B(36~49),C(5~6)
2016-06-08,583389,1216252104,06,78,짝(Even),중(65~80),E(66~78),C(5~6)
2016-06-08,583388,2608201614,02,84,짝(Even),대(81~130),F(79~130),A(0~2)
2016-06-08,583387,2104102001,08,56,짝(Even),소(15~64),C(50~57),D(7~9)
2016-06-08,583386,1020181403,01,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2016-06-08,583385,1322201507,02,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-08,583384,2503281008,06,74,짝(Even),중(65~80),E(66~78),C(5~6)
2016-06-08,583383,0613071201,05,39,홀(Odd),소(15~64),B(36~49),C(5~6)
2016-06-08,583382,1608032818,02,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-08,583381,1417180602,09,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-06-08,583380,0916180219,06,64,짝(Even),소(15~64),D(58~65),C(5~6)
2016-06-08,583379,2213060721,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-08,583378,2718250701,03,78,짝(Even),중(65~80),E(66~78),B(3~4)
2016-06-08,583377,0107221523,07,68,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-08,583376,1613171123,07,80,짝(Even),중(65~80),F(79~130),D(7~9)
2016-06-08,583375,1220090110,07,52,짝(Even),소(15~64),C(50~57),D(7~9)
2016-06-08,583374,0223262710,02,88,짝(Even),대(81~130),F(79~130),A(0~2)
2016-06-08,583373,0717022223,08,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-08,583372,0527151213,09,72,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-08,583371,2516130119,07,74,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-08,583370,2807011820,02,74,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-08,583369,0602161408,06,46,짝(Even),소(15~64),B(36~49),C(5~6)
2016-06-08,583368,0412202301,01,60,짝(Even),소(15~64),D(58~65),A(0~2)
2016-06-08,583367,2814232510,08,100,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-08,583366,1707102322,05,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2016-06-08,583365,1120261323,06,93,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-08,583364,0423132026,09,86,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-08,583363,2814221325,01,102,짝(Even),대(81~130),F(79~130),A(0~2)
2016-06-08,583362,1314282315,05,93,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-08,583361,2605232524,06,103,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-08,583360,2415072310,02,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2016-06-08,583359,1213031823,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-08,583358,2009102824,08,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-08,583357,2722280618,02,101,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-06-08,583356,2522270616,05,96,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-08,583355,0127062821,08,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-08,583354,1925181027,01,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-06-08,583353,2206231102,09,64,짝(Even),소(15~64),D(58~65),D(7~9)
2016-06-08,583352,2625241502,09,92,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-08,583351,2203271220,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-08,583350,1712052708,06,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-06-08,583349,0417132220,06,76,짝(Even),중(65~80),E(66~78),C(5~6)
2016-06-08,583348,0713060108,09,35,홀(Odd),소(15~64),A(15~35),D(7~9)
2016-06-08,583347,2016241825,00,103,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-06-08,583346,2511212401,04,82,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-08,583345,1411122317,07,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-08,583344,1805242508,03,80,짝(Even),중(65~80),F(79~130),B(3~4)
2016-06-08,583343,1110220402,01,49,홀(Odd),소(15~64),B(36~49),A(0~2)
2016-06-08,583342,1016200212,00,60,짝(Even),소(15~64),D(58~65),A(0~2)
2016-06-08,583341,0204260820,00,60,짝(Even),소(15~64),D(58~65),A(0~2)
2016-06-08,583340,2218080925,03,82,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-08,583339,0712101405,08,48,짝(Even),소(15~64),B(36~49),D(7~9)
2016-06-08,583338,2506182001,07,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-08,583337,2612030806,01,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-06-08,583336,0423132111,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-08,583335,1221190104,01,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-06-08,583334,0818030426,03,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2016-06-08,583333,1512100908,07,54,짝(Even),소(15~64),C(50~57),D(7~9)
2016-06-08,583332,2716052508,06,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-08,583331,0826122816,06,90,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-08,583330,0318200419,00,64,짝(Even),소(15~64),D(58~65),A(0~2)
2016-06-08,583329,0828130102,02,52,짝(Even),소(15~64),C(50~57),A(0~2)
2016-06-08,583328,0826062821,08,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-08,583327,2228230310,03,86,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-08,583326,0710201901,06,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2016-06-08,583325,2111162022,05,90,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-08,583324,2213201201,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-08,583323,1626221001,06,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-06-08,583322,1913282016,03,96,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-08,583321,1827200103,03,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-06-08,583320,1518200321,00,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-08,583319,2707170623,07,80,짝(Even),중(65~80),F(79~130),D(7~9)
2016-06-08,583318,0706091426,05,62,짝(Even),소(15~64),D(58~65),C(5~6)
2016-06-08,583317,2811012103,04,64,짝(Even),소(15~64),D(58~65),B(3~4)
2016-06-08,583316,0805201922,09,74,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-08,583315,0725120903,02,56,짝(Even),소(15~64),C(50~57),A(0~2)
2016-06-08,583314,2817051219,09,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-08,583313,1405282022,00,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-06-08,583312,1002072425,03,68,짝(Even),중(65~80),E(66~78),B(3~4)
2016-06-08,583311,0401111710,06,43,홀(Odd),소(15~64),B(36~49),C(5~6)
2016-06-08,583310,2502221907,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-08,583309,0409242326,05,86,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-08,583308,2302121507,09,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-06-08,583307,1014210127,02,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-08,583306,0504241328,03,74,짝(Even),중(65~80),E(66~78),B(3~4)
2016-06-08,583305,2310191428,09,94,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-08,583304,1619050313,09,56,짝(Even),소(15~64),C(50~57),D(7~9)
2016-06-08,583303,0121110320,07,56,짝(Even),소(15~64),C(50~57),D(7~9)
2016-06-08,583302,1306212215,02,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-08,583301,2112170306,04,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2016-06-08,583300,1606031104,09,40,짝(Even),소(15~64),B(36~49),D(7~9)
2016-06-08,583299,2415020912,05,62,짝(Even),소(15~64),D(58~65),C(5~6)
2016-06-08,583298,1917252115,09,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-08,583297,1014022505,01,56,짝(Even),소(15~64),C(50~57),A(0~2)
2016-06-08,583296,2407102305,00,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-08,583295,1420011116,09,62,짝(Even),소(15~64),D(58~65),D(7~9)
2016-06-08,583294,2022251712,03,96,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-08,583293,1109060821,08,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-06-08,583292,1420281517,05,94,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-08,583291,1411151902,06,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-06-08,583290,1628111320,07,88,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-08,583289,0514122026,08,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-08,583288,2211280708,02,76,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-08,583287,2513271201,03,78,짝(Even),중(65~80),E(66~78),B(3~4)
2016-06-08,583286,0803261718,04,72,짝(Even),중(65~80),E(66~78),B(3~4)
2016-06-08,583285,1608200328,02,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-08,583284,1925272221,07,114,짝(Even),대(81~130),F(79~130),D(7~9)
