2016-12-24,640745,1625282412,08,105,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-12-24,640744,2726221217,05,104,짝(Even),대(81~130),F(79~130),C(5~6)
2016-12-24,640743,1227082611,09,84,짝(Even),대(81~130),F(79~130),D(7~9)
2016-12-24,640742,2317141925,00,98,짝(Even),대(81~130),F(79~130),A(0~2)
2016-12-24,640741,2211040706,06,50,짝(Even),소(15~64),C(50~57),C(5~6)
2016-12-24,640740,0619210702,05,55,홀(Odd),소(15~64),C(50~57),C(5~6)
2016-12-24,640739,2301072702,03,60,짝(Even),소(15~64),D(58~65),B(3~4)
2016-12-24,640738,0826092218,02,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-12-24,640737,0422120116,00,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-12-24,640736,0814170923,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-12-24,640735,0521092417,03,76,짝(Even),중(65~80),E(66~78),B(3~4)
2016-12-24,640734,1608242702,05,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-12-24,640733,2522090118,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-12-24,640732,2010260302,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-12-24,640731,1003282324,04,88,짝(Even),대(81~130),F(79~130),B(3~4)
2016-12-24,640730,1215250814,00,74,짝(Even),중(65~80),E(66~78),A(0~2)
2016-12-24,640729,1112040803,01,38,짝(Even),소(15~64),B(36~49),A(0~2)
2016-12-24,640728,0922241927,07,101,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-12-24,640727,2406160201,07,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-12-24,640726,2006051201,00,44,짝(Even),소(15~64),B(36~49),A(0~2)
2016-12-24,640725,0126051020,04,62,짝(Even),소(15~64),D(58~65),B(3~4)
2016-12-24,640724,0111270902,01,50,짝(Even),소(15~64),C(50~57),A(0~2)
2016-12-24,640723,2104180506,01,54,짝(Even),소(15~64),C(50~57),A(0~2)
2016-12-24,640722,2114170710,08,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-12-24,640721,1703250628,01,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2016-12-24,640720,2620132415,02,98,짝(Even),대(81~130),F(79~130),A(0~2)
2016-12-24,640719,0820262511,04,90,짝(Even),대(81~130),F(79~130),B(3~4)
2016-12-24,640718,1806031927,04,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-12-24,640717,0320160927,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-12-24,640716,2428202514,04,111,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-12-24,640715,0408071701,01,37,홀(Odd),소(15~64),B(36~49),A(0~2)
2016-12-24,640714,1709221103,00,62,짝(Even),소(15~64),D(58~65),A(0~2)
2016-12-24,640713,2814112520,03,98,짝(Even),대(81~130),F(79~130),B(3~4)
