2016-06-06,582857,0701152128,00,72,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-06,582856,2714201309,04,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-06-06,582855,2605101711,09,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-06,582854,1104192412,00,70,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-06,582853,2706281014,09,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-06,582852,2204122005,04,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2016-06-06,582851,2110240816,06,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2016-06-06,582850,1023271312,06,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-06,582849,2703112504,00,70,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-06,582848,0204122616,03,60,짝(Even),소(15~64),D(58~65),B(3~4)
2016-06-06,582847,1426210304,04,68,짝(Even),중(65~80),E(66~78),B(3~4)
2016-06-06,582846,1813042112,09,68,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582845,0113062812,08,60,짝(Even),소(15~64),D(58~65),D(7~9)
2016-06-06,582844,0312170419,03,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2016-06-06,582843,0219030713,07,44,짝(Even),소(15~64),B(36~49),D(7~9)
2016-06-06,582842,0112110823,00,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-06-06,582841,1422250316,04,80,짝(Even),중(65~80),F(79~130),B(3~4)
2016-06-06,582840,2303131805,06,62,짝(Even),소(15~64),D(58~65),C(5~6)
2016-06-06,582839,1606041202,09,40,짝(Even),소(15~64),B(36~49),D(7~9)
2016-06-06,582838,1815060920,06,68,짝(Even),중(65~80),E(66~78),C(5~6)
2016-06-06,582837,0527240809,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-06,582836,1204232802,00,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-06,582835,0327060417,00,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-06-06,582834,1205211723,05,78,짝(Even),중(65~80),E(66~78),C(5~6)
2016-06-06,582833,1011130612,08,52,짝(Even),소(15~64),C(50~57),D(7~9)
2016-06-06,582832,1106182008,09,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-06-06,582831,2624132202,04,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-06-06,582830,1803192012,07,72,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582829,1612140306,08,51,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-06-06,582828,0412162006,00,58,짝(Even),소(15~64),D(58~65),A(0~2)
2016-06-06,582827,2526142302,04,90,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-06,582826,1328182420,06,103,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-06,582825,0408242813,05,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-06-06,582824,1627012423,07,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-06,582823,1901102524,06,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2016-06-06,582822,1812240201,04,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2016-06-06,582821,1003280814,06,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-06-06,582820,2705152616,06,89,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-06,582819,1517161412,08,74,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582818,0604071410,04,41,홀(Odd),소(15~64),B(36~49),B(3~4)
2016-06-06,582817,2602032507,04,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2016-06-06,582816,2312050906,00,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-06-06,582815,1804210317,00,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-06-06,582814,1227082809,07,84,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-06,582813,1312102703,05,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2016-06-06,582812,0916232819,08,95,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-06,582811,2610281625,05,105,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-06,582810,1522242107,01,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-06-06,582809,1407240904,02,58,짝(Even),소(15~64),D(58~65),A(0~2)
2016-06-06,582808,0320240212,03,61,홀(Odd),소(15~64),D(58~65),B(3~4)
2016-06-06,582807,2725022808,03,90,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-06,582806,0425210608,08,64,짝(Even),소(15~64),D(58~65),D(7~9)
2016-06-06,582805,1015280827,08,88,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-06,582804,0823270724,02,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-06-06,582803,0417131921,08,74,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582802,0812180713,05,58,짝(Even),소(15~64),D(58~65),C(5~6)
2016-06-06,582801,0914171318,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-06,582800,2726241005,00,92,짝(Even),대(81~130),F(79~130),A(0~2)
2016-06-06,582799,2014211311,03,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2016-06-06,582798,1926062812,08,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-06,582797,2605272111,03,90,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-06,582796,0313171924,00,76,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-06,582795,1103101513,01,52,짝(Even),소(15~64),C(50~57),A(0~2)
2016-06-06,582794,0313192614,04,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-06-06,582793,0410202417,03,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-06-06,582792,1013270917,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-06,582791,0516071024,07,62,짝(Even),소(15~64),D(58~65),D(7~9)
2016-06-06,582790,0526162811,03,86,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-06,582789,0727130619,03,72,짝(Even),중(65~80),E(66~78),B(3~4)
2016-06-06,582788,0711030414,05,39,홀(Odd),소(15~64),B(36~49),C(5~6)
2016-06-06,582787,1821050322,04,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-06-06,582786,1714011315,04,60,짝(Even),소(15~64),D(58~65),B(3~4)
2016-06-06,582785,0826182519,01,96,짝(Even),대(81~130),F(79~130),A(0~2)
2016-06-06,582784,0504082107,03,45,홀(Odd),소(15~64),B(36~49),B(3~4)
2016-06-06,582783,0601141516,04,52,짝(Even),소(15~64),C(50~57),B(3~4)
2016-06-06,582782,1602130719,03,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2016-06-06,582781,2220100614,07,72,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582780,2728221817,07,112,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-06,582779,2326192211,01,101,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-06-06,582778,2728081926,09,108,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-06,582777,2817090703,08,64,짝(Even),소(15~64),D(58~65),D(7~9)
2016-06-06,582776,0712081709,07,53,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-06-06,582775,2524041209,09,74,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582774,1719132106,00,76,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-06,582773,1715081911,03,70,짝(Even),중(65~80),E(66~78),B(3~4)
2016-06-06,582772,1918072521,04,90,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-06,582771,0913221907,09,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582770,1516080121,09,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-06-06,582769,2816071206,08,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-06,582768,2621080511,06,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-06-06,582767,2317011527,07,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-06,582766,0409212802,08,64,짝(Even),소(15~64),D(58~65),D(7~9)
2016-06-06,582765,1028151201,08,66,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582764,1827121311,08,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-06,582763,0611082321,00,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-06,582762,0522231404,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-06,582761,2319212709,00,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-06-06,582760,2024130812,06,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-06-06,582759,0806230927,06,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-06-06,582758,1514082419,03,80,짝(Even),중(65~80),F(79~130),B(3~4)
2016-06-06,582757,1422240410,08,74,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582756,2522092013,03,89,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-06-06,582755,2515180127,04,86,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-06,582754,1307251702,05,64,짝(Even),소(15~64),D(58~65),C(5~6)
2016-06-06,582753,0519111713,02,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2016-06-06,582752,2120062308,07,78,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582751,0104132415,08,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-06-06,582750,0917211301,00,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-06-06,582749,1223220813,00,78,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-06,582748,1521221824,04,100,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-06,582747,1421240927,03,95,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-06-06,582746,1715191201,09,64,짝(Even),소(15~64),D(58~65),D(7~9)
2016-06-06,582745,0924231205,03,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-06-06,582744,2804210818,01,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2016-06-06,582743,2025080524,04,82,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-06,582742,1421060525,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-06,582741,0523120115,03,56,짝(Even),소(15~64),C(50~57),B(3~4)
2016-06-06,582740,1204172025,07,78,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582739,0501252718,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-06,582738,1811160714,06,66,짝(Even),중(65~80),E(66~78),C(5~6)
2016-06-06,582737,0209012619,00,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-06-06,582736,0209250116,01,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-06-06,582735,2617100111,03,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2016-06-06,582734,2410142603,05,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-06-06,582733,1417161110,05,68,짝(Even),중(65~80),E(66~78),C(5~6)
2016-06-06,582732,2411162805,08,84,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-06,582731,2807012510,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-06,582730,1811081916,05,72,짝(Even),중(65~80),E(66~78),C(5~6)
2016-06-06,582729,0821190610,06,64,짝(Even),소(15~64),D(58~65),C(5~6)
2016-06-06,582728,1120221216,05,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-06,582727,0118251204,02,60,짝(Even),소(15~64),D(58~65),A(0~2)
2016-06-06,582726,2010160306,07,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-06-06,582725,1821010925,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2016-06-06,582724,1025162019,05,90,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-06,582723,2803211411,06,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-06-06,582722,1124122118,02,86,짝(Even),대(81~130),F(79~130),A(0~2)
2016-06-06,582721,1912161821,00,86,짝(Even),대(81~130),F(79~130),A(0~2)
2016-06-06,582720,0225121309,09,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-06-06,582719,1011241222,02,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2016-06-06,582718,1012071704,08,50,짝(Even),소(15~64),C(50~57),D(7~9)
2016-06-06,582717,0528121409,09,68,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582716,2018170301,01,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-06-06,582715,2617242725,06,119,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-06,582714,1407171821,08,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-06,582713,1221232816,04,100,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-06,582712,1920041126,05,80,짝(Even),중(65~80),F(79~130),C(5~6)
2016-06-06,582711,0717280904,01,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2016-06-06,582710,2312171921,09,92,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-06,582709,0718141909,04,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-06-06,582708,0312212307,02,66,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-06,582707,0528091521,08,78,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582706,1507141817,06,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-06-06,582705,2708051522,04,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-06-06,582704,2225192427,06,117,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-06,582703,0924020711,06,53,홀(Odd),소(15~64),C(50~57),C(5~6)
2016-06-06,582702,1911121817,03,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-06-06,582701,1604022606,00,54,짝(Even),소(15~64),C(50~57),A(0~2)
2016-06-06,582700,1920131518,05,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-06,582699,1114062804,08,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-06-06,582698,0524271409,05,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2016-06-06,582697,1107060820,09,52,짝(Even),소(15~64),C(50~57),D(7~9)
2016-06-06,582696,2813041618,05,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2016-06-06,582695,0217091316,09,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-06-06,582694,1324141923,09,93,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-06,582693,1510062022,00,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-06,582692,0524161218,09,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-06,582691,2421162705,00,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-06-06,582690,2605132501,06,70,짝(Even),중(65~80),E(66~78),C(5~6)
2016-06-06,582689,2317261424,06,104,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-06,582688,0722030408,07,44,짝(Even),소(15~64),B(36~49),D(7~9)
2016-06-06,582687,1603070513,02,44,짝(Even),소(15~64),B(36~49),A(0~2)
2016-06-06,582686,1308251903,04,68,짝(Even),중(65~80),E(66~78),B(3~4)
2016-06-06,582685,1402050412,08,37,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-06-06,582684,2506170324,06,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-06-06,582683,2404150603,00,52,짝(Even),소(15~64),C(50~57),A(0~2)
2016-06-06,582682,2514061221,04,78,짝(Even),중(65~80),E(66~78),B(3~4)
2016-06-06,582681,2603182415,00,86,짝(Even),대(81~130),F(79~130),A(0~2)
2016-06-06,582680,1602122201,00,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-06-06,582679,2524172708,02,101,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-06-06,582678,2426280222,00,102,짝(Even),대(81~130),F(79~130),A(0~2)
2016-06-06,582677,1821142701,02,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-06-06,582676,0907010803,04,28,짝(Even),소(15~64),A(15~35),B(3~4)
2016-06-06,582675,0105171413,09,50,짝(Even),소(15~64),C(50~57),D(7~9)
2016-06-06,582674,0905101407,09,45,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-06-06,582673,1609172426,01,92,짝(Even),대(81~130),F(79~130),A(0~2)
2016-06-06,582672,0917230124,08,74,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582671,1109152625,08,86,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-06,582670,0406170226,04,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2016-06-06,582669,1719031505,05,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-06-06,582668,1817081915,06,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-06-06,582667,2107271519,07,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-06,582666,0723102802,07,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582665,2118140711,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-06,582664,0823021117,01,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-06-06,582663,0304161124,02,58,짝(Even),소(15~64),D(58~65),A(0~2)
2016-06-06,582662,0226061525,07,74,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582661,2319082113,06,84,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-06,582660,0619150416,05,60,짝(Even),소(15~64),D(58~65),C(5~6)
2016-06-06,582659,1026281415,01,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-06-06,582658,0918230225,07,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-06,582657,1221010319,01,56,짝(Even),소(15~64),C(50~57),A(0~2)
2016-06-06,582656,2113232705,03,89,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-06-06,582655,1522210310,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-06,582654,1017180403,08,52,짝(Even),소(15~64),C(50~57),D(7~9)
2016-06-06,582653,2101191707,04,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2016-06-06,582652,1921010608,01,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-06-06,582651,1408061509,03,52,짝(Even),소(15~64),C(50~57),B(3~4)
2016-06-06,582650,2814040618,03,70,짝(Even),중(65~80),E(66~78),B(3~4)
2016-06-06,582649,1603010826,00,54,짝(Even),소(15~64),C(50~57),A(0~2)
2016-06-06,582648,0717050426,03,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2016-06-06,582647,0925220610,08,72,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582646,1127020425,09,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-06,582645,2701180902,06,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2016-06-06,582644,0419101721,00,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-06,582643,0421201523,05,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-06,582642,0421131909,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-06,582641,1205102601,09,54,짝(Even),소(15~64),C(50~57),D(7~9)
2016-06-06,582640,2506241017,08,82,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-06,582639,1405060102,04,28,짝(Even),소(15~64),A(15~35),B(3~4)
2016-06-06,582638,0727261521,01,96,짝(Even),대(81~130),F(79~130),A(0~2)
2016-06-06,582637,2612282115,05,102,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-06,582636,1706231119,05,76,짝(Even),중(65~80),E(66~78),C(5~6)
2016-06-06,582635,2816221317,05,96,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-06,582634,2725030602,00,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-06-06,582633,0620211822,06,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-06,582632,0717282705,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-06,582631,0103202716,01,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-06,582630,1406082805,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-06-06,582629,2322050624,03,80,짝(Even),중(65~80),F(79~130),B(3~4)
2016-06-06,582628,0821281310,09,80,짝(Even),중(65~80),F(79~130),D(7~9)
2016-06-06,582627,0627072413,02,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-06,582626,1419051617,08,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-06,582625,2713011221,00,74,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-06,582624,1402090519,09,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-06-06,582623,0721260427,03,85,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-06-06,582622,1323271525,01,103,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-06-06,582621,0226091419,00,70,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-06,582620,2607252821,09,107,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-06,582619,2718092308,06,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-06,582618,2408151113,03,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-06-06,582617,1420270119,04,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-06-06,582616,0612161503,07,52,짝(Even),소(15~64),C(50~57),D(7~9)
2016-06-06,582615,2426062809,08,93,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-06,582614,2202142305,08,66,짝(Even),중(65~80),E(66~78),D(7~9)
