2016-07-13,593513,1125212722,05,106,짝(Even),대(81~130),F(79~130),C(5~6)
2016-07-13,593512,0222240815,00,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-07-13,593511,1509262717,02,94,짝(Even),대(81~130),F(79~130),A(0~2)
2016-07-13,593510,1816241921,01,98,짝(Even),대(81~130),F(79~130),A(0~2)
2016-07-13,593509,1027241911,06,91,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-07-13,593508,0426061221,00,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-07-13,593507,0222091903,08,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-07-13,593506,2228171102,03,80,짝(Even),중(65~80),F(79~130),B(3~4)
2016-07-13,593505,2208072120,05,78,짝(Even),중(65~80),E(66~78),C(5~6)
2016-07-13,593504,0625162107,06,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-07-13,593503,0309232213,08,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-07-13,593502,1814260425,08,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-07-13,593501,1624210611,02,78,짝(Even),중(65~80),E(66~78),A(0~2)
2016-07-13,593500,0927011907,02,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-07-13,593499,2119261311,03,90,짝(Even),대(81~130),F(79~130),B(3~4)
2016-07-13,593498,0619091227,02,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-07-13,593497,2313032209,00,70,짝(Even),중(65~80),E(66~78),A(0~2)
2016-07-13,593496,2408271418,09,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-07-13,593495,1716131901,04,66,짝(Even),중(65~80),E(66~78),B(3~4)
2016-07-13,593494,1528020310,05,58,짝(Even),소(15~64),D(58~65),C(5~6)
2016-07-13,593493,1415282324,03,104,짝(Even),대(81~130),F(79~130),B(3~4)
2016-07-13,593492,1911200605,07,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-07-13,593491,1422250724,00,92,짝(Even),대(81~130),F(79~130),A(0~2)
2016-07-13,593490,1127032028,07,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-07-13,593489,1903212627,06,96,짝(Even),대(81~130),F(79~130),C(5~6)
2016-07-13,593488,1518261209,01,80,짝(Even),중(65~80),F(79~130),A(0~2)
2016-07-13,593487,2817071216,05,80,짝(Even),중(65~80),F(79~130),C(5~6)
2016-07-13,593486,0124121806,06,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-07-13,593485,1921132809,01,90,짝(Even),대(81~130),F(79~130),A(0~2)
2016-07-13,593484,1327220915,04,86,짝(Even),대(81~130),F(79~130),B(3~4)
2016-07-13,593483,2224171004,02,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-07-13,593482,2807220426,05,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-07-13,593481,2627011025,00,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-07-13,593480,2123220301,07,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-07-13,593479,1410191712,03,72,짝(Even),중(65~80),E(66~78),B(3~4)
2016-07-13,593478,0507231802,06,55,홀(Odd),소(15~64),C(50~57),C(5~6)
2016-07-13,593477,0906230421,08,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-07-13,593476,2324112021,03,99,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-07-13,593475,0105142327,06,70,짝(Even),중(65~80),E(66~78),C(5~6)
2016-07-13,593474,2520270205,08,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2016-07-13,593473,1403111619,06,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-07-13,593472,2213090704,04,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2016-07-13,593471,1713262422,08,102,짝(Even),대(81~130),F(79~130),D(7~9)
2016-07-13,593470,1224011407,04,58,짝(Even),소(15~64),D(58~65),B(3~4)
2016-07-13,593469,0422060921,05,62,짝(Even),소(15~64),D(58~65),C(5~6)
