2016-06-18,586313,0313052412,00,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-06-18,586312,0908121422,09,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2016-06-18,586311,0421250801,05,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-06-18,586310,2712200513,06,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-06-18,586309,0105160626,04,54,짝(Even),소(15~64),C(50~57),B(3~4)
2016-06-18,586308,0214241915,07,74,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-18,586307,1517281825,04,103,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-06-18,586306,2704160218,08,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-18,586305,1516190112,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-06-18,586304,2612082207,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-06-18,586303,1602242510,03,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-06-18,586302,0102171821,02,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-06-18,586301,2202051314,07,56,짝(Even),소(15~64),C(50~57),D(7~9)
2016-06-18,586300,2328011003,05,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2016-06-18,586299,2714170513,07,76,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-18,586298,0615260716,09,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-18,586297,2818071925,06,97,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-18,586296,1412212324,06,94,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-18,586295,0818140311,00,54,짝(Even),소(15~64),C(50~57),A(0~2)
2016-06-18,586294,1528171224,07,96,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-18,586293,2515052628,07,99,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-18,586292,0209150613,06,45,홀(Odd),소(15~64),B(36~49),C(5~6)
2016-06-18,586291,1706041205,00,44,짝(Even),소(15~64),B(36~49),A(0~2)
2016-06-18,586290,0216172628,03,89,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-06-18,586289,1716222328,07,106,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-18,586288,2104181408,03,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2016-06-18,586287,2303122524,00,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-06-18,586286,2825122027,02,112,짝(Even),대(81~130),F(79~130),A(0~2)
2016-06-18,586285,2019091422,09,84,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-18,586284,2110251623,06,95,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-18,586283,2613100525,07,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2016-06-18,586282,1003261724,03,80,짝(Even),중(65~80),F(79~130),B(3~4)
2016-06-18,586281,1418010924,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-18,586280,0715182304,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-06-18,586279,2811162112,02,88,짝(Even),대(81~130),F(79~130),A(0~2)
2016-06-18,586278,2422191008,06,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-18,586277,0509180625,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-06-18,586276,0308230207,02,43,홀(Odd),소(15~64),B(36~49),A(0~2)
2016-06-18,586275,0108202516,07,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-18,586274,1816022207,08,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2016-06-18,586273,2408101723,03,82,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-18,586272,0122190227,03,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-06-18,586271,1320052707,09,72,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-18,586270,0719260214,03,68,짝(Even),중(65~80),E(66~78),B(3~4)
2016-06-18,586269,0205270915,07,58,짝(Even),소(15~64),D(58~65),D(7~9)
2016-06-18,586268,1328200623,07,90,짝(Even),대(81~130),F(79~130),D(7~9)
2016-06-18,586267,1814221905,00,78,짝(Even),중(65~80),E(66~78),A(0~2)
