2016-01-19,542825,0823241307,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-01-19,542824,1311162820,00,88,짝(Even),대(81~130),F(79~130),A(0~2)
2016-01-19,542823,0304230628,01,64,짝(Even),소(15~64),D(58~65),A(0~2)
2016-01-19,542822,2602171324,00,82,짝(Even),대(81~130),F(79~130),A(0~2)
2016-01-19,542821,1019012517,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2016-01-19,542820,1227151814,06,86,짝(Even),대(81~130),F(79~130),C(5~6)
2016-01-19,542819,2803271707,07,82,짝(Even),대(81~130),F(79~130),D(7~9)
2016-01-19,542818,0511011206,09,35,홀(Odd),소(15~64),A(15~35),D(7~9)
2016-01-19,542817,1806220509,02,60,짝(Even),소(15~64),D(58~65),A(0~2)
2016-01-19,542816,1707090520,01,58,짝(Even),소(15~64),D(58~65),A(0~2)
2016-01-19,542815,1618041127,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2016-01-19,542814,1612202419,05,91,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-01-19,542813,2706050118,07,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-01-19,542812,0116092715,08,68,짝(Even),중(65~80),E(66~78),D(7~9)
2016-01-19,542811,1602220126,06,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-01-19,542810,0706240922,09,68,짝(Even),중(65~80),E(66~78),D(7~9)
2016-01-19,542809,1417111806,06,66,짝(Even),중(65~80),E(66~78),C(5~6)
2016-01-19,542808,1923160812,04,78,짝(Even),중(65~80),E(66~78),B(3~4)
2016-01-19,542807,2104092015,05,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-01-19,542806,1702012008,04,48,짝(Even),소(15~64),B(36~49),B(3~4)
2016-01-19,542805,2208100116,01,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-01-19,542804,1824160923,02,90,짝(Even),대(81~130),F(79~130),A(0~2)
2016-01-19,542803,0218252708,02,80,짝(Even),중(65~80),F(79~130),A(0~2)
2016-01-19,542802,2425211309,04,92,짝(Even),대(81~130),F(79~130),B(3~4)
2016-01-19,542801,2814241727,03,110,짝(Even),대(81~130),F(79~130),B(3~4)
2016-01-19,542800,0319132220,07,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-01-19,542799,2601152027,03,89,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-01-19,542798,0119230420,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-01-19,542797,2104112812,06,76,짝(Even),중(65~80),E(66~78),C(5~6)
2016-01-19,542796,2502071916,04,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-01-19,542795,2520022607,06,80,짝(Even),중(65~80),F(79~130),C(5~6)
2016-01-19,542794,2024080428,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2016-01-19,542793,1923062610,07,84,짝(Even),대(81~130),F(79~130),D(7~9)
2016-01-19,542792,0416190225,06,66,짝(Even),중(65~80),E(66~78),C(5~6)
2016-01-19,542791,2414032122,03,84,짝(Even),대(81~130),F(79~130),B(3~4)
2016-01-19,542790,2811190225,06,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-01-19,542789,1928250706,03,85,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-01-19,542788,0720010411,02,43,홀(Odd),소(15~64),B(36~49),A(0~2)
2016-01-19,542787,0714231116,08,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-01-19,542786,2328160811,06,86,짝(Even),대(81~130),F(79~130),C(5~6)
2016-01-19,542785,1623131425,01,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-01-19,542784,1903270701,09,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-01-19,542783,2025061913,03,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-01-19,542782,2226042524,04,101,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-01-19,542781,1725110305,06,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-01-19,542780,0418230811,06,64,짝(Even),소(15~64),D(58~65),C(5~6)
2016-01-19,542779,1101042315,08,54,짝(Even),소(15~64),C(50~57),D(7~9)
2016-01-19,542778,0819160323,00,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-01-19,542777,1421101723,08,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-01-19,542776,2119020424,01,70,짝(Even),중(65~80),E(66~78),A(0~2)
