2016-11-15,629513,2124091422,09,90,짝(Even),대(81~130),F(79~130),D(7~9)
2016-11-15,629512,0807282406,05,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-11-15,629511,2716141712,06,86,짝(Even),대(81~130),F(79~130),C(5~6)
2016-11-15,629510,1427212605,01,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-11-15,629509,0217182414,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-11-15,629508,1811032413,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-11-15,629507,0603232627,06,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-11-15,629506,0328191217,00,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2016-11-15,629505,1127281805,04,89,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-11-15,629504,0302050827,04,45,홀(Odd),소(15~64),B(36~49),B(3~4)
2016-11-15,629503,0125092820,00,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-11-15,629502,2409281006,03,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-11-15,629501,2406220708,09,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-11-15,629500,0706162409,01,62,짝(Even),소(15~64),D(58~65),A(0~2)
2016-11-15,629499,1008040515,07,42,짝(Even),소(15~64),B(36~49),D(7~9)
2016-11-15,629498,0318202802,03,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-11-15,629497,2203101526,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2016-11-15,629496,1117251918,00,90,짝(Even),대(81~130),F(79~130),A(0~2)
2016-11-15,629495,2111052816,05,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-11-15,629494,1015012705,05,58,짝(Even),소(15~64),D(58~65),C(5~6)
2016-11-15,629493,1607092301,07,56,짝(Even),소(15~64),C(50~57),D(7~9)
2016-11-15,629492,1525062613,03,85,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-11-15,629491,1517080106,02,47,홀(Odd),소(15~64),B(36~49),A(0~2)
2016-11-15,629490,0103190914,01,46,짝(Even),소(15~64),B(36~49),A(0~2)
2016-11-15,629489,1120190814,04,72,짝(Even),중(65~80),E(66~78),B(3~4)
2016-11-15,629488,2008012415,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2016-11-15,629487,2228191003,06,82,짝(Even),대(81~130),F(79~130),C(5~6)
2016-11-15,629486,1203010513,07,34,짝(Even),소(15~64),A(15~35),D(7~9)
2016-11-15,629485,2707192408,09,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-11-15,629484,2118150127,01,82,짝(Even),대(81~130),F(79~130),A(0~2)
