2016-04-14,567593,2006210912,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2016-04-14,567592,0226172316,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2016-04-14,567591,1713162415,07,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-04-14,567590,1706112503,00,62,짝(Even),소(15~64),D(58~65),A(0~2)
2016-04-14,567589,2513192305,02,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-04-14,567588,1009062023,04,68,짝(Even),중(65~80),E(66~78),B(3~4)
2016-04-14,567587,0518231421,07,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-04-14,567586,1422281303,03,80,짝(Even),중(65~80),F(79~130),B(3~4)
2016-04-14,567585,0503150818,07,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-04-14,567584,2504131714,00,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-04-14,567583,0309172007,00,56,짝(Even),소(15~64),C(50~57),A(0~2)
2016-04-14,567582,0411140723,06,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-04-14,567581,0428082320,01,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-04-14,567580,2204022506,02,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-04-14,567579,1905242511,06,84,짝(Even),대(81~130),F(79~130),C(5~6)
2016-04-14,567578,1701222824,06,92,짝(Even),대(81~130),F(79~130),C(5~6)
2016-04-14,567577,2722022511,09,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-04-14,567576,2008151821,00,82,짝(Even),대(81~130),F(79~130),A(0~2)
2016-04-14,567575,0528140302,03,52,짝(Even),소(15~64),C(50~57),B(3~4)
2016-04-14,567574,2725280614,02,100,짝(Even),대(81~130),F(79~130),A(0~2)
2016-04-14,567573,0615272616,08,90,짝(Even),대(81~130),F(79~130),D(7~9)
2016-04-14,567572,1701151018,05,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-04-14,567571,1225021021,07,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-04-14,567570,2325141707,01,86,짝(Even),대(81~130),F(79~130),A(0~2)
2016-04-14,567569,1415082305,08,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2016-04-14,567568,2528182701,08,99,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-04-14,567567,2608101621,02,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-04-14,567566,1109131825,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2016-04-14,567565,0911012728,06,76,짝(Even),중(65~80),E(66~78),C(5~6)
2016-04-14,567564,1205112326,02,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-04-14,567563,1427010717,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2016-04-14,567562,1004260723,09,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-04-14,567561,1118041023,03,66,짝(Even),중(65~80),E(66~78),B(3~4)
2016-04-14,567560,0513271019,00,74,짝(Even),중(65~80),E(66~78),A(0~2)
2016-04-14,567559,0907112528,06,80,짝(Even),중(65~80),F(79~130),C(5~6)
2016-04-14,567558,0725150418,08,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-04-14,567557,0307191522,04,66,짝(Even),중(65~80),E(66~78),B(3~4)
2016-04-14,567556,0103051402,04,25,홀(Odd),소(15~64),A(15~35),B(3~4)
2016-04-14,567555,1028142719,01,98,짝(Even),대(81~130),F(79~130),A(0~2)
2016-04-14,567554,1505260825,01,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2016-04-14,567553,1925161710,05,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-04-14,567552,1315112708,07,74,짝(Even),중(65~80),E(66~78),D(7~9)
2016-04-14,567551,2721232225,04,118,짝(Even),대(81~130),F(79~130),B(3~4)
2016-04-14,567550,1605152603,03,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2016-04-14,567549,0207182312,07,62,짝(Even),소(15~64),D(58~65),D(7~9)
2016-04-14,567548,1109041810,00,52,짝(Even),소(15~64),C(50~57),A(0~2)
2016-04-14,567547,1217060527,08,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-04-14,567546,2420041622,09,86,짝(Even),대(81~130),F(79~130),D(7~9)
2016-04-14,567545,2228170824,05,99,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-04-14,567544,2018061716,09,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-04-14,567543,2611201801,06,76,짝(Even),중(65~80),E(66~78),C(5~6)
2016-04-14,567542,0324080928,03,72,짝(Even),중(65~80),E(66~78),B(3~4)
2016-04-14,567541,0104020805,07,20,짝(Even),소(15~64),A(15~35),D(7~9)
2016-04-14,567540,1223160514,03,70,짝(Even),중(65~80),E(66~78),B(3~4)
2016-04-14,567539,0528222519,06,99,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-04-14,567538,1716112721,00,92,짝(Even),대(81~130),F(79~130),A(0~2)
2016-04-14,567537,1512062823,03,84,짝(Even),대(81~130),F(79~130),B(3~4)
2016-04-14,567536,1108280726,02,80,짝(Even),중(65~80),F(79~130),A(0~2)
2016-04-14,567535,0407082312,00,54,짝(Even),소(15~64),C(50~57),A(0~2)
2016-04-14,567534,2120280114,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2016-04-14,567533,2002142726,08,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-04-14,567532,0826160324,05,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-04-14,567531,2421180828,00,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-04-14,567530,1206250822,02,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-04-14,567529,0405172019,04,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2016-04-14,567528,1415042127,09,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-04-14,567527,1706151924,00,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-04-14,567526,2422210214,05,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-04-14,567525,0103072223,00,56,짝(Even),소(15~64),C(50~57),A(0~2)
2016-04-14,567524,0604172219,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2016-04-14,567523,2326042010,00,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-04-14,567522,2015220805,02,70,짝(Even),중(65~80),E(66~78),A(0~2)
2016-04-14,567521,2815090102,08,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-04-14,567520,0928081125,00,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-04-14,567519,2101161711,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2016-04-14,567518,2209072417,08,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2016-04-14,567517,1809081522,08,72,짝(Even),중(65~80),E(66~78),D(7~9)
2016-04-14,567516,1917230825,04,92,짝(Even),대(81~130),F(79~130),B(3~4)
2016-04-14,567515,0502272623,07,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-04-14,567514,0304211726,08,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-04-14,567513,1902202621,05,88,짝(Even),대(81~130),F(79~130),C(5~6)
2016-04-14,567512,2206180205,01,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-04-14,567511,1423071217,07,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-04-14,567510,2610020413,08,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-04-14,567509,1305072417,02,66,짝(Even),중(65~80),E(66~78),A(0~2)
2016-04-14,567508,0510242206,08,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-04-14,567507,0604271702,07,56,짝(Even),소(15~64),C(50~57),D(7~9)
2016-04-14,567506,2825090310,01,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-04-14,567505,1504221810,01,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-04-14,567504,0719032522,03,76,짝(Even),중(65~80),E(66~78),B(3~4)
2016-04-14,567503,0626130415,08,64,짝(Even),소(15~64),D(58~65),D(7~9)
2016-04-14,567502,2117270920,03,94,짝(Even),대(81~130),F(79~130),B(3~4)
2016-04-14,567501,2411032109,02,68,짝(Even),중(65~80),E(66~78),A(0~2)
2016-04-14,567500,1727130923,02,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-04-14,567499,1504260721,04,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-04-14,567498,2021072824,03,100,짝(Even),대(81~130),F(79~130),B(3~4)
2016-04-14,567497,0806131119,07,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-04-14,567496,2113172620,07,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-04-14,567495,2426050914,04,78,짝(Even),중(65~80),E(66~78),B(3~4)
2016-04-14,567494,2302130612,00,56,짝(Even),소(15~64),C(50~57),A(0~2)
2016-04-14,567493,2715131225,02,92,짝(Even),대(81~130),F(79~130),A(0~2)
2016-04-14,567492,1914272618,00,104,짝(Even),대(81~130),F(79~130),A(0~2)
2016-04-14,567491,0503280607,09,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-04-14,567490,0603262710,09,72,짝(Even),중(65~80),E(66~78),D(7~9)
2016-04-14,567489,2219052315,01,84,짝(Even),대(81~130),F(79~130),A(0~2)
2016-04-14,567488,2623071109,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2016-04-14,567487,0219051315,00,54,짝(Even),소(15~64),C(50~57),A(0~2)
2016-04-14,567486,2410142705,06,80,짝(Even),중(65~80),F(79~130),C(5~6)
2016-04-14,567485,0818042622,03,78,짝(Even),중(65~80),E(66~78),B(3~4)
2016-04-14,567484,1901100620,06,56,짝(Even),소(15~64),C(50~57),C(5~6)
2016-04-14,567483,0224030716,04,52,짝(Even),소(15~64),C(50~57),B(3~4)
2016-04-14,567482,2204260120,03,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-04-14,567481,0601101412,04,43,홀(Odd),소(15~64),B(36~49),B(3~4)
2016-04-14,567480,1722162415,00,94,짝(Even),대(81~130),F(79~130),A(0~2)
2016-04-14,567479,2412042810,00,78,짝(Even),중(65~80),E(66~78),A(0~2)
2016-04-14,567478,0409211127,05,72,짝(Even),중(65~80),E(66~78),C(5~6)
2016-04-14,567477,1902210816,07,66,짝(Even),중(65~80),E(66~78),D(7~9)
2016-04-14,567476,2310052625,05,89,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-04-14,567475,2807212725,00,108,짝(Even),대(81~130),F(79~130),A(0~2)
2016-04-14,567474,1420060415,03,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2016-04-14,567473,0314180623,04,64,짝(Even),소(15~64),D(58~65),B(3~4)
2016-04-14,567472,1517121303,09,60,짝(Even),소(15~64),D(58~65),D(7~9)
2016-04-14,567471,1805211413,02,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-04-14,567470,1314182205,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2016-04-14,567469,1404022009,01,49,홀(Odd),소(15~64),B(36~49),A(0~2)
2016-04-14,567468,1824052808,00,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-04-14,567467,0613112616,08,72,짝(Even),중(65~80),E(66~78),D(7~9)
2016-04-14,567466,0128082210,06,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-04-14,567465,1002271607,09,62,짝(Even),소(15~64),D(58~65),D(7~9)
