2016-03-10,557513,2018031105,05,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2016-03-10,557512,0908031512,02,47,홀(Odd),소(15~64),B(36~49),A(0~2)
2016-03-10,557511,2419272111,02,102,짝(Even),대(81~130),F(79~130),A(0~2)
2016-03-10,557510,2118270428,05,98,짝(Even),대(81~130),F(79~130),C(5~6)
2016-03-10,557509,2026060815,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-03-10,557508,0326232425,04,101,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-03-10,557507,2314112508,05,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-03-10,557506,2501212719,00,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-03-10,557505,2112170803,07,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-03-10,557504,0528082614,01,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-03-10,557503,0126050903,07,44,짝(Even),소(15~64),B(36~49),D(7~9)
2016-03-10,557502,0718262819,06,98,짝(Even),대(81~130),F(79~130),C(5~6)
2016-03-10,557501,2428030519,04,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2016-03-10,557500,0904121428,05,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-03-10,557499,2417011208,06,62,짝(Even),소(15~64),D(58~65),C(5~6)
2016-03-10,557498,0601042620,00,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-03-10,557497,0726082022,06,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-03-10,557496,0125232428,04,101,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-03-10,557495,2814272420,03,113,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-03-10,557494,1625280801,07,78,짝(Even),중(65~80),E(66~78),D(7~9)
2016-03-10,557493,2215280711,03,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-03-10,557492,2519130724,08,88,짝(Even),대(81~130),F(79~130),D(7~9)
2016-03-10,557491,0504101301,03,33,홀(Odd),소(15~64),A(15~35),B(3~4)
2016-03-10,557490,1204052609,02,56,짝(Even),소(15~64),C(50~57),A(0~2)
2016-03-10,557489,0603152520,09,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-03-10,557488,0924160713,06,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-03-10,557487,2702140605,09,54,짝(Even),소(15~64),C(50~57),D(7~9)
2016-03-10,557486,0916182427,05,94,짝(Even),대(81~130),F(79~130),C(5~6)
2016-03-10,557485,0317191307,05,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-03-10,557484,1603132519,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2016-03-10,557483,2501111815,09,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-03-10,557482,1706030714,04,47,홀(Odd),소(15~64),B(36~49),B(3~4)
2016-03-10,557481,0326200619,00,74,짝(Even),중(65~80),E(66~78),A(0~2)
2016-03-10,557480,0412252001,02,62,짝(Even),소(15~64),D(58~65),A(0~2)
2016-03-10,557479,1915162102,04,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-03-10,557478,1427102106,01,78,짝(Even),중(65~80),E(66~78),A(0~2)
2016-03-10,557477,0122200226,03,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-03-10,557476,2110020507,09,45,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-03-10,557475,1608211328,05,86,짝(Even),대(81~130),F(79~130),C(5~6)
2016-03-10,557474,1909232016,02,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-03-10,557473,0603022521,04,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2016-03-10,557472,2027210710,08,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-03-10,557471,2114151903,06,72,짝(Even),중(65~80),E(66~78),C(5~6)
2016-03-10,557470,2623170924,09,99,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-03-10,557469,2627102414,00,101,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-03-10,557468,1402070405,03,32,짝(Even),소(15~64),A(15~35),B(3~4)
2016-03-10,557467,1925032018,02,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-03-10,557466,2821160924,08,98,짝(Even),대(81~130),F(79~130),D(7~9)
2016-03-10,557465,2108260109,05,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2016-03-10,557464,0706031922,03,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2016-03-10,557463,1309020121,06,46,짝(Even),소(15~64),B(36~49),C(5~6)
2016-03-10,557462,0308240501,03,41,홀(Odd),소(15~64),B(36~49),B(3~4)
2016-03-10,557461,2106251420,08,86,짝(Even),대(81~130),F(79~130),D(7~9)
2016-03-10,557460,1722102314,00,86,짝(Even),대(81~130),F(79~130),A(0~2)
2016-03-10,557459,0221062416,03,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-03-10,557458,0515251813,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2016-03-10,557457,2616020811,07,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-03-10,557456,2503112404,06,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-03-10,557455,0417150501,09,42,짝(Even),소(15~64),B(36~49),D(7~9)
2016-03-10,557454,2716141003,01,70,짝(Even),중(65~80),E(66~78),A(0~2)
2016-03-10,557453,0510152517,09,72,짝(Even),중(65~80),E(66~78),D(7~9)
2016-03-10,557452,2317121110,07,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-03-10,557451,2601192724,09,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-03-10,557450,1817251610,06,86,짝(Even),대(81~130),F(79~130),C(5~6)
2016-03-10,557449,1113271907,05,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-03-10,557448,0802031121,09,45,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-03-10,557447,2522041428,05,93,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-03-10,557446,0727261318,08,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-03-10,557445,1918201308,09,78,짝(Even),중(65~80),E(66~78),D(7~9)
2016-03-10,557444,2811240504,09,72,짝(Even),중(65~80),E(66~78),D(7~9)
2016-03-10,557443,2724150208,04,76,짝(Even),중(65~80),E(66~78),B(3~4)
2016-03-10,557442,0226131917,06,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-03-10,557441,1513181725,05,88,짝(Even),대(81~130),F(79~130),C(5~6)
2016-03-10,557440,1613140502,07,50,짝(Even),소(15~64),C(50~57),D(7~9)
2016-03-10,557439,2409151814,09,80,짝(Even),중(65~80),F(79~130),D(7~9)
2016-03-10,557438,1510202324,06,92,짝(Even),대(81~130),F(79~130),C(5~6)
2016-03-10,557437,0205270104,02,39,홀(Odd),소(15~64),B(36~49),A(0~2)
2016-03-10,557436,0425210902,05,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2016-03-10,557435,1726060312,03,64,짝(Even),소(15~64),D(58~65),B(3~4)
2016-03-10,557434,2704080923,02,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-03-10,557433,2710071916,04,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2016-03-10,557432,0226211401,06,64,짝(Even),소(15~64),D(58~65),C(5~6)
2016-03-10,557431,1918011304,08,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-03-10,557430,2812250711,06,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-03-10,557429,0310251705,00,60,짝(Even),소(15~64),D(58~65),A(0~2)
2016-03-10,557428,1915271601,04,78,짝(Even),중(65~80),E(66~78),B(3~4)
2016-03-10,557427,1420110703,08,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2016-03-10,557426,0326202412,00,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-03-10,557425,0927111416,08,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-03-10,557424,1815032011,01,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-03-10,557423,1205111825,06,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-03-10,557422,2322150416,04,80,짝(Even),중(65~80),F(79~130),B(3~4)
2016-03-10,557421,2415231328,04,103,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-03-10,557420,2025030127,03,76,짝(Even),중(65~80),E(66~78),B(3~4)
2016-03-10,557419,0601182613,03,64,짝(Even),소(15~64),D(58~65),B(3~4)
2016-03-10,557418,0617070524,01,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-03-10,557417,0204032524,04,58,짝(Even),소(15~64),D(58~65),B(3~4)
2016-03-10,557416,0723122213,01,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-03-10,557415,1521261927,01,108,짝(Even),대(81~130),F(79~130),A(0~2)
2016-03-10,557414,2112151618,07,82,짝(Even),대(81~130),F(79~130),D(7~9)
2016-03-10,557413,2811072627,02,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-03-10,557412,2805041320,02,70,짝(Even),중(65~80),E(66~78),A(0~2)
2016-03-10,557411,0516022106,08,50,짝(Even),소(15~64),C(50~57),D(7~9)
2016-03-10,557410,2111171002,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-03-10,557409,0103151606,00,41,홀(Odd),소(15~64),B(36~49),A(0~2)
2016-03-10,557408,0828181905,01,78,짝(Even),중(65~80),E(66~78),A(0~2)
2016-03-10,557407,1811201925,02,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-03-10,557406,2316201921,05,99,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-03-10,557405,1323172621,04,100,짝(Even),대(81~130),F(79~130),B(3~4)
