2016-06-27,588905,1109121302,07,47,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-06-27,588904,0417261615,00,78,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-27,588903,2201121007,09,52,짝(Even),소(15~64),C(50~57),D(7~9)
2016-06-27,588902,2324011209,05,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-06-27,588901,1115061214,07,58,짝(Even),소(15~64),D(58~65),D(7~9)
2016-06-27,588900,0325131504,03,60,짝(Even),소(15~64),D(58~65),B(3~4)
2016-06-27,588899,0911211726,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-27,588898,1815200126,06,80,짝(Even),중(65~80),F(79~130),C(5~6)
2016-06-27,588897,1309151027,02,74,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-27,588896,1708012718,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-27,588895,1420152517,09,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-27,588894,1002251622,00,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-27,588893,1118130910,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-06-27,588892,2006132508,06,72,짝(Even),중(65~80),E(66~78),C(5~6)
2016-06-27,588891,0501211222,00,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2016-06-27,588890,1119242108,09,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-27,588889,0521221901,09,68,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-27,588888,2127112404,02,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-06-27,588887,1715242608,01,90,짝(Even),대(81~130),F(79~130),A(0~2)
2016-06-27,588886,2714081121,05,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2016-06-27,588885,0108040503,09,21,홀(Odd),소(15~64),A(15~35),D(7~9)
2016-06-27,588884,2711101324,01,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2016-06-27,588883,0917121602,08,56,짝(Even),소(15~64),C(50~57),D(7~9)
2016-06-27,588882,2618070616,07,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-27,588881,1119241305,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2016-06-27,588880,1927231502,05,86,짝(Even),대(81~130),F(79~130),C(5~6)
2016-06-27,588879,0728252219,03,101,홀(Odd),대(81~130),F(79~130),B(3~4)
2016-06-27,588878,2208252718,03,100,짝(Even),대(81~130),F(79~130),B(3~4)
2016-06-27,588877,2607090522,04,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-06-27,588876,0809041019,09,50,짝(Even),소(15~64),C(50~57),D(7~9)
2016-06-27,588875,0802141506,09,45,홀(Odd),소(15~64),B(36~49),D(7~9)
2016-06-27,588874,0328241709,08,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2016-06-27,588873,1318091122,03,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-06-27,588872,2516130412,07,70,짝(Even),중(65~80),E(66~78),D(7~9)
2016-06-27,588871,0807171126,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2016-06-27,588870,1101141920,08,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2016-06-27,588869,0922021807,01,58,짝(Even),소(15~64),D(58~65),A(0~2)
2016-06-27,588868,1922030225,05,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2016-06-27,588867,2318220204,08,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-27,588866,2316081301,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2016-06-27,588865,0425230613,03,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2016-06-27,588864,0310192221,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2016-06-27,588863,0128051211,01,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2016-06-27,588862,1901180806,05,52,짝(Even),소(15~64),C(50~57),C(5~6)
