2015-01-26,440285,1722140218,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-01-26,440284,0911062303,09,52,짝(Even),소(15~64),C(50~57),D(7~9)
2015-01-26,440283,1827262105,02,97,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-01-26,440282,2616202718,02,107,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-01-26,440281,2527180205,02,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-01-26,440280,2123130224,05,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-01-26,440279,0510040312,07,34,짝(Even),소(15~64),A(15~35),D(7~9)
2015-01-26,440278,2506040524,06,64,짝(Even),소(15~64),D(58~65),C(5~6)
2015-01-26,440277,2311260724,03,91,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-01-26,440276,0908141619,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2015-01-26,440275,1918130226,09,78,짝(Even),중(65~80),E(66~78),D(7~9)
2015-01-26,440274,1009220428,04,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-01-26,440273,2616072106,00,76,짝(Even),중(65~80),E(66~78),A(0~2)
2015-01-26,440272,2225180711,07,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-01-26,440271,1009032604,08,52,짝(Even),소(15~64),C(50~57),D(7~9)
2015-01-26,440270,2227130728,05,97,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-01-26,440269,2307221027,00,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-01-26,440268,2318130522,08,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-01-26,440267,0221080706,02,44,짝(Even),소(15~64),B(36~49),A(0~2)
2015-01-26,440266,2501230321,08,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-01-26,440265,2605250828,09,92,짝(Even),대(81~130),F(79~130),D(7~9)
2015-01-26,440264,2615201817,09,96,짝(Even),대(81~130),F(79~130),D(7~9)
2015-01-26,440263,0418141915,03,70,짝(Even),중(65~80),E(66~78),B(3~4)
2015-01-26,440262,2604181412,00,74,짝(Even),중(65~80),E(66~78),A(0~2)
2015-01-26,440261,2021081219,02,80,짝(Even),중(65~80),F(79~130),A(0~2)
2015-01-26,440260,1911130506,07,54,짝(Even),소(15~64),C(50~57),D(7~9)
2015-01-26,440259,1528132124,09,101,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-01-26,440258,2123121810,00,84,짝(Even),대(81~130),F(79~130),A(0~2)
2015-01-26,440257,0406021017,04,39,홀(Odd),소(15~64),B(36~49),B(3~4)
2015-01-26,440256,1311040621,09,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2015-01-26,440255,1514041122,01,66,짝(Even),중(65~80),E(66~78),A(0~2)
2015-01-26,440254,1204161328,03,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-01-26,440253,0703110928,09,58,짝(Even),소(15~64),D(58~65),D(7~9)
2015-01-26,440252,1105072024,05,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-01-26,440251,2221101908,01,80,짝(Even),중(65~80),F(79~130),A(0~2)
2015-01-26,440250,0413081125,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-01-26,440249,1217251405,03,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-01-26,440248,2306082425,00,86,짝(Even),대(81~130),F(79~130),A(0~2)
2015-01-26,440247,0318131724,02,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-01-26,440246,0305171318,00,56,짝(Even),소(15~64),C(50~57),A(0~2)
2015-01-26,440245,2403022506,08,60,짝(Even),소(15~64),D(58~65),D(7~9)
2015-01-26,440244,1814231604,06,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-01-26,440243,2419022211,06,78,짝(Even),중(65~80),E(66~78),C(5~6)
2015-01-26,440242,0206281808,07,62,짝(Even),소(15~64),D(58~65),D(7~9)
2015-01-26,440241,0327091520,00,74,짝(Even),중(65~80),E(66~78),A(0~2)
2015-01-26,440240,1706271808,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2015-01-26,440239,1126041423,06,78,짝(Even),중(65~80),E(66~78),C(5~6)
2015-01-26,440238,2516260522,03,94,짝(Even),대(81~130),F(79~130),B(3~4)
2015-01-26,440237,1828121619,05,93,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-01-26,440236,1019010916,08,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2015-01-26,440235,1801232519,07,86,짝(Even),대(81~130),F(79~130),D(7~9)
2015-01-26,440234,2104282305,06,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-01-26,440233,0111022220,06,56,짝(Even),소(15~64),C(50~57),C(5~6)
2015-01-26,440232,2709180613,06,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-01-26,440231,0428092208,00,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-01-26,440230,0623172428,04,98,짝(Even),대(81~130),F(79~130),B(3~4)
2015-01-26,440229,1804030213,09,40,짝(Even),소(15~64),B(36~49),D(7~9)
2015-01-26,440228,0726062209,00,70,짝(Even),중(65~80),E(66~78),A(0~2)
2015-01-26,440227,1607240218,07,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-01-26,440226,1326150102,03,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2015-01-26,440225,2007101125,07,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-01-26,440224,1421180719,00,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2015-01-26,440223,0116281922,06,86,짝(Even),대(81~130),F(79~130),C(5~6)
2015-01-26,440222,2710240521,06,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-01-26,440221,1605271928,01,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-01-26,440220,1813081606,01,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-01-26,440219,1314191006,05,62,짝(Even),소(15~64),D(58~65),C(5~6)
2015-01-26,440218,2318131227,09,93,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-01-26,440217,2218121611,00,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2015-01-26,440216,2112250524,06,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-01-26,440215,1109201318,03,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-01-26,440214,0612201911,04,68,짝(Even),중(65~80),E(66~78),B(3~4)
2015-01-26,440213,1524101612,08,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-01-26,440212,0107121510,09,45,홀(Odd),소(15~64),B(36~49),D(7~9)
2015-01-26,440211,2117190213,00,72,짝(Even),중(65~80),E(66~78),A(0~2)
2015-01-26,440210,2608200416,01,74,짝(Even),중(65~80),E(66~78),A(0~2)
2015-01-26,440209,0625120217,05,62,짝(Even),소(15~64),D(58~65),C(5~6)
2015-01-26,440208,2719231114,00,94,짝(Even),대(81~130),F(79~130),A(0~2)
2015-01-26,440207,0921271322,01,92,짝(Even),대(81~130),F(79~130),A(0~2)
2015-01-26,440206,2524231828,02,118,짝(Even),대(81~130),F(79~130),A(0~2)
2015-01-26,440205,0520131426,00,78,짝(Even),중(65~80),E(66~78),A(0~2)
2015-01-26,440204,2211212810,08,92,짝(Even),대(81~130),F(79~130),D(7~9)
2015-01-26,440203,1923252406,07,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-01-26,440202,0411192818,03,80,짝(Even),중(65~80),F(79~130),B(3~4)
2015-01-26,440201,0703101725,06,62,짝(Even),소(15~64),D(58~65),C(5~6)
2015-01-26,440200,0612131101,08,43,홀(Odd),소(15~64),B(36~49),D(7~9)
2015-01-26,440199,2124270605,00,83,홀(Odd),대(81~130),F(79~130),A(0~2)
