2015-11-29,528684,0503261116,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-11-29,528683,2309030204,00,41,홀(Odd),소(15~64),B(36~49),A(0~2)
2015-11-29,528682,1404182517,07,78,짝(Even),중(65~80),E(66~78),D(7~9)
2015-11-29,528681,1927180905,08,78,짝(Even),중(65~80),E(66~78),D(7~9)
2015-11-29,528680,0308152316,04,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2015-11-29,528679,2112241710,09,84,짝(Even),대(81~130),F(79~130),D(7~9)
2015-11-29,528678,2006101927,08,82,짝(Even),대(81~130),F(79~130),D(7~9)
2015-11-29,528677,2811080901,09,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2015-11-29,528676,1322062821,03,90,짝(Even),대(81~130),F(79~130),B(3~4)
2015-11-29,528675,0326141128,01,82,짝(Even),대(81~130),F(79~130),A(0~2)
2015-11-29,528674,0316042209,02,54,짝(Even),소(15~64),C(50~57),A(0~2)
2015-11-29,528673,1506122702,09,62,짝(Even),소(15~64),D(58~65),D(7~9)
2015-11-29,528672,0302201815,06,58,짝(Even),소(15~64),D(58~65),C(5~6)
2015-11-29,528671,2207251412,03,80,짝(Even),중(65~80),F(79~130),B(3~4)
2015-11-29,528670,2826021213,07,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-11-29,528669,0912230520,07,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-11-29,528668,0501212612,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2015-11-29,528667,1103261505,01,60,짝(Even),소(15~64),D(58~65),A(0~2)
2015-11-29,528666,1524232014,06,96,짝(Even),대(81~130),F(79~130),C(5~6)
2015-11-29,528665,1114260628,04,85,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-11-29,528664,2417210525,05,92,짝(Even),대(81~130),F(79~130),C(5~6)
2015-11-29,528663,0422030502,08,36,짝(Even),소(15~64),B(36~49),D(7~9)
2015-11-29,528662,2124221108,03,86,짝(Even),대(81~130),F(79~130),B(3~4)
