2015-02-27,449501,0528131803,05,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-02-27,449500,2422090817,02,80,짝(Even),중(65~80),F(79~130),A(0~2)
2015-02-27,449499,1401132426,02,78,짝(Even),중(65~80),E(66~78),A(0~2)
2015-02-27,449498,2104180611,06,60,짝(Even),소(15~64),D(58~65),C(5~6)
2015-02-27,449497,2128110614,02,80,짝(Even),중(65~80),F(79~130),A(0~2)
2015-02-27,449496,2706010312,09,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2015-02-27,449495,1122061427,01,80,짝(Even),중(65~80),F(79~130),A(0~2)
2015-02-27,449494,1811092314,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-02-27,449493,0813281110,08,70,짝(Even),중(65~80),E(66~78),D(7~9)
2015-02-27,449492,0310231805,01,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-02-27,449491,1317261218,08,86,짝(Even),대(81~130),F(79~130),D(7~9)
2015-02-27,449490,0109100406,04,30,짝(Even),소(15~64),A(15~35),B(3~4)
2015-02-27,449489,0421060518,01,54,짝(Even),소(15~64),C(50~57),A(0~2)
2015-02-27,449488,2306132005,09,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-02-27,449487,1612070121,00,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2015-02-27,449486,2310070804,01,52,짝(Even),소(15~64),C(50~57),A(0~2)
2015-02-27,449485,2613212810,02,98,짝(Even),대(81~130),F(79~130),A(0~2)
2015-02-27,449484,2519120309,05,68,짝(Even),중(65~80),E(66~78),C(5~6)
2015-02-27,449483,2614232427,03,114,짝(Even),대(81~130),F(79~130),B(3~4)
2015-02-27,449482,0621022818,06,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-02-27,449481,1721272509,09,99,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-02-27,449480,2106140910,07,60,짝(Even),소(15~64),D(58~65),D(7~9)
2015-02-27,449479,1628171311,05,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-02-27,449478,2322010513,00,64,짝(Even),소(15~64),D(58~65),A(0~2)
2015-02-27,449477,1020210126,08,78,짝(Even),중(65~80),E(66~78),D(7~9)
2015-02-27,449476,2419021617,05,78,짝(Even),중(65~80),E(66~78),C(5~6)
2015-02-27,449475,2303191805,09,68,짝(Even),중(65~80),E(66~78),D(7~9)
2015-02-27,449474,2111222303,03,80,짝(Even),중(65~80),F(79~130),B(3~4)
2015-02-27,449473,1726100616,04,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-02-27,449472,0313252601,05,68,짝(Even),중(65~80),E(66~78),C(5~6)
2015-02-27,449471,0722210401,04,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2015-02-27,449470,1324271608,09,88,짝(Even),대(81~130),F(79~130),D(7~9)
2015-02-27,449469,0720121827,06,84,짝(Even),대(81~130),F(79~130),C(5~6)
2015-02-27,449468,1025281323,05,99,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-02-27,449467,1822080302,05,53,홀(Odd),소(15~64),C(50~57),C(5~6)
2015-02-27,449466,2614030706,07,56,짝(Even),소(15~64),C(50~57),D(7~9)
2015-02-27,449465,2304052017,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-02-27,449464,1920220906,09,76,짝(Even),중(65~80),E(66~78),D(7~9)
2015-02-27,449463,1119022115,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2015-02-27,449462,1109042721,08,72,짝(Even),중(65~80),E(66~78),D(7~9)
2015-02-27,449461,0205232428,09,82,짝(Even),대(81~130),F(79~130),D(7~9)
2015-02-27,449460,1224270414,03,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-02-27,449459,2801091302,08,53,홀(Odd),소(15~64),C(50~57),D(7~9)
2015-02-27,449458,1501230912,02,60,짝(Even),소(15~64),D(58~65),A(0~2)
2015-02-27,449457,1323031002,08,51,홀(Odd),소(15~64),C(50~57),D(7~9)
2015-02-27,449456,0613201808,04,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2015-02-27,449455,1502032812,08,60,짝(Even),소(15~64),D(58~65),D(7~9)
2015-02-27,449454,2706040514,01,56,짝(Even),소(15~64),C(50~57),A(0~2)
2015-02-27,449453,1109222006,05,68,짝(Even),중(65~80),E(66~78),C(5~6)
2015-02-27,449452,2324211911,07,98,짝(Even),대(81~130),F(79~130),D(7~9)
