2015-12-28,537036,0210242113,04,70,짝(Even),중(65~80),E(66~78),B(3~4)
2015-12-28,537035,0703142008,06,52,짝(Even),소(15~64),C(50~57),C(5~6)
2015-12-28,537034,2127031601,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2015-12-28,537033,1328082105,06,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-12-28,537032,1608191422,04,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2015-12-28,537031,2508130214,03,62,짝(Even),소(15~64),D(58~65),B(3~4)
2015-12-28,537030,2119100120,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-12-28,537029,2604141802,06,64,짝(Even),소(15~64),D(58~65),C(5~6)
2015-12-28,537028,1108251915,01,78,짝(Even),중(65~80),E(66~78),A(0~2)
2015-12-28,537027,0717082511,09,68,짝(Even),중(65~80),E(66~78),D(7~9)
2015-12-28,537026,0911242016,00,80,짝(Even),중(65~80),F(79~130),A(0~2)
2015-12-28,537025,0323281005,04,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-12-28,537024,1921062526,03,97,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-12-28,537023,0217160710,07,52,짝(Even),소(15~64),C(50~57),D(7~9)
2015-12-28,537022,2504102123,09,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-12-28,537021,0414111720,04,66,짝(Even),중(65~80),E(66~78),B(3~4)
2015-12-28,537020,1108101816,03,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2015-12-28,537019,2728120614,09,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-12-28,537018,0509191306,06,52,짝(Even),소(15~64),C(50~57),C(5~6)
2015-12-28,537017,2804020313,01,50,짝(Even),소(15~64),C(50~57),A(0~2)
2015-12-28,537016,1222081017,00,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-12-28,537015,0315271904,09,68,짝(Even),중(65~80),E(66~78),D(7~9)
2015-12-28,537014,2225151823,05,103,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-12-28,537013,2607271011,06,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-12-28,537012,2416011718,07,76,짝(Even),중(65~80),E(66~78),D(7~9)
2015-12-28,537011,1725051121,01,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2015-12-28,537010,0809270216,02,62,짝(Even),소(15~64),D(58~65),A(0~2)
2015-12-28,537009,1924131506,06,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-12-28,537008,2127140123,06,86,짝(Even),대(81~130),F(79~130),C(5~6)
2015-12-28,537007,2416140813,09,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-12-28,537006,2322162612,07,99,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-12-28,537005,1227010724,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-12-28,537004,0223200310,09,58,짝(Even),소(15~64),D(58~65),D(7~9)
2015-12-28,537003,1122012427,06,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-12-28,537002,0726231610,08,82,짝(Even),대(81~130),F(79~130),D(7~9)
2015-12-28,537001,0916232622,06,96,짝(Even),대(81~130),F(79~130),C(5~6)
2015-12-28,537000,1003041102,04,30,짝(Even),소(15~64),A(15~35),B(3~4)
2015-12-28,536999,0123150706,08,52,짝(Even),소(15~64),C(50~57),D(7~9)
2015-12-28,536998,2506040507,02,47,홀(Odd),소(15~64),B(36~49),A(0~2)
2015-12-28,536997,1322271107,03,80,짝(Even),중(65~80),F(79~130),B(3~4)
2015-12-28,536996,1902181107,07,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2015-12-28,536995,2703021910,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-12-28,536994,1204222025,03,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-12-28,536993,1314121006,00,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2015-12-28,536992,0814201109,01,62,짝(Even),소(15~64),D(58~65),A(0~2)
2015-12-28,536991,0523260128,03,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-12-28,536990,2316241411,05,88,짝(Even),대(81~130),F(79~130),C(5~6)
2015-12-28,536989,1127050119,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2015-12-28,536988,2128101626,05,101,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-12-28,536987,1208161719,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2015-12-28,536986,1928270925,00,108,짝(Even),대(81~130),F(79~130),A(0~2)
2015-12-28,536985,0615112007,05,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2015-12-28,536984,0725281006,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2015-12-28,536983,0221152523,01,86,짝(Even),대(81~130),F(79~130),A(0~2)
2015-12-28,536982,1201221905,04,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2015-12-28,536981,1413222315,03,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-12-28,536980,0801190928,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2015-12-28,536979,2208061424,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2015-12-28,536978,2201022715,00,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-12-28,536977,2007140521,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-12-28,536976,2806261623,00,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-12-28,536975,2807042519,02,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-12-28,536974,2517121326,03,93,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-12-28,536973,1712221311,01,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-12-28,536972,1519141308,01,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-12-28,536971,2818250809,03,88,짝(Even),대(81~130),F(79~130),B(3~4)
2015-12-28,536970,1811192007,06,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-12-28,536969,0822271726,06,100,짝(Even),대(81~130),F(79~130),C(5~6)
2015-12-28,536968,1116041326,02,70,짝(Even),중(65~80),E(66~78),A(0~2)
2015-12-28,536967,0405180110,02,38,짝(Even),소(15~64),B(36~49),A(0~2)
2015-12-28,536966,1805020822,01,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2015-12-28,536965,2501270416,06,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-12-28,536964,2608060514,09,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2015-12-28,536963,1918130705,08,62,짝(Even),소(15~64),D(58~65),D(7~9)
2015-12-28,536962,2522180306,00,74,짝(Even),중(65~80),E(66~78),A(0~2)
2015-12-28,536961,0906071112,00,45,홀(Odd),소(15~64),B(36~49),A(0~2)
2015-12-28,536960,0206152825,09,76,짝(Even),중(65~80),E(66~78),D(7~9)
2015-12-28,536959,2826101322,05,99,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-12-28,536958,2127200109,00,78,짝(Even),중(65~80),E(66~78),A(0~2)
2015-12-28,536957,2119050604,03,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2015-12-28,536956,1901020709,09,38,짝(Even),소(15~64),B(36~49),D(7~9)
2015-12-28,536955,1904210720,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-12-28,536954,0111240214,04,52,짝(Even),소(15~64),C(50~57),B(3~4)
2015-12-28,536953,1721162004,04,78,짝(Even),중(65~80),E(66~78),B(3~4)
2015-12-28,536952,2006100328,02,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-12-28,536951,2216252312,02,98,짝(Even),대(81~130),F(79~130),A(0~2)
2015-12-28,536950,1613192414,03,86,짝(Even),대(81~130),F(79~130),B(3~4)
2015-12-28,536949,1219111008,05,60,짝(Even),소(15~64),D(58~65),C(5~6)
2015-12-28,536948,1506271904,02,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-12-28,536947,2810212412,05,95,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-12-28,536946,2208131602,06,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2015-12-28,536945,0504030719,03,38,짝(Even),소(15~64),B(36~49),B(3~4)
2015-12-28,536944,1507270814,02,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-12-28,536943,0619112227,07,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-12-28,536942,2224070409,02,66,짝(Even),중(65~80),E(66~78),A(0~2)
2015-12-28,536941,1915030912,00,58,짝(Even),소(15~64),D(58~65),A(0~2)
2015-12-28,536940,1322051011,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-12-28,536939,2111190906,07,66,짝(Even),중(65~80),E(66~78),D(7~9)
2015-12-28,536938,0627081023,00,74,짝(Even),중(65~80),E(66~78),A(0~2)
2015-12-28,536937,1208061113,03,50,짝(Even),소(15~64),C(50~57),B(3~4)
2015-12-28,536936,0703252611,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2015-12-28,536935,1621061525,09,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-12-28,536934,1624121810,08,80,짝(Even),중(65~80),F(79~130),D(7~9)
2015-12-28,536933,2617221419,07,98,짝(Even),대(81~130),F(79~130),D(7~9)
2015-12-28,536932,0310190205,04,39,홀(Odd),소(15~64),B(36~49),B(3~4)
2015-12-28,536931,1403010715,05,40,짝(Even),소(15~64),B(36~49),C(5~6)
2015-12-28,536930,1909070528,07,68,짝(Even),중(65~80),E(66~78),D(7~9)
2015-12-28,536929,1204212408,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-12-28,536928,0804120907,04,40,짝(Even),소(15~64),B(36~49),B(3~4)
2015-12-28,536927,2313012120,08,78,짝(Even),중(65~80),E(66~78),D(7~9)
2015-12-28,536926,0409191706,03,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2015-12-28,536925,1324070605,00,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2015-12-28,536924,2811180201,05,60,짝(Even),소(15~64),D(58~65),C(5~6)
2015-12-28,536923,2115061109,00,62,짝(Even),소(15~64),D(58~65),A(0~2)
2015-12-28,536922,0513062816,04,68,짝(Even),중(65~80),E(66~78),B(3~4)
2015-12-28,536921,2505112722,01,90,짝(Even),대(81~130),F(79~130),A(0~2)
2015-12-28,536920,1007182812,06,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-12-28,536919,2202181410,06,66,짝(Even),중(65~80),E(66~78),C(5~6)
2015-12-28,536918,1816102303,05,70,짝(Even),중(65~80),E(66~78),C(5~6)
2015-12-28,536917,2128260625,05,106,짝(Even),대(81~130),F(79~130),C(5~6)
2015-12-28,536916,2602110823,00,70,짝(Even),중(65~80),E(66~78),A(0~2)
2015-12-28,536915,2309101425,08,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-12-28,536914,1007271211,07,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-12-28,536913,1623280806,00,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-12-28,536912,0526092303,05,66,짝(Even),중(65~80),E(66~78),C(5~6)
2015-12-28,536911,2705010904,08,46,짝(Even),소(15~64),B(36~49),D(7~9)
2015-12-28,536910,1701260307,05,54,짝(Even),소(15~64),C(50~57),C(5~6)
2015-12-28,536909,0616200824,06,74,짝(Even),중(65~80),E(66~78),C(5~6)
2015-12-28,536908,0905030418,02,39,홀(Odd),소(15~64),B(36~49),A(0~2)
2015-12-28,536907,0914160224,02,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2015-12-28,536906,0905111903,00,47,홀(Odd),소(15~64),B(36~49),A(0~2)
2015-12-28,536905,1504062023,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2015-12-28,536904,0709212714,02,78,짝(Even),중(65~80),E(66~78),A(0~2)
2015-12-28,536903,1203091402,09,40,짝(Even),소(15~64),B(36~49),D(7~9)
2015-12-28,536902,0521121727,00,82,짝(Even),대(81~130),F(79~130),A(0~2)
2015-12-28,536901,1015021118,09,56,짝(Even),소(15~64),C(50~57),D(7~9)
2015-12-28,536900,2306050826,04,68,짝(Even),중(65~80),E(66~78),B(3~4)
2015-12-28,536899,0318090815,00,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2015-12-28,536898,2520220121,01,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-12-28,536897,0515180122,06,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2015-12-28,536896,2126272307,05,104,짝(Even),대(81~130),F(79~130),C(5~6)
2015-12-28,536895,1626042122,07,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-12-28,536894,2701081416,08,66,짝(Even),중(65~80),E(66~78),D(7~9)
2015-12-28,536893,0117052110,06,54,짝(Even),소(15~64),C(50~57),C(5~6)
2015-12-28,536892,1406242026,01,90,짝(Even),대(81~130),F(79~130),A(0~2)
2015-12-28,536891,1807120903,07,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2015-12-28,536890,1805241402,01,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-12-28,536889,1219062603,00,66,짝(Even),중(65~80),E(66~78),A(0~2)
2015-12-28,536888,0401270902,07,43,홀(Odd),소(15~64),B(36~49),D(7~9)
2015-12-28,536887,0308270407,06,49,홀(Odd),소(15~64),B(36~49),C(5~6)
2015-12-28,536886,1227111021,08,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-12-28,536885,1724211108,05,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-12-28,536884,0717120319,07,58,짝(Even),소(15~64),D(58~65),D(7~9)
2015-12-28,536883,2717250906,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2015-12-28,536882,2716130410,07,70,짝(Even),중(65~80),E(66~78),D(7~9)
2015-12-28,536881,0522082015,07,70,짝(Even),중(65~80),E(66~78),D(7~9)
2015-12-28,536880,1915160122,02,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-12-28,536879,1501171411,07,58,짝(Even),소(15~64),D(58~65),D(7~9)
2015-12-28,536878,2509131923,06,89,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-12-28,536877,2201210408,03,56,짝(Even),소(15~64),C(50~57),B(3~4)
2015-12-28,536876,1618252007,07,86,짝(Even),대(81~130),F(79~130),D(7~9)
2015-12-28,536875,1327151004,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-12-28,536874,1502132308,05,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2015-12-28,536873,0315111312,04,54,짝(Even),소(15~64),C(50~57),B(3~4)
2015-12-28,536872,2423150719,03,88,짝(Even),대(81~130),F(79~130),B(3~4)
2015-12-28,536871,0911081607,03,51,홀(Odd),소(15~64),C(50~57),B(3~4)
2015-12-28,536870,0428052707,05,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-12-28,536869,0214042705,07,52,짝(Even),소(15~64),C(50~57),D(7~9)
2015-12-28,536868,0318230828,04,80,짝(Even),중(65~80),F(79~130),B(3~4)
2015-12-28,536867,2304162128,03,92,짝(Even),대(81~130),F(79~130),B(3~4)
2015-12-28,536866,2004030928,00,64,짝(Even),소(15~64),D(58~65),A(0~2)
2015-12-28,536865,0408250910,08,56,짝(Even),소(15~64),C(50~57),D(7~9)
2015-12-28,536864,1916242006,05,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-12-28,536863,2428141217,06,95,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-12-28,536862,2712282505,03,97,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-12-28,536861,0905031017,07,44,짝(Even),소(15~64),B(36~49),D(7~9)
2015-12-28,536860,1503142012,05,64,짝(Even),소(15~64),D(58~65),C(5~6)
2015-12-28,536859,1322240914,03,82,짝(Even),대(81~130),F(79~130),B(3~4)
2015-12-28,536858,0922242514,06,94,짝(Even),대(81~130),F(79~130),C(5~6)
2015-12-28,536857,1208010424,05,49,홀(Odd),소(15~64),B(36~49),C(5~6)
2015-12-28,536856,2101271906,03,74,짝(Even),중(65~80),E(66~78),B(3~4)
2015-12-28,536855,1911161807,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-12-28,536854,2001022618,00,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-12-28,536853,0913250615,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2015-12-28,536852,2627062112,08,92,짝(Even),대(81~130),F(79~130),D(7~9)
2015-12-28,536851,2714081801,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2015-12-28,536850,1615042701,06,63,홀(Odd),소(15~64),D(58~65),C(5~6)
