2015-04-16,463325,2819110517,07,80,짝(Even),중(65~80),F(79~130),D(7~9)
2015-04-16,463324,0204092305,07,43,홀(Odd),소(15~64),B(36~49),D(7~9)
2015-04-16,463323,2602282103,07,80,짝(Even),중(65~80),F(79~130),D(7~9)
2015-04-16,463322,2827061718,09,96,짝(Even),대(81~130),F(79~130),D(7~9)
2015-04-16,463321,1304122714,04,70,짝(Even),중(65~80),E(66~78),B(3~4)
2015-04-16,463320,2721170225,06,92,짝(Even),대(81~130),F(79~130),C(5~6)
2015-04-16,463319,0917020616,06,50,짝(Even),소(15~64),C(50~57),C(5~6)
2015-04-16,463318,0412151319,08,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2015-04-16,463317,2402120814,05,60,짝(Even),소(15~64),D(58~65),C(5~6)
2015-04-16,463316,1301120809,02,43,홀(Odd),소(15~64),B(36~49),A(0~2)
2015-04-16,463315,0510282613,06,82,짝(Even),대(81~130),F(79~130),C(5~6)
2015-04-16,463314,0203172215,09,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2015-04-16,463313,1605072425,05,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-04-16,463312,2510191606,09,76,짝(Even),중(65~80),E(66~78),D(7~9)
2015-04-16,463311,1110161225,03,74,짝(Even),중(65~80),E(66~78),B(3~4)
2015-04-16,463310,2120230702,00,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-04-16,463309,0203191118,06,53,홀(Odd),소(15~64),C(50~57),C(5~6)
2015-04-16,463308,2612162221,01,97,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-04-16,463307,2718141705,02,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-04-16,463306,0210171109,05,49,홀(Odd),소(15~64),B(36~49),C(5~6)
2015-04-16,463305,2823020917,00,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2015-04-16,463304,0814012628,05,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-04-16,463303,2817132516,06,99,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-04-16,463302,0801132620,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2015-04-16,463301,1102132527,03,78,짝(Even),중(65~80),E(66~78),B(3~4)
2015-04-16,463300,2820062508,01,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-04-16,463299,1123080413,07,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2015-04-16,463298,0810062217,02,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-04-16,463297,2014082504,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-04-16,463296,0724141903,01,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-04-16,463295,0512200928,01,74,짝(Even),중(65~80),E(66~78),A(0~2)
2015-04-16,463294,2105020727,06,62,짝(Even),소(15~64),D(58~65),C(5~6)
2015-04-16,463293,1625121009,03,72,짝(Even),중(65~80),E(66~78),B(3~4)
2015-04-16,463292,1901241823,08,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-04-16,463291,0416101913,05,62,짝(Even),소(15~64),D(58~65),C(5~6)
2015-04-16,463290,2025070417,08,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-04-16,463289,0708250222,05,64,짝(Even),소(15~64),D(58~65),C(5~6)
2015-04-16,463288,1404070503,00,33,홀(Odd),소(15~64),A(15~35),A(0~2)
2015-04-16,463287,2412041106,08,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2015-04-16,463286,2007080219,06,56,짝(Even),소(15~64),C(50~57),C(5~6)
2015-04-16,463285,2005250108,07,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2015-04-16,463284,2426062503,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2015-04-16,463283,0206031028,09,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2015-04-16,463282,2319081128,09,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-04-16,463281,0312242215,06,76,짝(Even),중(65~80),E(66~78),C(5~6)
2015-04-16,463280,2414170815,06,78,짝(Even),중(65~80),E(66~78),C(5~6)
2015-04-16,463279,1627242202,08,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-04-16,463278,1318190110,04,61,홀(Odd),소(15~64),D(58~65),B(3~4)
2015-04-16,463277,0823091727,00,84,짝(Even),대(81~130),F(79~130),A(0~2)
2015-04-16,463276,1408271528,02,92,짝(Even),대(81~130),F(79~130),A(0~2)
2015-04-16,463275,2514131517,02,84,짝(Even),대(81~130),F(79~130),A(0~2)
2015-04-16,463274,2326240519,09,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-04-16,463273,2228011918,02,88,짝(Even),대(81~130),F(79~130),A(0~2)
2015-04-16,463272,0310202804,05,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2015-04-16,463271,2017140116,03,68,짝(Even),중(65~80),E(66~78),B(3~4)
2015-04-16,463270,0323100815,02,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-04-16,463269,2526191014,01,94,짝(Even),대(81~130),F(79~130),A(0~2)
2015-04-16,463268,2718061613,06,80,짝(Even),중(65~80),F(79~130),C(5~6)
2015-04-16,463267,2321250820,03,97,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-04-16,463266,1601280311,03,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2015-04-16,463265,0920100208,02,49,홀(Odd),소(15~64),B(36~49),A(0~2)
2015-04-16,463264,1204181028,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2015-04-16,463263,1126222827,06,114,짝(Even),대(81~130),F(79~130),C(5~6)
2015-04-16,463262,1413151008,09,60,짝(Even),소(15~64),D(58~65),D(7~9)
2015-04-16,463261,0109182611,03,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2015-04-16,463260,0614040312,02,39,홀(Odd),소(15~64),B(36~49),A(0~2)
2015-04-16,463259,2412152605,01,82,짝(Even),대(81~130),F(79~130),A(0~2)
2015-04-16,463258,0209212701,04,60,짝(Even),소(15~64),D(58~65),B(3~4)
2015-04-16,463257,1725191527,08,103,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-04-16,463256,0325080216,09,54,짝(Even),소(15~64),C(50~57),D(7~9)
2015-04-16,463255,0717150304,00,46,짝(Even),소(15~64),B(36~49),A(0~2)
2015-04-16,463254,0927260513,02,80,짝(Even),중(65~80),F(79~130),A(0~2)
2015-04-16,463253,1623121121,00,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-04-16,463252,0214202507,04,68,짝(Even),중(65~80),E(66~78),B(3~4)
2015-04-16,463251,2510081727,03,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-04-16,463250,0703160826,01,60,짝(Even),소(15~64),D(58~65),A(0~2)
2015-04-16,463249,0713282226,04,96,짝(Even),대(81~130),F(79~130),B(3~4)
2015-04-16,463248,2125081210,07,76,짝(Even),중(65~80),E(66~78),D(7~9)
2015-04-16,463247,2427041502,05,72,짝(Even),중(65~80),E(66~78),C(5~6)
2015-04-16,463246,1806112616,02,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-04-16,463245,1626251005,03,82,짝(Even),대(81~130),F(79~130),B(3~4)
2015-04-16,463244,2221022818,09,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-04-16,463243,2803141804,01,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-04-16,463242,2428072027,06,106,짝(Even),대(81~130),F(79~130),C(5~6)
2015-04-16,463241,2308040319,04,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2015-04-16,463240,0827012002,07,58,짝(Even),소(15~64),D(58~65),D(7~9)
2015-04-16,463239,2408060209,05,49,홀(Odd),소(15~64),B(36~49),C(5~6)
2015-04-16,463238,0407140315,03,43,홀(Odd),소(15~64),B(36~49),B(3~4)
2015-04-16,463237,2718131912,01,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-04-16,463236,0520130628,00,72,짝(Even),중(65~80),E(66~78),A(0~2)
2015-04-16,463235,1201112128,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-04-16,463234,1722270218,09,86,짝(Even),대(81~130),F(79~130),D(7~9)
2015-04-16,463233,1910282305,09,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-04-16,463232,0513091006,02,43,홀(Odd),소(15~64),B(36~49),A(0~2)
2015-04-16,463231,1018080411,07,51,홀(Odd),소(15~64),C(50~57),D(7~9)
2015-04-16,463230,2023041118,06,76,짝(Even),중(65~80),E(66~78),C(5~6)
2015-04-16,463229,1412190104,01,50,짝(Even),소(15~64),C(50~57),A(0~2)
2015-04-16,463228,0125131807,07,64,짝(Even),소(15~64),D(58~65),D(7~9)
2015-04-16,463227,0611271603,03,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2015-04-16,463226,0223121907,01,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-04-16,463225,0718210403,00,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2015-04-16,463224,2523142628,02,116,짝(Even),대(81~130),F(79~130),A(0~2)
2015-04-16,463223,1206191715,06,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-04-16,463222,1526081304,01,66,짝(Even),중(65~80),E(66~78),A(0~2)
2015-04-16,463221,2013242123,01,101,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-04-16,463220,0107200318,03,49,홀(Odd),소(15~64),B(36~49),B(3~4)
2015-04-16,463219,0828271925,09,107,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-04-16,463218,0622031307,03,51,홀(Odd),소(15~64),C(50~57),B(3~4)
2015-04-16,463217,0328191510,01,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-04-16,463216,1709251604,06,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-04-16,463215,1403262827,04,98,짝(Even),대(81~130),F(79~130),B(3~4)
2015-04-16,463214,1928072213,00,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-04-16,463213,2104140508,05,52,짝(Even),소(15~64),C(50~57),C(5~6)
2015-04-16,463212,2409151706,05,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-04-16,463211,2210080313,09,56,짝(Even),소(15~64),C(50~57),D(7~9)
2015-04-16,463210,2117111427,07,90,짝(Even),대(81~130),F(79~130),D(7~9)
2015-04-16,463209,2513062212,00,78,짝(Even),중(65~80),E(66~78),A(0~2)
2015-04-16,463208,2324012106,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-04-16,463207,0725102122,02,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-04-16,463206,1124072813,07,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-04-16,463205,0424030812,06,51,홀(Odd),소(15~64),C(50~57),C(5~6)
