2015-11-27,528108,2817012621,06,93,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-11-27,528107,1519132125,08,93,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-11-27,528106,1112060103,01,33,홀(Odd),소(15~64),A(15~35),A(0~2)
2015-11-27,528105,0117062116,01,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-11-27,528104,1710241903,05,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-11-27,528103,0214131628,03,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-11-27,528102,1618210319,00,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-11-27,528101,0712231609,00,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-11-27,528100,0408142722,02,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-11-27,528099,1510142112,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2015-11-27,528098,1123120122,04,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-11-27,528097,2524141501,06,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2015-11-27,528096,2513071219,05,76,짝(Even),중(65~80),E(66~78),C(5~6)
2015-11-27,528095,0821171002,02,58,짝(Even),소(15~64),D(58~65),A(0~2)
2015-11-27,528094,1927262028,02,120,짝(Even),대(81~130),F(79~130),A(0~2)
2015-11-27,528093,0107280605,07,47,홀(Odd),소(15~64),B(36~49),D(7~9)
2015-11-27,528092,0725271924,09,102,짝(Even),대(81~130),F(79~130),D(7~9)
2015-11-27,528091,0506281102,05,52,짝(Even),소(15~64),C(50~57),C(5~6)
2015-11-27,528090,0326212513,07,88,짝(Even),대(81~130),F(79~130),D(7~9)
2015-11-27,528089,2601132120,08,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-11-27,528088,1122282619,08,106,짝(Even),대(81~130),F(79~130),D(7~9)
2015-11-27,528087,2526122815,08,106,짝(Even),대(81~130),F(79~130),D(7~9)
2015-11-27,528086,0518060128,06,58,짝(Even),소(15~64),D(58~65),C(5~6)
2015-11-27,528085,2120181405,09,78,짝(Even),중(65~80),E(66~78),D(7~9)
2015-11-27,528084,1027020904,04,52,짝(Even),소(15~64),C(50~57),B(3~4)
2015-11-27,528083,2522142119,05,101,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-11-27,528082,2807011908,00,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-11-27,528081,1318070826,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2015-11-27,528080,2410110613,02,64,짝(Even),소(15~64),D(58~65),A(0~2)
2015-11-27,528079,0204272606,08,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2015-11-27,528078,2425181221,09,100,짝(Even),대(81~130),F(79~130),D(7~9)
2015-11-27,528077,2713070422,00,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-11-27,528076,0201070510,02,25,홀(Odd),소(15~64),A(15~35),A(0~2)
2015-11-27,528075,0408102720,01,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-11-27,528074,1705200114,04,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2015-11-27,528073,0503131525,01,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-11-27,528072,1718080112,09,56,짝(Even),소(15~64),C(50~57),D(7~9)
2015-11-27,528071,0119261807,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-11-27,528070,2521092017,09,92,짝(Even),대(81~130),F(79~130),D(7~9)
2015-11-27,528069,0605221614,00,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-11-27,528068,2628080420,00,86,짝(Even),대(81~130),F(79~130),A(0~2)
2015-11-27,528067,1123022218,03,76,짝(Even),중(65~80),E(66~78),B(3~4)
2015-11-27,528066,0502060121,01,35,홀(Odd),소(15~64),A(15~35),A(0~2)
2015-11-27,528065,0515092213,00,64,짝(Even),소(15~64),D(58~65),A(0~2)
2015-11-27,528064,1523141606,04,74,짝(Even),중(65~80),E(66~78),B(3~4)
2015-11-27,528063,0819142127,02,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-11-27,528062,2213160305,07,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2015-11-27,528061,0925220403,01,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-11-27,528060,0427131603,00,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-11-27,528059,0403181408,01,47,홀(Odd),소(15~64),B(36~49),A(0~2)
2015-11-27,528058,0201081610,09,37,홀(Odd),소(15~64),B(36~49),D(7~9)
2015-11-27,528057,2610190528,03,88,짝(Even),대(81~130),F(79~130),B(3~4)
2015-11-27,528056,0926220215,01,74,짝(Even),중(65~80),E(66~78),A(0~2)
2015-11-27,528055,2112181307,05,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-11-27,528054,0206231619,03,66,짝(Even),중(65~80),E(66~78),B(3~4)
2015-11-27,528053,2021241925,04,109,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-11-27,528052,0705272124,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2015-11-27,528051,1924231725,09,108,짝(Even),대(81~130),F(79~130),D(7~9)
2015-11-27,528050,1607022511,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-11-27,528049,0225261003,06,66,짝(Even),중(65~80),E(66~78),C(5~6)
2015-11-27,528048,0611030926,08,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2015-11-27,528047,1623102725,09,101,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-11-27,528046,0604112514,02,60,짝(Even),소(15~64),D(58~65),A(0~2)
2015-11-27,528045,1304192326,04,85,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-11-27,528044,1114212510,04,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-11-27,528043,1015210219,07,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-11-27,528042,1114090210,03,46,짝(Even),소(15~64),B(36~49),B(3~4)
2015-11-27,528041,0528172023,08,93,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-11-27,528040,2823192702,07,99,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-11-27,528039,2225140126,05,88,짝(Even),대(81~130),F(79~130),C(5~6)
2015-11-27,528038,2003210827,04,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2015-11-27,528037,0628100319,06,66,짝(Even),중(65~80),E(66~78),C(5~6)
2015-11-27,528036,2524110608,03,74,짝(Even),중(65~80),E(66~78),B(3~4)
2015-11-27,528035,0711230428,07,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-11-27,528034,1625082409,09,82,짝(Even),대(81~130),F(79~130),D(7~9)
2015-11-27,528033,1422062319,07,84,짝(Even),대(81~130),F(79~130),D(7~9)
2015-11-27,528032,0108050722,08,43,홀(Odd),소(15~64),B(36~49),D(7~9)
