2015-09-06,504492,1225220715,04,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-09-06,504491,1617240818,07,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-09-06,504490,0412082421,08,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-09-06,504489,0123191824,09,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-09-06,504488,0814102604,03,62,짝(Even),소(15~64),D(58~65),B(3~4)
2015-09-06,504487,1116252604,09,82,짝(Even),대(81~130),F(79~130),D(7~9)
2015-09-06,504486,0901142504,00,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2015-09-06,504485,2823192103,03,94,짝(Even),대(81~130),F(79~130),B(3~4)
2015-09-06,504484,0106231022,01,62,짝(Even),소(15~64),D(58~65),A(0~2)
2015-09-06,504483,2105240215,05,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-09-06,504482,1505090410,01,43,홀(Odd),소(15~64),B(36~49),A(0~2)
2015-09-06,504481,2522150817,01,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-09-06,504480,2021160517,09,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2015-09-06,504479,1015122726,07,90,짝(Even),대(81~130),F(79~130),D(7~9)
2015-09-06,504478,0214160121,00,54,짝(Even),소(15~64),C(50~57),A(0~2)
2015-09-06,504477,1921030525,09,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-09-06,504476,1817032123,03,82,짝(Even),대(81~130),F(79~130),B(3~4)
2015-09-06,504475,2502271218,00,84,짝(Even),대(81~130),F(79~130),A(0~2)
2015-09-06,504474,1018202327,00,98,짝(Even),대(81~130),F(79~130),A(0~2)
2015-09-06,504473,2304021026,01,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2015-09-06,504472,1516280702,04,68,짝(Even),중(65~80),E(66~78),B(3~4)
2015-09-06,504471,2517161022,07,90,짝(Even),대(81~130),F(79~130),D(7~9)
2015-09-06,504470,0817162627,08,94,짝(Even),대(81~130),F(79~130),D(7~9)
2015-09-06,504469,2523092811,01,96,짝(Even),대(81~130),F(79~130),A(0~2)
2015-09-06,504468,0624132018,04,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-09-06,504467,0904241314,04,64,짝(Even),소(15~64),D(58~65),B(3~4)
2015-09-06,504466,2812092124,03,94,짝(Even),대(81~130),F(79~130),B(3~4)
2015-09-06,504465,0822241820,03,92,짝(Even),대(81~130),F(79~130),B(3~4)
2015-09-06,504464,2026082328,09,105,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-09-06,504463,1125200206,05,64,짝(Even),소(15~64),D(58~65),C(5~6)
2015-09-06,504462,2106171112,08,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-09-06,504461,1305251107,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-09-06,504460,0705231624,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-09-06,504459,0304281820,02,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-09-06,504458,1813240421,02,80,짝(Even),중(65~80),F(79~130),A(0~2)
2015-09-06,504457,1316240226,06,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-09-06,504456,1627070413,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-09-06,504455,1825020316,08,64,짝(Even),소(15~64),D(58~65),D(7~9)
2015-09-06,504454,2822130127,02,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-09-06,504453,0605160911,08,47,홀(Odd),소(15~64),B(36~49),D(7~9)
2015-09-06,504452,1321082411,03,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-09-06,504451,2223081115,04,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2015-09-06,504450,0918131507,09,62,짝(Even),소(15~64),D(58~65),D(7~9)
