2015-02-08,444029,0315020927,04,56,짝(Even),소(15~64),C(50~57),B(3~4)
2015-02-08,444028,2327041403,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-02-08,444027,0304261201,05,46,짝(Even),소(15~64),B(36~49),C(5~6)
2015-02-08,444026,2201171124,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-02-08,444025,1715160310,01,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-02-08,444024,2206032417,00,72,짝(Even),중(65~80),E(66~78),A(0~2)
2015-02-08,444023,1319152710,00,84,짝(Even),대(81~130),F(79~130),A(0~2)
2015-02-08,444022,1403192312,00,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-02-08,444021,1311201410,03,68,짝(Even),중(65~80),E(66~78),B(3~4)
2015-02-08,444020,1227072003,07,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-02-08,444019,1225102319,07,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-02-08,444018,1804250828,06,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-02-08,444017,1207112409,08,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2015-02-08,444016,2315182614,00,96,짝(Even),대(81~130),F(79~130),A(0~2)
2015-02-08,444015,1427081625,04,90,짝(Even),대(81~130),F(79~130),B(3~4)
2015-02-08,444014,0509162519,02,74,짝(Even),중(65~80),E(66~78),A(0~2)
2015-02-08,444013,0715100919,03,60,짝(Even),소(15~64),D(58~65),B(3~4)
2015-02-08,444012,1811102005,06,64,짝(Even),소(15~64),D(58~65),C(5~6)
2015-02-08,444011,0123211518,00,78,짝(Even),중(65~80),E(66~78),A(0~2)
2015-02-08,444010,2710240920,05,90,짝(Even),대(81~130),F(79~130),C(5~6)
2015-02-08,444009,2325010827,09,84,짝(Even),대(81~130),F(79~130),D(7~9)
2015-02-08,444008,1202111820,07,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2015-02-08,444007,2112151324,02,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-02-08,444006,2309171808,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-02-08,444005,2627251605,07,99,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-02-08,444004,1106092714,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-02-08,444003,2120080118,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2015-02-08,444002,2413230919,01,88,짝(Even),대(81~130),F(79~130),A(0~2)
2015-02-08,444001,0403081211,04,38,짝(Even),소(15~64),B(36~49),B(3~4)
2015-02-08,444000,0203082723,02,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-02-08,443999,1710051125,05,68,짝(Even),중(65~80),E(66~78),C(5~6)
2015-02-08,443998,1813172310,05,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-02-08,443997,0506092216,07,58,짝(Even),소(15~64),D(58~65),D(7~9)
2015-02-08,443996,2623270813,01,97,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-02-08,443995,2126080305,04,63,홀(Odd),소(15~64),D(58~65),B(3~4)
