2015-03-20,455549,0720031909,03,58,짝(Even),소(15~64),D(58~65),B(3~4)
2015-03-20,455548,0220132809,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2015-03-20,455547,2522050106,02,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-03-20,455546,2202130826,08,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-03-20,455545,1718272302,07,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-03-20,455544,0215252404,06,70,짝(Even),중(65~80),E(66~78),C(5~6)
2015-03-20,455543,2214211225,09,94,짝(Even),대(81~130),F(79~130),D(7~9)
2015-03-20,455542,1426082719,03,94,짝(Even),대(81~130),F(79~130),B(3~4)
2015-03-20,455541,1914050602,04,46,짝(Even),소(15~64),B(36~49),B(3~4)
2015-03-20,455540,1617201501,06,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-03-20,455539,1425101926,00,94,짝(Even),대(81~130),F(79~130),A(0~2)
2015-03-20,455538,2707161914,08,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-03-20,455537,2623190802,09,78,짝(Even),중(65~80),E(66~78),D(7~9)
2015-03-20,455536,0514191204,05,54,짝(Even),소(15~64),C(50~57),C(5~6)
2015-03-20,455535,0412021008,06,36,짝(Even),소(15~64),B(36~49),C(5~6)
2015-03-20,455534,0915161805,04,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2015-03-20,455533,0722051723,04,74,짝(Even),중(65~80),E(66~78),B(3~4)
2015-03-20,455532,2026250628,07,105,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-03-20,455531,2008041718,07,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-03-20,455530,2022260508,05,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-03-20,455529,1020280317,08,78,짝(Even),중(65~80),E(66~78),D(7~9)
2015-03-20,455528,1801060821,04,54,짝(Even),소(15~64),C(50~57),B(3~4)
2015-03-20,455527,0815190914,09,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2015-03-20,455526,2505031319,07,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2015-03-20,455525,1617190608,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2015-03-20,455524,1924021122,02,78,짝(Even),중(65~80),E(66~78),A(0~2)
2015-03-20,455523,1726111815,02,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-03-20,455522,1008201912,01,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-03-20,455521,2214071302,07,58,짝(Even),소(15~64),D(58~65),D(7~9)
2015-03-20,455520,2104010517,04,48,짝(Even),소(15~64),B(36~49),B(3~4)
2015-03-20,455519,0207251622,08,72,짝(Even),중(65~80),E(66~78),D(7~9)
2015-03-20,455518,0624262820,07,104,짝(Even),대(81~130),F(79~130),D(7~9)
2015-03-20,455517,2826200224,05,100,짝(Even),대(81~130),F(79~130),C(5~6)
2015-03-20,455516,2608181019,06,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-03-20,455515,1403062527,03,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-03-20,455514,0328062322,06,82,짝(Even),대(81~130),F(79~130),C(5~6)
2015-03-20,455513,2225241415,04,100,짝(Even),대(81~130),F(79~130),B(3~4)
2015-03-20,455512,2202171628,00,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-03-20,455511,2612010406,05,49,홀(Odd),소(15~64),B(36~49),C(5~6)
2015-03-20,455510,0224011422,03,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2015-03-20,455509,0503250107,08,41,홀(Odd),소(15~64),B(36~49),D(7~9)
