2015-11-03,521196,0423102426,04,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-11-03,521195,0817211316,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-11-03,521194,0701030620,04,37,홀(Odd),소(15~64),B(36~49),B(3~4)
2015-11-03,521193,0803042722,06,64,짝(Even),소(15~64),D(58~65),C(5~6)
2015-11-03,521192,1516272824,08,110,짝(Even),대(81~130),F(79~130),D(7~9)
2015-11-03,521191,1227090817,07,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-11-03,521190,2122111209,02,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-11-03,521189,0611101202,03,41,홀(Odd),소(15~64),B(36~49),B(3~4)
2015-11-03,521188,0402111208,06,37,홀(Odd),소(15~64),B(36~49),C(5~6)
2015-11-03,521187,0907201713,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2015-11-03,521186,1613180124,07,72,짝(Even),중(65~80),E(66~78),D(7~9)
2015-11-03,521185,1620060126,09,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-11-03,521184,0418132024,00,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2015-11-03,521183,1207280208,07,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2015-11-03,521182,1006251318,05,72,짝(Even),중(65~80),E(66~78),C(5~6)
2015-11-03,521181,2116251101,08,74,짝(Even),중(65~80),E(66~78),D(7~9)
2015-11-03,521180,2517150124,07,82,짝(Even),대(81~130),F(79~130),D(7~9)
2015-11-03,521179,0709221223,08,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-11-03,521178,2417061218,05,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-11-03,521177,2806212513,05,93,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-11-03,521176,1013152314,04,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-11-03,521175,1620210227,03,86,짝(Even),대(81~130),F(79~130),B(3~4)
2015-11-03,521174,2226131719,05,97,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-11-03,521173,1814192216,06,89,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-11-03,521172,2006230422,00,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-11-03,521171,2204231703,06,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-11-03,521170,1623191003,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-11-03,521169,1624190913,09,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-11-03,521168,2522261605,02,94,짝(Even),대(81~130),F(79~130),A(0~2)
2015-11-03,521167,1805152502,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2015-11-03,521166,1618100601,06,51,홀(Odd),소(15~64),C(50~57),C(5~6)
2015-11-03,521165,1206190410,00,51,홀(Odd),소(15~64),C(50~57),A(0~2)
2015-11-03,521164,0912181610,05,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2015-11-03,521163,0809062514,04,62,짝(Even),소(15~64),D(58~65),B(3~4)
2015-11-03,521162,2611210108,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-11-03,521161,2806220914,01,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2015-11-03,521160,1621171815,00,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-11-03,521159,1123141209,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-11-03,521158,0302080523,05,41,홀(Odd),소(15~64),B(36~49),C(5~6)
2015-11-03,521157,1322082507,04,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-11-03,521156,2010160114,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-11-03,521155,1607122805,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
