2015-03-16,454397,2202181625,03,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-03-16,454396,1710152601,04,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-03-16,454395,0917022226,05,76,짝(Even),중(65~80),E(66~78),C(5~6)
2015-03-16,454394,1822260919,08,94,짝(Even),대(81~130),F(79~130),D(7~9)
2015-03-16,454393,1204061621,00,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-03-16,454392,0109041913,04,46,짝(Even),소(15~64),B(36~49),B(3~4)
2015-03-16,454391,1720010802,08,48,짝(Even),소(15~64),B(36~49),D(7~9)
2015-03-16,454390,2504012327,07,80,짝(Even),중(65~80),F(79~130),D(7~9)
2015-03-16,454389,2823032006,07,80,짝(Even),중(65~80),F(79~130),D(7~9)
2015-03-16,454388,2809111819,09,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-03-16,454387,1602201518,04,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-03-16,454386,1304282420,09,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-03-16,454385,2613091123,02,82,짝(Even),대(81~130),F(79~130),A(0~2)
2015-03-16,454384,0413052528,09,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-03-16,454383,2124091008,09,72,짝(Even),중(65~80),E(66~78),D(7~9)
2015-03-16,454382,1918010714,02,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-03-16,454381,2401032718,07,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-03-16,454380,2316282409,00,100,짝(Even),대(81~130),F(79~130),A(0~2)
2015-03-16,454379,0718062411,04,66,짝(Even),중(65~80),E(66~78),B(3~4)
2015-03-16,454378,1612020320,04,53,홀(Odd),소(15~64),C(50~57),B(3~4)
2015-03-16,454377,0705130610,04,41,홀(Odd),소(15~64),B(36~49),B(3~4)
2015-03-16,454376,0415122714,03,72,짝(Even),중(65~80),E(66~78),B(3~4)
2015-03-16,454375,0911201815,06,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-03-16,454374,1117082028,00,84,짝(Even),대(81~130),F(79~130),A(0~2)
2015-03-16,454373,1709141110,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2015-03-16,454372,2319122707,00,88,짝(Even),대(81~130),F(79~130),A(0~2)
2015-03-16,454371,2405280118,07,76,짝(Even),중(65~80),E(66~78),D(7~9)
2015-03-16,454370,0511221904,06,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2015-03-16,454369,0123112506,04,66,짝(Even),중(65~80),E(66~78),B(3~4)
2015-03-16,454368,2319260528,00,101,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-03-16,454367,2305240613,03,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-03-16,454366,2403210904,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-03-16,454365,1027200321,07,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-03-16,454364,2408022127,08,82,짝(Even),대(81~130),F(79~130),D(7~9)
2015-03-16,454363,1503270406,04,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2015-03-16,454362,1627031806,01,70,짝(Even),중(65~80),E(66~78),A(0~2)
2015-03-16,454361,1220181507,09,72,짝(Even),중(65~80),E(66~78),D(7~9)
2015-03-16,454360,0803122821,05,72,짝(Even),중(65~80),E(66~78),C(5~6)
2015-03-16,454359,1316141925,05,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-03-16,454358,1125011310,01,60,짝(Even),소(15~64),D(58~65),A(0~2)
2015-03-16,454357,1709120105,05,44,짝(Even),소(15~64),B(36~49),C(5~6)
2015-03-16,454356,2208120111,05,54,짝(Even),소(15~64),C(50~57),C(5~6)
2015-03-16,454355,2619251522,08,107,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-03-16,454354,1419052511,04,74,짝(Even),중(65~80),E(66~78),B(3~4)
2015-03-16,454353,2325280720,02,103,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-03-16,454352,0314122304,04,56,짝(Even),소(15~64),C(50~57),B(3~4)
2015-03-16,454351,2813271719,02,104,짝(Even),대(81~130),F(79~130),A(0~2)
2015-03-16,454350,1425260406,01,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-03-16,454349,0903041211,03,39,홀(Odd),소(15~64),B(36~49),B(3~4)
2015-03-16,454348,2504091820,06,76,짝(Even),중(65~80),E(66~78),C(5~6)
2015-03-16,454347,2807272315,05,100,짝(Even),대(81~130),F(79~130),C(5~6)
2015-03-16,454346,0321240411,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2015-03-16,454345,2423191210,01,88,짝(Even),대(81~130),F(79~130),A(0~2)
2015-03-16,454344,0328051218,08,66,짝(Even),중(65~80),E(66~78),D(7~9)
2015-03-16,454343,0811121507,03,53,홀(Odd),소(15~64),C(50~57),B(3~4)
2015-03-16,454342,1418250724,02,88,짝(Even),대(81~130),F(79~130),A(0~2)
2015-03-16,454341,0811241012,05,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2015-03-16,454340,2512101718,09,82,짝(Even),대(81~130),F(79~130),D(7~9)
2015-03-16,454339,1905022806,09,60,짝(Even),소(15~64),D(58~65),D(7~9)
2015-03-16,454338,1305071603,06,44,짝(Even),소(15~64),B(36~49),C(5~6)
2015-03-16,454337,2526141602,06,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-03-16,454336,0916130220,06,60,짝(Even),소(15~64),D(58~65),C(5~6)
2015-03-16,454335,2108220623,09,80,짝(Even),중(65~80),F(79~130),D(7~9)
2015-03-16,454334,2115102807,05,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-03-16,454333,1727280408,09,84,짝(Even),대(81~130),F(79~130),D(7~9)
2015-03-16,454332,1519201801,04,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-03-16,454331,2716081519,07,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-03-16,454330,1201041410,04,41,홀(Odd),소(15~64),B(36~49),B(3~4)
2015-03-16,454329,0402152203,01,46,짝(Even),소(15~64),B(36~49),A(0~2)
2015-03-16,454328,2811120524,07,80,짝(Even),중(65~80),F(79~130),D(7~9)
2015-03-16,454327,1509051924,00,72,짝(Even),중(65~80),E(66~78),A(0~2)
2015-03-16,454326,2423220426,06,99,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-03-16,454325,0920012706,06,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2015-03-16,454324,0327132306,09,72,짝(Even),중(65~80),E(66~78),D(7~9)
2015-03-16,454323,0205070326,09,43,홀(Odd),소(15~64),B(36~49),D(7~9)
2015-03-16,454322,0109200416,01,50,짝(Even),소(15~64),C(50~57),A(0~2)
2015-03-16,454321,2523111517,07,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-03-16,454320,1716072313,03,76,짝(Even),중(65~80),E(66~78),B(3~4)
2015-03-16,454319,1705200225,00,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-03-16,454318,0217271503,00,64,짝(Even),소(15~64),D(58~65),A(0~2)
2015-03-16,454317,0918271726,09,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-03-16,454316,0921011008,02,49,홀(Odd),소(15~64),B(36~49),A(0~2)
2015-03-16,454315,0427141618,02,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2015-03-16,454314,1128020903,05,53,홀(Odd),소(15~64),C(50~57),C(5~6)
2015-03-16,454313,1827281502,06,90,짝(Even),대(81~130),F(79~130),C(5~6)
2015-03-16,454312,2514260410,00,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2015-03-16,454311,0426011621,02,68,짝(Even),중(65~80),E(66~78),A(0~2)
2015-03-16,454310,0219160103,08,41,홀(Odd),소(15~64),B(36~49),D(7~9)
2015-03-16,454309,1516081226,04,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-03-16,454308,1613082723,03,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-03-16,454307,0610122005,02,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2015-03-16,454306,0203181915,09,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2015-03-16,454305,1604051807,09,50,짝(Even),소(15~64),C(50~57),D(7~9)
2015-03-16,454304,1527121305,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2015-03-16,454303,0108202524,04,78,짝(Even),중(65~80),E(66~78),B(3~4)
2015-03-16,454302,0411182419,08,76,짝(Even),중(65~80),E(66~78),D(7~9)
2015-03-16,454301,2226022728,05,105,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-03-16,454300,2213211920,07,95,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-03-16,454299,1318120319,09,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2015-03-16,454298,1908211801,00,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-03-16,454297,2606120817,06,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-03-16,454296,1402231004,07,53,홀(Odd),소(15~64),C(50~57),D(7~9)
2015-03-16,454295,0104071925,07,56,짝(Even),소(15~64),C(50~57),D(7~9)
2015-03-16,454294,0618262515,08,90,짝(Even),대(81~130),F(79~130),D(7~9)
2015-03-16,454293,0719042803,04,61,홀(Odd),소(15~64),D(58~65),B(3~4)
2015-03-16,454292,1106132114,01,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2015-03-16,454291,2604120503,06,50,짝(Even),소(15~64),C(50~57),C(5~6)
2015-03-16,454290,0816111713,05,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2015-03-16,454289,1826190528,09,96,짝(Even),대(81~130),F(79~130),D(7~9)
2015-03-16,454288,1525262114,07,101,홀(Odd),대(81~130),F(79~130),D(7~9)
