2015-07-04,486077,1722012306,06,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-07-04,486076,0412061315,08,50,짝(Even),소(15~64),C(50~57),D(7~9)
2015-07-04,486075,0307011122,09,44,짝(Even),소(15~64),B(36~49),D(7~9)
2015-07-04,486074,2610172528,09,106,짝(Even),대(81~130),F(79~130),D(7~9)
2015-07-04,486073,0514230822,00,72,짝(Even),중(65~80),E(66~78),A(0~2)
2015-07-04,486072,1202061603,06,39,홀(Odd),소(15~64),B(36~49),C(5~6)
2015-07-04,486071,1113170921,00,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-07-04,486070,1920220812,04,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-07-04,486069,0217140626,09,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2015-07-04,486068,1608201425,02,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-07-04,486067,0623151721,08,82,짝(Even),대(81~130),F(79~130),D(7~9)
2015-07-04,486066,0417252021,05,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-07-04,486065,0106140207,05,30,짝(Even),소(15~64),A(15~35),C(5~6)
2015-07-04,486064,0327152616,07,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-07-04,486063,0815060703,03,39,홀(Odd),소(15~64),B(36~49),B(3~4)
2015-07-04,486062,2822162105,07,92,짝(Even),대(81~130),F(79~130),D(7~9)
2015-07-04,486061,1012080726,04,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2015-07-04,486060,2723101721,00,98,짝(Even),대(81~130),F(79~130),A(0~2)
2015-07-04,486059,1122060420,02,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2015-07-04,486058,2618172503,03,89,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-07-04,486057,1619270822,09,92,짝(Even),대(81~130),F(79~130),D(7~9)
2015-07-04,486056,1923261124,08,103,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-07-04,486055,2521220203,03,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-07-04,486054,2115032214,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-07-04,486053,1614042227,07,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-07-04,486052,2111131427,06,86,짝(Even),대(81~130),F(79~130),C(5~6)
2015-07-04,486051,2509222026,06,102,짝(Even),대(81~130),F(79~130),C(5~6)
2015-07-04,486050,2701111924,03,82,짝(Even),대(81~130),F(79~130),B(3~4)
2015-07-04,486049,2326170122,01,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-07-04,486048,0524271410,01,80,짝(Even),중(65~80),F(79~130),A(0~2)
2015-07-04,486047,0308212211,05,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2015-07-04,486046,1906102526,00,86,짝(Even),대(81~130),F(79~130),A(0~2)
2015-07-04,486045,1722240408,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-07-04,486044,2825131911,07,96,짝(Even),대(81~130),F(79~130),D(7~9)
2015-07-04,486043,2507102603,02,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-07-04,486042,0110270603,00,47,홀(Odd),소(15~64),B(36~49),A(0~2)
2015-07-04,486041,2523021426,09,90,짝(Even),대(81~130),F(79~130),D(7~9)
2015-07-04,486040,0310150618,07,52,짝(Even),소(15~64),C(50~57),D(7~9)
2015-07-04,486039,1611231821,01,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-07-04,486038,2609030213,06,53,홀(Odd),소(15~64),C(50~57),C(5~6)
2015-07-04,486037,2006271208,02,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-07-04,486036,1718240425,01,88,짝(Even),대(81~130),F(79~130),A(0~2)
2015-07-04,486035,2209121103,08,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2015-07-04,486034,2826231809,07,104,짝(Even),대(81~130),F(79~130),D(7~9)
2015-07-04,486033,2412131525,07,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-07-04,486032,1625062715,07,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-07-04,486031,1108260907,04,61,홀(Odd),소(15~64),D(58~65),B(3~4)
2015-07-04,486030,0219041308,03,46,짝(Even),소(15~64),B(36~49),B(3~4)
2015-07-04,486029,0125231304,06,66,짝(Even),중(65~80),E(66~78),C(5~6)
2015-07-04,486028,1915221624,08,96,짝(Even),대(81~130),F(79~130),D(7~9)
2015-07-04,486027,1810230628,09,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-07-04,486026,0307101219,09,51,홀(Odd),소(15~64),C(50~57),D(7~9)
2015-07-04,486025,2107150923,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-07-04,486024,2006071110,00,54,짝(Even),소(15~64),C(50~57),A(0~2)
2015-07-04,486023,0915081019,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2015-07-04,486022,0419141227,04,76,짝(Even),중(65~80),E(66~78),B(3~4)
2015-07-04,486021,1517111305,04,61,홀(Odd),소(15~64),D(58~65),B(3~4)
2015-07-04,486020,0204081610,02,40,짝(Even),소(15~64),B(36~49),A(0~2)
2015-07-04,486019,0219071509,07,52,짝(Even),소(15~64),C(50~57),D(7~9)
