2015-05-15,471677,0518071627,00,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-05-15,471676,0217102209,08,60,짝(Even),소(15~64),D(58~65),D(7~9)
2015-05-15,471675,1602232210,06,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2015-05-15,471674,1016020805,08,41,홀(Odd),소(15~64),B(36~49),D(7~9)
2015-05-15,471673,0703271124,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2015-05-15,471672,0302102401,00,40,짝(Even),소(15~64),B(36~49),A(0~2)
2015-05-15,471671,1114252110,00,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2015-05-15,471670,0501100712,06,35,홀(Odd),소(15~64),A(15~35),C(5~6)
2015-05-15,471669,0209241921,09,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-05-15,471668,1311041508,09,51,홀(Odd),소(15~64),C(50~57),D(7~9)
2015-05-15,471667,2328190327,07,100,짝(Even),대(81~130),F(79~130),D(7~9)
2015-05-15,471666,0222010409,03,38,짝(Even),소(15~64),B(36~49),B(3~4)
2015-05-15,471665,1417160906,02,62,짝(Even),소(15~64),D(58~65),A(0~2)
2015-05-15,471664,2612280622,04,94,짝(Even),대(81~130),F(79~130),B(3~4)
2015-05-15,471663,0919061522,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-05-15,471662,2313251407,03,82,짝(Even),대(81~130),F(79~130),B(3~4)
2015-05-15,471661,2127100318,00,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2015-05-15,471660,0317131806,02,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2015-05-15,471659,1411160226,01,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-05-15,471658,1527090608,08,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2015-05-15,471657,1607010619,06,49,홀(Odd),소(15~64),B(36~49),C(5~6)
2015-05-15,471656,0822110124,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2015-05-15,471655,1823221215,00,90,짝(Even),대(81~130),F(79~130),A(0~2)
2015-05-15,471654,2628160723,05,100,짝(Even),대(81~130),F(79~130),C(5~6)
2015-05-15,471653,1621092201,09,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-05-15,471652,1222260716,06,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2015-05-15,471651,0616280309,06,62,짝(Even),소(15~64),D(58~65),C(5~6)
2015-05-15,471650,1410192221,00,86,짝(Even),대(81~130),F(79~130),A(0~2)
2015-05-15,471649,0410061920,08,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2015-05-15,471648,0904071217,04,49,홀(Odd),소(15~64),B(36~49),B(3~4)
2015-05-15,471647,2305162704,03,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2015-05-15,471646,2326241211,03,96,짝(Even),대(81~130),F(79~130),B(3~4)
2015-05-15,471645,0124202307,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-05-15,471644,0309140818,00,52,짝(Even),소(15~64),C(50~57),A(0~2)
2015-05-15,471643,1511260225,08,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2015-05-15,471642,2321121317,08,86,짝(Even),대(81~130),F(79~130),D(7~9)
2015-05-15,471641,1219012320,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-05-15,471640,0826170414,01,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-05-15,471639,2324030118,09,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-05-15,471638,0822152628,04,99,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-05-15,471637,0111231312,07,60,짝(Even),소(15~64),D(58~65),D(7~9)
2015-05-15,471636,1102141825,08,70,짝(Even),중(65~80),E(66~78),D(7~9)
2015-05-15,471635,2615241423,09,102,짝(Even),대(81~130),F(79~130),D(7~9)
2015-05-15,471634,2309190314,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2015-05-15,471633,2315142111,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2015-05-15,471632,2520012822,02,96,짝(Even),대(81~130),F(79~130),A(0~2)
2015-05-15,471631,0813222128,03,92,짝(Even),대(81~130),F(79~130),B(3~4)
2015-05-15,471630,0120252704,08,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2015-05-15,471629,2503112109,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-05-15,471628,2611081015,08,70,짝(Even),중(65~80),E(66~78),D(7~9)
2015-05-15,471627,1124251413,04,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2015-05-15,471626,1822270419,02,90,짝(Even),대(81~130),F(79~130),A(0~2)
2015-05-15,471625,0201101523,09,51,홀(Odd),소(15~64),C(50~57),D(7~9)
2015-05-15,471624,0720051113,06,56,짝(Even),소(15~64),C(50~57),C(5~6)
2015-05-15,471623,1321051028,01,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2015-05-15,471622,1001112709,04,58,짝(Even),소(15~64),D(58~65),B(3~4)
2015-05-15,471621,0121142526,07,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2015-05-15,471620,2510030218,09,58,짝(Even),소(15~64),D(58~65),D(7~9)
