2014-10-25,414228,2201122027,01,82,짝(Even),대(81~130),F(79~130),A(0~2)
2014-10-25,414227,2728061413,03,88,짝(Even),대(81~130),F(79~130),B(3~4)
2014-10-25,414226,1502052611,06,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2014-10-25,414225,2023251814,03,100,짝(Even),대(81~130),F(79~130),B(3~4)
2014-10-25,414224,2009272123,02,100,짝(Even),대(81~130),F(79~130),A(0~2)
2014-10-25,414223,1928202718,04,112,짝(Even),대(81~130),F(79~130),B(3~4)
2014-10-25,414222,0903071202,07,33,홀(Odd),소(15~64),A(15~35),D(7~9)
2014-10-25,414221,2316052203,05,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-10-25,414220,0314120901,09,39,홀(Odd),소(15~64),B(36~49),D(7~9)
2014-10-25,414219,2228031718,01,88,짝(Even),대(81~130),F(79~130),A(0~2)
2014-10-25,414218,1001082517,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2014-10-25,414217,1421010805,01,49,홀(Odd),소(15~64),B(36~49),A(0~2)
2014-10-25,414216,1426130103,03,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2014-10-25,414215,1511080209,03,45,홀(Odd),소(15~64),B(36~49),B(3~4)
2014-10-25,414214,0327140823,02,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-10-25,414213,1720282604,03,95,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-10-25,414212,1216280723,02,86,짝(Even),대(81~130),F(79~130),A(0~2)
2014-10-25,414211,0117262420,05,88,짝(Even),대(81~130),F(79~130),C(5~6)
2014-10-25,414210,2710121816,03,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-10-25,414209,0301020806,07,20,짝(Even),소(15~64),A(15~35),D(7~9)
2014-10-25,414208,0207160109,09,35,홀(Odd),소(15~64),A(15~35),D(7~9)
2014-10-25,414207,1727230307,03,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-10-25,414206,0821200428,07,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-10-25,414205,1828150305,08,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-10-25,414204,1803220616,08,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2014-10-25,414203,2413100527,01,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2014-10-25,414202,2110202822,01,101,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-10-25,414201,0721022411,00,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2014-10-25,414200,0414231303,08,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2014-10-25,414199,1308072410,09,62,짝(Even),소(15~64),D(58~65),D(7~9)
2014-10-25,414198,1607181126,06,78,짝(Even),중(65~80),E(66~78),C(5~6)
2014-10-25,414197,2720070525,09,84,짝(Even),대(81~130),F(79~130),D(7~9)
2014-10-25,414196,2515010412,05,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2014-10-25,414195,2315132805,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2014-10-25,414194,1112031625,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-10-25,414193,1712032506,07,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2014-10-25,414192,2610250717,05,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2014-10-25,414191,2021061925,00,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-10-25,414190,1728010411,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2014-10-25,414189,0801120423,03,48,짝(Even),소(15~64),B(36~49),B(3~4)
