2014-04-04,355373,2314170803,07,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2014-04-04,355372,2802200324,09,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-04-04,355371,1216211823,03,90,짝(Even),대(81~130),F(79~130),B(3~4)
2014-04-04,355370,1822082428,04,100,짝(Even),대(81~130),F(79~130),B(3~4)
2014-04-04,355369,0612100718,02,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2014-04-04,355368,2712211425,09,99,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-04-04,355367,2711101913,00,80,짝(Even),중(65~80),F(79~130),A(0~2)
2014-04-04,355366,0915021811,04,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2014-04-04,355365,2813120916,08,78,짝(Even),중(65~80),E(66~78),D(7~9)
2014-04-04,355364,1401031004,03,32,짝(Even),소(15~64),A(15~35),B(3~4)
2014-04-04,355363,2412010918,00,64,짝(Even),소(15~64),D(58~65),A(0~2)
2014-04-04,355362,1501120307,09,38,짝(Even),소(15~64),B(36~49),D(7~9)
2014-04-04,355361,1306150701,07,42,짝(Even),소(15~64),B(36~49),D(7~9)
2014-04-04,355360,2811070315,06,64,짝(Even),소(15~64),D(58~65),C(5~6)
2014-04-04,355359,2409110328,04,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-04-04,355358,1302200510,03,50,짝(Even),소(15~64),C(50~57),B(3~4)
2014-04-04,355357,2422231720,07,106,짝(Even),대(81~130),F(79~130),D(7~9)
2014-04-04,355356,1102071425,08,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2014-04-04,355355,2413012103,01,62,짝(Even),소(15~64),D(58~65),A(0~2)
2014-04-04,355354,0725052702,05,66,짝(Even),중(65~80),E(66~78),C(5~6)
2014-04-04,355353,2111140802,05,56,짝(Even),소(15~64),C(50~57),C(5~6)
2014-04-04,355352,0514260603,07,54,짝(Even),소(15~64),C(50~57),D(7~9)
2014-04-04,355351,0526031511,09,60,짝(Even),소(15~64),D(58~65),D(7~9)
2014-04-04,355350,2116121002,01,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2014-04-04,355349,2223170827,07,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-04-04,355348,1804271921,03,89,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-04-04,355347,0927252218,07,101,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-04-04,355346,2607281309,03,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-04-04,355345,2806201315,05,82,짝(Even),대(81~130),F(79~130),C(5~6)
2014-04-04,355344,1622261417,06,95,홀(Odd),대(81~130),F(79~130),C(5~6)
2014-04-04,355343,0501192124,07,70,짝(Even),중(65~80),E(66~78),D(7~9)
2014-04-04,355342,0905120123,03,50,짝(Even),소(15~64),C(50~57),B(3~4)
2014-04-04,355341,2406232105,03,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2014-04-04,355340,1125271620,07,99,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-04-04,355339,1702211310,08,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2014-04-04,355338,2609162704,02,82,짝(Even),대(81~130),F(79~130),A(0~2)
2014-04-04,355337,0815212325,03,92,짝(Even),대(81~130),F(79~130),B(3~4)
2014-04-04,355336,1502031216,00,48,짝(Even),소(15~64),B(36~49),A(0~2)
2014-04-04,355335,1519232707,01,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-04-04,355334,1328271521,02,104,짝(Even),대(81~130),F(79~130),A(0~2)
2014-04-04,355333,2615100608,02,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2014-04-04,355332,2817120301,07,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2014-04-04,355331,1115081424,03,72,짝(Even),중(65~80),E(66~78),B(3~4)
2014-04-04,355330,2217212805,04,93,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-04-04,355329,0814152713,04,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-04-04,355328,0810171618,05,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-04-04,355327,1321121904,08,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-04-04,355326,1221181304,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2014-04-04,355325,1922181521,01,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-04-04,355324,1306250322,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-04-04,355323,0311272820,01,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-04-04,355322,2123051110,06,70,짝(Even),중(65~80),E(66~78),C(5~6)
2014-04-04,355321,0624141126,09,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-04-04,355320,0628241026,01,94,짝(Even),대(81~130),F(79~130),A(0~2)
2014-04-04,355319,2227211404,04,88,짝(Even),대(81~130),F(79~130),B(3~4)
