2014-04-25,361524,2506040919,03,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2014-04-25,361523,1409251227,03,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-04-25,361522,0615012303,03,48,짝(Even),소(15~64),B(36~49),B(3~4)
2014-04-25,361521,2111061215,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2014-04-25,361520,2514092706,02,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-04-25,361519,1505100708,01,45,홀(Odd),소(15~64),B(36~49),A(0~2)
2014-04-25,361518,0713142817,09,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2014-04-25,361517,1722061021,06,76,짝(Even),중(65~80),E(66~78),C(5~6)
2014-04-25,361516,2713140804,05,66,짝(Even),중(65~80),E(66~78),C(5~6)
2014-04-25,361515,0824181627,04,93,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-04-25,361514,2212092314,02,80,짝(Even),중(65~80),F(79~130),A(0~2)
2014-04-25,361513,0821201626,03,91,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-04-25,361512,0920270310,00,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-04-25,361511,1103221908,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2014-04-25,361510,1724112620,00,98,짝(Even),대(81~130),F(79~130),A(0~2)
2014-04-25,361509,2112142806,01,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-04-25,361508,1320121410,04,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-04-25,361507,1708251601,04,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-04-25,361506,1424130302,02,56,짝(Even),소(15~64),C(50~57),A(0~2)
2014-04-25,361505,1802012408,09,53,홀(Odd),소(15~64),C(50~57),D(7~9)
2014-04-25,361504,1213261016,06,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-04-25,361503,1405192526,06,89,홀(Odd),대(81~130),F(79~130),C(5~6)
2014-04-25,361502,0206160709,09,40,짝(Even),소(15~64),B(36~49),D(7~9)
2014-04-25,361501,1911102302,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2014-04-25,361500,2022092417,01,92,짝(Even),대(81~130),F(79~130),A(0~2)
2014-04-25,361499,1720072112,02,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-04-25,361498,2317191416,00,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-04-25,361497,0321190207,08,52,짝(Even),소(15~64),C(50~57),D(7~9)
2014-04-25,361496,0304011520,02,43,홀(Odd),소(15~64),B(36~49),A(0~2)
2014-04-25,361495,0913062315,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2014-04-25,361494,0712181902,00,58,짝(Even),소(15~64),D(58~65),A(0~2)
2014-04-25,361493,1617151109,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2014-04-25,361492,0215130920,07,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2014-04-25,361491,0622042028,03,80,짝(Even),중(65~80),F(79~130),B(3~4)
2014-04-25,361490,1127262508,09,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-04-25,361489,0622172521,09,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-04-25,361488,1327031219,00,74,짝(Even),중(65~80),E(66~78),A(0~2)
2014-04-25,361487,1902260613,02,66,짝(Even),중(65~80),E(66~78),A(0~2)
2014-04-25,361486,1223092605,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-04-25,361485,2726170319,04,92,짝(Even),대(81~130),F(79~130),B(3~4)
2014-04-25,361484,2512062313,08,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2014-04-25,361483,2805141701,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2014-04-25,361482,0415252627,09,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-04-25,361481,2721231516,04,102,짝(Even),대(81~130),F(79~130),B(3~4)
2014-04-25,361480,0502151321,08,56,짝(Even),소(15~64),C(50~57),D(7~9)
2014-04-25,361479,0821102702,08,68,짝(Even),중(65~80),E(66~78),D(7~9)
2014-04-25,361478,0607191615,06,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2014-04-25,361477,2706212526,09,105,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-04-25,361476,2623141625,09,104,짝(Even),대(81~130),F(79~130),D(7~9)
2014-04-25,361475,0227191210,02,70,짝(Even),중(65~80),E(66~78),A(0~2)
2014-04-25,361474,2024230614,02,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-04-25,361473,0314251508,05,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2014-04-25,361472,1806120425,07,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2014-04-25,361471,0120221809,06,70,짝(Even),중(65~80),E(66~78),C(5~6)
2014-04-25,361470,2519241406,07,88,짝(Even),대(81~130),F(79~130),D(7~9)
2014-04-25,361469,0412162113,01,66,짝(Even),중(65~80),E(66~78),A(0~2)
2014-04-25,361468,1318010411,01,47,홀(Odd),소(15~64),B(36~49),A(0~2)
2014-04-25,361467,0918131627,03,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-04-25,361466,2209030720,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2014-04-25,361465,2013172326,02,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-04-25,361464,1019151314,06,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-04-25,361463,0901200611,09,47,홀(Odd),소(15~64),B(36~49),D(7~9)
2014-04-25,361462,2521020628,01,82,짝(Even),대(81~130),F(79~130),A(0~2)
2014-04-25,361461,1215231922,05,91,홀(Odd),대(81~130),F(79~130),C(5~6)
2014-04-25,361460,0726130614,01,66,짝(Even),중(65~80),E(66~78),A(0~2)
2014-04-25,361459,0528102102,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2014-04-25,361458,2325191817,08,102,짝(Even),대(81~130),F(79~130),D(7~9)
2014-04-25,361457,2608111509,03,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-04-25,361456,2506051001,00,47,홀(Odd),소(15~64),B(36~49),A(0~2)
2014-04-25,361455,2111072517,06,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2014-04-25,361454,2015120226,06,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-04-25,361453,2826032716,01,100,짝(Even),대(81~130),F(79~130),A(0~2)
2014-04-25,361452,1418260716,04,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-04-25,361451,0304260608,02,47,홀(Odd),소(15~64),B(36~49),A(0~2)
2014-04-25,361450,2210091520,00,76,짝(Even),중(65~80),E(66~78),A(0~2)
2014-04-25,361449,1925041317,03,78,짝(Even),중(65~80),E(66~78),B(3~4)
2014-04-25,361448,2213200816,08,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2014-04-25,361447,1922211610,01,88,짝(Even),대(81~130),F(79~130),A(0~2)
2014-04-25,361446,2818192505,03,95,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-04-25,361445,2627121104,02,80,짝(Even),중(65~80),F(79~130),A(0~2)
2014-04-25,361444,0210250712,00,56,짝(Even),소(15~64),C(50~57),A(0~2)
2014-04-25,361443,1903230714,01,66,짝(Even),중(65~80),E(66~78),A(0~2)
2014-04-25,361442,1415011307,05,50,짝(Even),소(15~64),C(50~57),C(5~6)
2014-04-25,361441,0908110124,04,53,홀(Odd),소(15~64),C(50~57),B(3~4)
2014-04-25,361440,0417020925,07,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2014-04-25,361439,0718220110,01,58,짝(Even),소(15~64),D(58~65),A(0~2)
2014-04-25,361438,2019172622,07,104,짝(Even),대(81~130),F(79~130),D(7~9)
2014-04-25,361437,1908060413,06,50,짝(Even),소(15~64),C(50~57),C(5~6)
2014-04-25,361436,2422091712,09,84,짝(Even),대(81~130),F(79~130),D(7~9)
2014-04-25,361435,1910072704,07,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-04-25,361434,2519071822,01,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-04-25,361433,1303280701,04,52,짝(Even),소(15~64),C(50~57),B(3~4)
2014-04-25,361432,1210022405,07,53,홀(Odd),소(15~64),C(50~57),D(7~9)
2014-04-25,361431,2803140925,09,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2014-04-25,361430,2326140916,03,88,짝(Even),대(81~130),F(79~130),B(3~4)
2014-04-25,361429,0312170613,05,51,홀(Odd),소(15~64),C(50~57),C(5~6)
2014-04-25,361428,2211022116,09,72,짝(Even),중(65~80),E(66~78),D(7~9)
2014-04-25,361427,1915181202,02,66,짝(Even),중(65~80),E(66~78),A(0~2)
2014-04-25,361426,2411020419,04,60,짝(Even),소(15~64),D(58~65),B(3~4)
2014-04-25,361425,0424131721,08,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2014-04-25,361424,0821112614,00,80,짝(Even),중(65~80),F(79~130),A(0~2)
2014-04-25,361423,0513081827,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-04-25,361422,2215141904,06,74,짝(Even),중(65~80),E(66~78),C(5~6)
2014-04-25,361421,0111121714,05,55,홀(Odd),소(15~64),C(50~57),C(5~6)
2014-04-25,361420,0226190716,05,70,짝(Even),중(65~80),E(66~78),C(5~6)
2014-04-25,361419,0922062328,07,88,짝(Even),대(81~130),F(79~130),D(7~9)
2014-04-25,361418,1216202809,03,85,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-04-25,361417,0904150511,08,44,짝(Even),소(15~64),B(36~49),D(7~9)
2014-04-25,361416,1502131809,08,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2014-04-25,361415,2115261910,02,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-04-25,361414,1403261905,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-04-25,361413,2707201319,03,86,짝(Even),대(81~130),F(79~130),B(3~4)
2014-04-25,361412,1003190716,04,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2014-04-25,361411,2726160105,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-04-25,361410,0921050212,00,49,홀(Odd),소(15~64),B(36~49),A(0~2)
2014-04-25,361409,0211232805,05,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-04-25,361408,0305040906,02,27,홀(Odd),소(15~64),A(15~35),A(0~2)
2014-04-25,361407,1704081406,08,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2014-04-25,361406,0127222611,01,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-04-25,361405,1306121620,08,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-04-25,361404,2802180727,02,82,짝(Even),대(81~130),F(79~130),A(0~2)
2014-04-25,361403,1015012124,06,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-04-25,361402,1817050411,06,55,홀(Odd),소(15~64),C(50~57),C(5~6)
2014-04-25,361401,2326280214,01,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-04-25,361400,1905071524,03,70,짝(Even),중(65~80),E(66~78),B(3~4)
2014-04-25,361399,1803262514,06,86,짝(Even),대(81~130),F(79~130),C(5~6)
2014-04-25,361398,1101211923,00,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-04-25,361397,0213070920,06,51,홀(Odd),소(15~64),C(50~57),C(5~6)
2014-04-25,361396,0413082112,02,58,짝(Even),소(15~64),D(58~65),A(0~2)
2014-04-25,361395,1928240117,07,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-04-25,361394,0523102011,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-04-25,361393,0723172510,02,82,짝(Even),대(81~130),F(79~130),A(0~2)
2014-04-25,361392,1704192415,07,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2014-04-25,361391,0125032724,02,80,짝(Even),중(65~80),F(79~130),A(0~2)
2014-04-25,361390,2814160608,04,72,짝(Even),중(65~80),E(66~78),B(3~4)
2014-04-25,361389,0313231216,09,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-04-25,361388,2127221402,08,86,짝(Even),대(81~130),F(79~130),D(7~9)
2014-04-25,361387,2723051003,04,68,짝(Even),중(65~80),E(66~78),B(3~4)
2014-04-25,361386,2304092115,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2014-04-25,361385,2519220913,00,88,짝(Even),대(81~130),F(79~130),A(0~2)
2014-04-25,361384,2413141703,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-04-25,361383,2601031005,07,45,홀(Odd),소(15~64),B(36~49),D(7~9)
2014-04-25,361382,2822252612,01,113,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-04-25,361381,0204082524,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2014-04-25,361380,2620152112,04,94,짝(Even),대(81~130),F(79~130),B(3~4)
2014-04-25,361379,1727092228,01,103,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-04-25,361378,2728082602,00,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-04-25,361377,2418101101,06,64,짝(Even),소(15~64),D(58~65),C(5~6)
2014-04-25,361376,1626282106,09,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-04-25,361375,1405162606,02,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-04-25,361374,1926200217,05,84,짝(Even),대(81~130),F(79~130),C(5~6)
2014-04-25,361373,1301082123,00,66,짝(Even),중(65~80),E(66~78),A(0~2)
2014-04-25,361372,2515122008,09,80,짝(Even),중(65~80),F(79~130),D(7~9)
2014-04-25,361371,0323210501,00,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2014-04-25,361370,0610091625,07,66,짝(Even),중(65~80),E(66~78),D(7~9)
2014-04-25,361369,1304102422,07,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-04-25,361368,1822062721,02,94,짝(Even),대(81~130),F(79~130),A(0~2)
2014-04-25,361367,2714030115,04,60,짝(Even),소(15~64),D(58~65),B(3~4)
2014-04-25,361366,0227062119,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-04-25,361365,1210170928,06,76,짝(Even),중(65~80),E(66~78),C(5~6)
2014-04-25,361364,2401132826,06,92,짝(Even),대(81~130),F(79~130),C(5~6)
2014-04-25,361363,2411152720,07,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-04-25,361362,1027210717,00,82,짝(Even),대(81~130),F(79~130),A(0~2)
2014-04-25,361361,2013140619,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2014-04-25,361360,0102201826,08,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-04-25,361359,0302191504,06,43,홀(Odd),소(15~64),B(36~49),C(5~6)
2014-04-25,361358,0226230922,05,82,짝(Even),대(81~130),F(79~130),C(5~6)
2014-04-25,361357,2823171510,03,93,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-04-25,361356,0205082210,09,47,홀(Odd),소(15~64),B(36~49),D(7~9)
2014-04-25,361355,2105082025,07,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2014-04-25,361354,2623170613,07,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-04-25,361353,1506201421,07,76,짝(Even),중(65~80),E(66~78),D(7~9)
2014-04-25,361352,2823250908,01,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-04-25,361351,1924280617,08,94,짝(Even),대(81~130),F(79~130),D(7~9)
2014-04-25,361350,1221090501,04,48,짝(Even),소(15~64),B(36~49),B(3~4)
2014-04-25,361349,0727010821,07,64,짝(Even),소(15~64),D(58~65),D(7~9)
2014-04-25,361348,1326192218,04,98,짝(Even),대(81~130),F(79~130),B(3~4)
2014-04-25,361347,1505090106,09,36,짝(Even),소(15~64),B(36~49),D(7~9)
2014-04-25,361346,0426012513,00,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-04-25,361345,1601262206,08,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-04-25,361344,2710030602,01,48,짝(Even),소(15~64),B(36~49),A(0~2)
2014-04-25,361343,1824111912,00,84,짝(Even),대(81~130),F(79~130),A(0~2)
2014-04-25,361342,0324082715,05,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-04-25,361341,2301140502,09,45,홀(Odd),소(15~64),B(36~49),D(7~9)
2014-04-25,361340,0602220125,05,56,짝(Even),소(15~64),C(50~57),C(5~6)
2014-04-25,361339,1227070901,01,56,짝(Even),소(15~64),C(50~57),A(0~2)
2014-04-25,361338,2613202711,04,97,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-04-25,361337,0521081614,01,64,짝(Even),소(15~64),D(58~65),A(0~2)
2014-04-25,361336,0414240210,06,54,짝(Even),소(15~64),C(50~57),C(5~6)
2014-04-25,361335,1418022207,09,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2014-04-25,361334,0521141215,00,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-04-25,361333,2406122822,08,92,짝(Even),대(81~130),F(79~130),D(7~9)
2014-04-25,361332,2817061302,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2014-04-25,361331,1825211410,04,88,짝(Even),대(81~130),F(79~130),B(3~4)
2014-04-25,361330,2620121905,06,82,짝(Even),대(81~130),F(79~130),C(5~6)
