2014-07-18,385716,1524260817,05,90,짝(Even),대(81~130),F(79~130),C(5~6)
2014-07-18,385715,2605140204,07,51,홀(Odd),소(15~64),C(50~57),D(7~9)
2014-07-18,385714,0217231505,06,62,짝(Even),소(15~64),D(58~65),C(5~6)
2014-07-18,385713,2016150927,04,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-07-18,385712,1805192726,01,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-07-18,385711,0212112318,07,66,짝(Even),중(65~80),E(66~78),D(7~9)
2014-07-18,385710,2403100814,01,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2014-07-18,385709,0924161521,08,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-07-18,385708,0605082210,05,51,홀(Odd),소(15~64),C(50~57),C(5~6)
2014-07-18,385707,2414171810,04,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-07-18,385706,0422200214,07,62,짝(Even),소(15~64),D(58~65),D(7~9)
2014-07-18,385705,2021242519,01,109,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-07-18,385704,0304170926,05,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2014-07-18,385703,1922140306,06,64,짝(Even),소(15~64),D(58~65),C(5~6)
2014-07-18,385702,1905092513,03,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-07-18,385701,1020091721,07,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-07-18,385700,1608220405,02,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2014-07-18,385699,2111182703,00,80,짝(Even),중(65~80),F(79~130),A(0~2)
2014-07-18,385698,2408192116,09,88,짝(Even),대(81~130),F(79~130),D(7~9)
2014-07-18,385697,1917110314,01,64,짝(Even),소(15~64),D(58~65),A(0~2)
2014-07-18,385696,2412050902,08,52,짝(Even),소(15~64),C(50~57),D(7~9)
2014-07-18,385695,1915122206,07,74,짝(Even),중(65~80),E(66~78),D(7~9)
2014-07-18,385694,2528070302,08,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2014-07-18,385693,2211232710,07,93,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-07-18,385692,2520012203,06,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-07-18,385691,1301082227,06,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-07-18,385690,1808031707,07,53,홀(Odd),소(15~64),C(50~57),D(7~9)
2014-07-18,385689,2807110801,03,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2014-07-18,385688,2712141002,03,65,홀(Odd),중(65~80),D(58~65),B(3~4)
