2014-07-06,382260,2504080212,00,51,홀(Odd),소(15~64),C(50~57),A(0~2)
2014-07-06,382259,2111261905,02,82,짝(Even),대(81~130),F(79~130),A(0~2)
2014-07-06,382258,0110041102,00,28,짝(Even),소(15~64),A(15~35),A(0~2)
2014-07-06,382257,1802251316,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2014-07-06,382256,1113160423,02,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-07-06,382255,1119101315,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2014-07-06,382254,1219271425,05,97,홀(Odd),대(81~130),F(79~130),C(5~6)
2014-07-06,382253,1814281922,00,101,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-07-06,382252,2312161011,06,72,짝(Even),중(65~80),E(66~78),C(5~6)
2014-07-06,382251,0307181425,04,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-07-06,382250,2303160919,08,70,짝(Even),중(65~80),E(66~78),D(7~9)
2014-07-06,382249,1804102512,01,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-07-06,382248,1707250309,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2014-07-06,382247,1210231820,04,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-07-06,382246,0901220204,01,38,짝(Even),소(15~64),B(36~49),A(0~2)
2014-07-06,382245,2207142423,07,90,짝(Even),대(81~130),F(79~130),D(7~9)
2014-07-06,382244,1910230122,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-07-06,382243,2623250122,04,97,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-07-06,382242,1910162428,02,97,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-07-06,382241,2420072613,00,90,짝(Even),대(81~130),F(79~130),A(0~2)
2014-07-06,382240,0226191823,07,88,짝(Even),대(81~130),F(79~130),D(7~9)
2014-07-06,382239,1303121125,01,64,짝(Even),소(15~64),D(58~65),A(0~2)
2014-07-06,382238,2712091520,08,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-07-06,382237,2123180425,07,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-07-06,382236,2127081709,03,82,짝(Even),대(81~130),F(79~130),B(3~4)
2014-07-06,382235,0115281204,02,60,짝(Even),소(15~64),D(58~65),A(0~2)
2014-07-06,382234,0421071923,09,74,짝(Even),중(65~80),E(66~78),D(7~9)
2014-07-06,382233,2113101124,08,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2014-07-06,382232,1924122021,06,96,짝(Even),대(81~130),F(79~130),C(5~6)
2014-07-06,382231,0103042416,09,48,짝(Even),소(15~64),B(36~49),D(7~9)
2014-07-06,382230,0111080623,09,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2014-07-06,382229,2728220320,01,100,짝(Even),대(81~130),F(79~130),A(0~2)
2014-07-06,382228,1902040620,08,51,홀(Odd),소(15~64),C(50~57),D(7~9)
2014-07-06,382227,0213280615,05,64,짝(Even),소(15~64),D(58~65),C(5~6)
2014-07-06,382226,0510031117,01,46,짝(Even),소(15~64),B(36~49),A(0~2)
2014-07-06,382225,2015272521,04,108,짝(Even),대(81~130),F(79~130),B(3~4)
2014-07-06,382224,0812091110,01,50,짝(Even),소(15~64),C(50~57),A(0~2)
2014-07-06,382223,1408011303,06,39,홀(Odd),소(15~64),B(36~49),C(5~6)
2014-07-06,382222,0221242812,07,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-07-06,382221,0825151809,09,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-07-06,382220,0516261821,02,86,짝(Even),대(81~130),F(79~130),A(0~2)
2014-07-06,382219,0301060219,04,31,홀(Odd),소(15~64),A(15~35),B(3~4)
2014-07-06,382218,0209042813,06,56,짝(Even),소(15~64),C(50~57),C(5~6)
2014-07-06,382217,1418201208,05,72,짝(Even),중(65~80),E(66~78),C(5~6)
