2014-10-03,407892,1301241105,06,54,짝(Even),소(15~64),C(50~57),C(5~6)
2014-10-03,407891,0322282124,06,98,짝(Even),대(81~130),F(79~130),C(5~6)
2014-10-03,407890,0911062113,02,60,짝(Even),소(15~64),D(58~65),A(0~2)
2014-10-03,407889,2710181213,05,80,짝(Even),중(65~80),F(79~130),C(5~6)
2014-10-03,407888,0910180323,02,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2014-10-03,407887,2310040525,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-10-03,407886,1028010622,02,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-10-03,407885,1923130722,04,84,짝(Even),대(81~130),F(79~130),B(3~4)
2014-10-03,407884,2726160514,09,88,짝(Even),대(81~130),F(79~130),D(7~9)
2014-10-03,407883,2502111420,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2014-10-03,407882,1020141611,05,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-10-03,407881,0520161302,01,56,짝(Even),소(15~64),C(50~57),A(0~2)
2014-10-03,407880,2214130219,03,70,짝(Even),중(65~80),E(66~78),B(3~4)
2014-10-03,407879,1516240327,09,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-10-03,407878,0416072206,08,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2014-10-03,407877,2127030616,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-10-03,407876,1011040806,09,39,홀(Odd),소(15~64),B(36~49),D(7~9)
2014-10-03,407875,1507252118,02,86,짝(Even),대(81~130),F(79~130),A(0~2)
2014-10-03,407874,1905101307,05,54,짝(Even),소(15~64),C(50~57),C(5~6)
2014-10-03,407873,0928081903,00,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-10-03,407872,0510162618,09,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-10-03,407871,1514110624,08,70,짝(Even),중(65~80),E(66~78),D(7~9)
2014-10-03,407870,0819131002,01,52,짝(Even),소(15~64),C(50~57),A(0~2)
2014-10-03,407869,2519061311,06,74,짝(Even),중(65~80),E(66~78),C(5~6)
2014-10-03,407868,1008271123,04,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2014-10-03,407867,2823022004,01,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-10-03,407866,1121180927,06,86,짝(Even),대(81~130),F(79~130),C(5~6)
2014-10-03,407865,0415060222,05,49,홀(Odd),소(15~64),B(36~49),C(5~6)
2014-10-03,407864,0313272108,05,72,짝(Even),중(65~80),E(66~78),C(5~6)
2014-10-03,407863,2614122423,01,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-10-03,407862,2518232411,03,101,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-10-03,407861,0409201928,04,80,짝(Even),중(65~80),F(79~130),B(3~4)
2014-10-03,407860,1318152120,01,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-10-03,407859,2006100523,02,64,짝(Even),소(15~64),D(58~65),A(0~2)
2014-10-03,407858,0711061518,08,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2014-10-03,407857,1722101125,05,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2014-10-03,407856,2204272603,02,82,짝(Even),대(81~130),F(79~130),A(0~2)
2014-10-03,407855,2513101428,02,90,짝(Even),대(81~130),F(79~130),A(0~2)
2014-10-03,407854,2313181002,06,66,짝(Even),중(65~80),E(66~78),C(5~6)
2014-10-03,407853,1019080402,07,43,홀(Odd),소(15~64),B(36~49),D(7~9)
2014-10-03,407852,1016151221,01,74,짝(Even),중(65~80),E(66~78),A(0~2)
2014-10-03,407851,0222180613,06,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2014-10-03,407850,2811161004,04,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-10-03,407849,1325280314,00,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-10-03,407848,2615170411,09,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-10-03,407847,1905181308,00,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2014-10-03,407846,0409101213,08,48,짝(Even),소(15~64),B(36~49),D(7~9)
2014-10-03,407845,1601140624,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2014-10-03,407844,0402081120,02,45,홀(Odd),소(15~64),B(36~49),A(0~2)
2014-10-03,407843,0415060112,02,38,짝(Even),소(15~64),B(36~49),A(0~2)
2014-10-03,407842,2528032224,02,102,짝(Even),대(81~130),F(79~130),A(0~2)
2014-10-03,407841,0715140418,00,58,짝(Even),소(15~64),D(58~65),A(0~2)
2014-10-03,407840,0912012224,04,68,짝(Even),중(65~80),E(66~78),B(3~4)
2014-10-03,407839,0315160922,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2014-10-03,407838,0327121626,08,84,짝(Even),대(81~130),F(79~130),D(7~9)
2014-10-03,407837,1320162225,05,96,짝(Even),대(81~130),F(79~130),C(5~6)
2014-10-03,407836,1108240622,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-10-03,407835,0711022116,04,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2014-10-03,407834,1023202106,07,80,짝(Even),중(65~80),F(79~130),D(7~9)
2014-10-03,407833,0501042621,04,57,홀(Odd),소(15~64),C(50~57),B(3~4)
2014-10-03,407832,1505130723,04,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2014-10-03,407831,1424041207,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2014-10-03,407830,2618140924,07,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-10-03,407829,1527222805,09,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-10-03,407828,0401181211,03,46,짝(Even),소(15~64),B(36~49),B(3~4)
2014-10-03,407827,1520161109,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-10-03,407826,2628041017,04,85,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-10-03,407825,1821241410,00,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-10-03,407824,1523211914,04,92,짝(Even),대(81~130),F(79~130),B(3~4)
2014-10-03,407823,2513220711,03,78,짝(Even),중(65~80),E(66~78),B(3~4)
2014-10-03,407822,2016091014,07,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-10-03,407821,2112260902,09,70,짝(Even),중(65~80),E(66~78),D(7~9)
2014-10-03,407820,1222070821,03,70,짝(Even),중(65~80),E(66~78),B(3~4)
2014-10-03,407819,1428221213,09,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-10-03,407818,2712280626,00,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-10-03,407817,1424030625,09,72,짝(Even),중(65~80),E(66~78),D(7~9)
2014-10-03,407816,0604180925,05,62,짝(Even),소(15~64),D(58~65),C(5~6)
2014-10-03,407815,0309141727,09,70,짝(Even),중(65~80),E(66~78),D(7~9)
2014-10-03,407814,2214160727,05,86,짝(Even),대(81~130),F(79~130),C(5~6)
2014-10-03,407813,0205221110,00,50,짝(Even),소(15~64),C(50~57),A(0~2)
2014-10-03,407812,1011202208,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-10-03,407811,0716232005,06,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-10-03,407810,1510282201,09,76,짝(Even),중(65~80),E(66~78),D(7~9)
2014-10-03,407809,2512082218,05,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2014-10-03,407808,0311240602,04,46,짝(Even),소(15~64),B(36~49),B(3~4)
2014-10-03,407807,1808232010,06,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2014-10-03,407806,0315231618,03,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-10-03,407805,0716011120,03,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2014-10-03,407804,0914190416,02,62,짝(Even),소(15~64),D(58~65),A(0~2)
2014-10-03,407803,1511250403,00,58,짝(Even),소(15~64),D(58~65),A(0~2)
2014-10-03,407802,1019240525,02,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-10-03,407801,2811171520,03,91,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-10-03,407800,1510072018,07,70,짝(Even),중(65~80),E(66~78),D(7~9)
2014-10-03,407799,1411051823,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-10-03,407798,0125192803,03,76,짝(Even),중(65~80),E(66~78),B(3~4)
2014-10-03,407797,1920140904,03,66,짝(Even),중(65~80),E(66~78),B(3~4)
2014-10-03,407796,0221231228,02,86,짝(Even),대(81~130),F(79~130),A(0~2)
2014-10-03,407795,1220280826,05,94,짝(Even),대(81~130),F(79~130),C(5~6)
2014-10-03,407794,2203242325,08,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-10-03,407793,2203130107,06,46,짝(Even),소(15~64),B(36~49),C(5~6)
2014-10-03,407792,1801061720,05,62,짝(Even),소(15~64),D(58~65),C(5~6)
2014-10-03,407791,1516230104,04,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2014-10-03,407790,2209170710,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2014-10-03,407789,1027180513,05,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-10-03,407788,2421201019,05,94,짝(Even),대(81~130),F(79~130),C(5~6)
2014-10-03,407787,2717162002,05,82,짝(Even),대(81~130),F(79~130),C(5~6)
2014-10-03,407786,2314160612,06,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-10-03,407785,1420060221,07,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2014-10-03,407784,1502242301,05,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2014-10-03,407783,1121022726,03,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-10-03,407782,1007270109,03,54,짝(Even),소(15~64),C(50~57),B(3~4)
2014-10-03,407781,0811032422,08,68,짝(Even),중(65~80),E(66~78),D(7~9)
2014-10-03,407780,0925191013,03,76,짝(Even),중(65~80),E(66~78),B(3~4)
2014-10-03,407779,0328020918,06,60,짝(Even),소(15~64),D(58~65),C(5~6)
2014-10-03,407778,0106262402,05,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2014-10-03,407777,0711042025,02,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-10-03,407776,2607171128,00,89,홀(Odd),대(81~130),F(79~130),A(0~2)
