2014-02-13,340973,1504262410,05,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2014-02-13,340972,0715231405,04,64,짝(Even),소(15~64),D(58~65),B(3~4)
2014-02-13,340971,1527281124,09,105,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-02-13,340970,1217092314,06,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-02-13,340969,2604080714,03,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2014-02-13,340968,2421042303,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-02-13,340967,1013180626,02,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-02-13,340966,1707231503,00,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2014-02-13,340965,1308230721,06,72,짝(Even),중(65~80),E(66~78),C(5~6)
2014-02-13,340964,2227132307,09,92,짝(Even),대(81~130),F(79~130),D(7~9)
2014-02-13,340963,0328191815,00,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-02-13,340962,2801152108,06,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-02-13,340961,0502241216,04,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2014-02-13,340960,1123180403,06,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2014-02-13,340959,2701030204,06,37,홀(Odd),소(15~64),B(36~49),C(5~6)
2014-02-13,340958,2716182023,09,104,짝(Even),대(81~130),F(79~130),D(7~9)
2014-02-13,340957,1627010207,07,53,홀(Odd),소(15~64),C(50~57),D(7~9)
2014-02-13,340956,1222201504,07,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-02-13,340955,0718112527,06,88,짝(Even),대(81~130),F(79~130),C(5~6)
2014-02-13,340954,1021162826,05,101,홀(Odd),대(81~130),F(79~130),C(5~6)
2014-02-13,340953,2804160601,03,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2014-02-13,340952,0119250410,06,59,홀(Odd),소(15~64),D(58~65),C(5~6)
2014-02-13,340951,0506130802,05,34,짝(Even),소(15~64),A(15~35),C(5~6)
2014-02-13,340950,2303112114,08,72,짝(Even),중(65~80),E(66~78),D(7~9)
2014-02-13,340949,0424051110,09,54,짝(Even),소(15~64),C(50~57),D(7~9)
2014-02-13,340948,1423260805,05,76,짝(Even),중(65~80),E(66~78),C(5~6)
2014-02-13,340947,1806022408,09,58,짝(Even),소(15~64),D(58~65),D(7~9)
2014-02-13,340946,2010221208,08,72,짝(Even),중(65~80),E(66~78),D(7~9)
2014-02-13,340945,2527231407,02,96,짝(Even),대(81~130),F(79~130),A(0~2)
2014-02-13,340944,1716071421,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-02-13,340943,1816172123,00,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-02-13,340942,2002130507,05,47,홀(Odd),소(15~64),B(36~49),C(5~6)
2014-02-13,340941,1808262416,08,92,짝(Even),대(81~130),F(79~130),D(7~9)
2014-02-13,340940,2418161721,08,96,짝(Even),대(81~130),F(79~130),D(7~9)
2014-02-13,340939,0720121003,08,52,짝(Even),소(15~64),C(50~57),D(7~9)
2014-02-13,340938,0724142604,04,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-02-13,340937,0405250828,02,70,짝(Even),중(65~80),E(66~78),A(0~2)
2014-02-13,340936,2313091827,07,90,짝(Even),대(81~130),F(79~130),D(7~9)
2014-02-13,340935,2111081917,09,76,짝(Even),중(65~80),E(66~78),D(7~9)
2014-02-13,340934,1528181914,07,94,짝(Even),대(81~130),F(79~130),D(7~9)
2014-02-13,340933,1917021109,00,58,짝(Even),소(15~64),D(58~65),A(0~2)
2014-02-13,340932,1423042527,07,93,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-02-13,340931,2119201522,03,97,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-02-13,340930,1817040721,05,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-02-13,340929,2816210723,01,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-02-13,340928,1008062309,02,56,짝(Even),소(15~64),C(50~57),A(0~2)
2014-02-13,340927,0302171622,07,60,짝(Even),소(15~64),D(58~65),D(7~9)
2014-02-13,340926,0414212807,00,74,짝(Even),중(65~80),E(66~78),A(0~2)
2014-02-13,340925,0607201824,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-02-13,340924,1225200519,09,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-02-13,340923,2820101426,03,98,짝(Even),대(81~130),F(79~130),B(3~4)
2014-02-13,340922,2105190108,05,54,짝(Even),소(15~64),C(50~57),C(5~6)
2014-02-13,340921,1509200323,08,70,짝(Even),중(65~80),E(66~78),D(7~9)
2014-02-13,340920,1907050917,00,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2014-02-13,340919,1906272623,00,101,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-02-13,340918,0311272606,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-02-13,340917,2218030824,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-02-13,340916,1625270905,07,82,짝(Even),대(81~130),F(79~130),D(7~9)
2014-02-13,340915,1228152122,02,98,짝(Even),대(81~130),F(79~130),A(0~2)
2014-02-13,340914,1715132018,07,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-02-13,340913,1013240420,05,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-02-13,340912,2420261418,09,102,짝(Even),대(81~130),F(79~130),D(7~9)
2014-02-13,340911,0228030710,02,50,짝(Even),소(15~64),C(50~57),A(0~2)
2014-02-13,340910,1620171223,07,88,짝(Even),대(81~130),F(79~130),D(7~9)
2014-02-13,340909,2602140910,09,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2014-02-13,340908,0728172504,01,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-02-13,340907,2318100612,08,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-02-13,340906,1416031112,06,56,짝(Even),소(15~64),C(50~57),C(5~6)
2014-02-13,340905,2112020904,00,48,짝(Even),소(15~64),B(36~49),A(0~2)
2014-02-13,340904,2521201202,00,80,짝(Even),중(65~80),F(79~130),A(0~2)
2014-02-13,340903,2001102512,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2014-02-13,340902,1005012608,02,50,짝(Even),소(15~64),C(50~57),A(0~2)
2014-02-13,340901,0508282503,08,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-02-13,340900,1806140221,03,61,홀(Odd),소(15~64),D(58~65),B(3~4)
2014-02-13,340899,1020251604,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-02-13,340898,2326090603,05,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-02-13,340897,1026072104,05,68,짝(Even),중(65~80),E(66~78),C(5~6)
2014-02-13,340896,1602170113,07,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2014-02-13,340895,0914270501,00,56,짝(Even),소(15~64),C(50~57),A(0~2)
2014-02-13,340894,1720070527,09,76,짝(Even),중(65~80),E(66~78),D(7~9)
2014-02-13,340893,2219271623,04,107,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-02-13,340892,1619250910,06,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2014-02-13,340891,0214132820,04,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-02-13,340890,1524211122,02,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-02-13,340889,1024162015,07,85,홀(Odd),대(81~130),F(79~130),D(7~9)
