2014-02-12,340685,2714242204,01,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-02-12,340684,2320250508,06,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2014-02-12,340683,2304152717,08,86,짝(Even),대(81~130),F(79~130),D(7~9)
2014-02-12,340682,1605192011,08,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-02-12,340681,0824110701,07,51,홀(Odd),소(15~64),C(50~57),D(7~9)
2014-02-12,340680,1114161321,03,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-02-12,340679,0921152517,07,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-02-12,340678,1106252428,01,94,짝(Even),대(81~130),F(79~130),A(0~2)
2014-02-12,340677,1205222311,02,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-02-12,340676,1603281915,00,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-02-12,340675,0815280712,01,70,짝(Even),중(65~80),E(66~78),A(0~2)
2014-02-12,340674,2007112719,01,84,짝(Even),대(81~130),F(79~130),A(0~2)
2014-02-12,340673,0428252627,00,110,짝(Even),대(81~130),F(79~130),A(0~2)
2014-02-12,340672,0428162220,08,90,짝(Even),대(81~130),F(79~130),D(7~9)
2014-02-12,340671,1304221211,02,62,짝(Even),소(15~64),D(58~65),A(0~2)
2014-02-12,340670,0227191008,07,66,짝(Even),중(65~80),E(66~78),D(7~9)
2014-02-12,340669,2119122315,03,90,짝(Even),대(81~130),F(79~130),B(3~4)
2014-02-12,340668,2712161723,07,95,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-02-12,340667,0612041026,02,58,짝(Even),소(15~64),D(58~65),A(0~2)
2014-02-12,340666,0508111621,02,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2014-02-12,340665,2620212410,04,101,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-02-12,340664,1522272518,02,107,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-02-12,340663,2502010927,03,64,짝(Even),소(15~64),D(58~65),B(3~4)
2014-02-12,340662,1121120403,02,51,홀(Odd),소(15~64),C(50~57),A(0~2)
2014-02-12,340661,0412252321,02,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-02-12,340660,1122150912,03,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-02-12,340659,0424090305,06,45,홀(Odd),소(15~64),B(36~49),C(5~6)
2014-02-12,340658,0508020328,01,46,짝(Even),소(15~64),B(36~49),A(0~2)
2014-02-12,340657,1104201508,03,58,짝(Even),소(15~64),D(58~65),B(3~4)
2014-02-12,340656,1210190211,00,54,짝(Even),소(15~64),C(50~57),A(0~2)
2014-02-12,340655,2004100501,08,40,짝(Even),소(15~64),B(36~49),D(7~9)
2014-02-12,340654,2209120516,05,64,짝(Even),소(15~64),D(58~65),C(5~6)
2014-02-12,340653,1211280927,03,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-02-12,340652,2314212811,08,97,홀(Odd),대(81~130),F(79~130),D(7~9)
