2014-12-02,425172,0407010612,01,30,짝(Even),소(15~64),A(15~35),A(0~2)
2014-12-02,425171,0403212628,00,82,짝(Even),대(81~130),F(79~130),A(0~2)
2014-12-02,425170,2208152605,02,76,짝(Even),중(65~80),E(66~78),A(0~2)
2014-12-02,425169,2303182101,02,66,짝(Even),중(65~80),E(66~78),A(0~2)
2014-12-02,425168,1503071027,04,62,짝(Even),소(15~64),D(58~65),B(3~4)
2014-12-02,425167,1817132810,00,86,짝(Even),대(81~130),F(79~130),A(0~2)
2014-12-02,425166,2410281925,01,106,짝(Even),대(81~130),F(79~130),A(0~2)
2014-12-02,425165,0328260908,03,74,짝(Even),중(65~80),E(66~78),B(3~4)
2014-12-02,425164,2813192416,08,100,짝(Even),대(81~130),F(79~130),D(7~9)
2014-12-02,425163,2102051822,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2014-12-02,425162,1501192622,04,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-12-02,425161,2109182814,06,90,짝(Even),대(81~130),F(79~130),C(5~6)
2014-12-02,425160,2420190627,03,96,짝(Even),대(81~130),F(79~130),B(3~4)
2014-12-02,425159,0521040713,07,50,짝(Even),소(15~64),C(50~57),D(7~9)
2014-12-02,425158,0205062801,04,42,짝(Even),소(15~64),B(36~49),B(3~4)
2014-12-02,425157,1923142005,07,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-12-02,425156,1123151016,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-12-02,425155,1517070627,04,72,짝(Even),중(65~80),E(66~78),B(3~4)
2014-12-02,425154,2317150111,01,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-12-02,425153,0716202224,03,89,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-12-02,425152,2417100711,00,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-12-02,425151,1206232803,07,72,짝(Even),중(65~80),E(66~78),D(7~9)
2014-12-02,425150,1911220925,08,86,짝(Even),대(81~130),F(79~130),D(7~9)
2014-12-02,425149,0914120403,05,42,짝(Even),소(15~64),B(36~49),C(5~6)
2014-12-02,425148,2615081306,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2014-12-02,425147,0213050310,06,33,홀(Odd),소(15~64),A(15~35),C(5~6)
2014-12-02,425146,1820192128,03,106,짝(Even),대(81~130),F(79~130),B(3~4)
2014-12-02,425145,1613082615,08,78,짝(Even),중(65~80),E(66~78),D(7~9)
2014-12-02,425144,2218281013,02,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-12-02,425143,2113181425,06,91,홀(Odd),대(81~130),F(79~130),C(5~6)
2014-12-02,425142,2815171612,00,88,짝(Even),대(81~130),F(79~130),A(0~2)
2014-12-02,425141,1825021928,03,92,짝(Even),대(81~130),F(79~130),B(3~4)
2014-12-02,425140,0814191220,03,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-12-02,425139,2426142503,03,92,짝(Even),대(81~130),F(79~130),B(3~4)
2014-12-02,425138,2526080415,00,78,짝(Even),중(65~80),E(66~78),A(0~2)
2014-12-02,425137,0207271821,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-12-02,425136,2407262305,04,85,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-12-02,425135,1822101201,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2014-12-02,425134,1925091516,00,84,짝(Even),대(81~130),F(79~130),A(0~2)
2014-12-02,425133,1206211001,06,50,짝(Even),소(15~64),C(50~57),C(5~6)
2014-12-02,425132,1321141205,08,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2014-12-02,425131,2720112410,09,92,짝(Even),대(81~130),F(79~130),D(7~9)
2014-12-02,425130,0724272318,00,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-12-02,425129,1101160607,06,41,홀(Odd),소(15~64),B(36~49),C(5~6)
2014-12-02,425128,1926152206,00,88,짝(Even),대(81~130),F(79~130),A(0~2)
2014-12-02,425127,0523161315,09,72,짝(Even),중(65~80),E(66~78),D(7~9)
2014-12-02,425126,2115241307,06,80,짝(Even),중(65~80),F(79~130),C(5~6)
2014-12-02,425125,0325242802,02,82,짝(Even),대(81~130),F(79~130),A(0~2)
2014-12-02,425124,2413030607,04,53,홀(Odd),소(15~64),C(50~57),B(3~4)
2014-12-02,425123,1222161106,09,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-12-02,425122,2418221912,01,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-12-02,425121,1415260109,07,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2014-12-02,425120,1214090304,03,42,짝(Even),소(15~64),B(36~49),B(3~4)
2014-12-02,425119,2305122620,09,86,짝(Even),대(81~130),F(79~130),D(7~9)
2014-12-02,425118,0408190920,06,60,짝(Even),소(15~64),D(58~65),C(5~6)
2014-12-02,425117,0904071822,04,60,짝(Even),소(15~64),D(58~65),B(3~4)
2014-12-02,425116,0128202526,01,100,짝(Even),대(81~130),F(79~130),A(0~2)
2014-12-02,425115,0218270820,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-12-02,425114,2807171608,09,76,짝(Even),중(65~80),E(66~78),D(7~9)
2014-12-02,425113,1506222721,08,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-12-02,425112,2327222516,09,113,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-12-02,425111,2413231028,05,98,짝(Even),대(81~130),F(79~130),C(5~6)
2014-12-02,425110,1723101405,07,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-12-02,425109,1626132101,04,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-12-02,425108,2802211013,08,74,짝(Even),중(65~80),E(66~78),D(7~9)
2014-12-02,425107,0209161725,01,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-12-02,425106,2225261302,02,88,짝(Even),대(81~130),F(79~130),A(0~2)
2014-12-02,425105,1008062628,07,78,짝(Even),중(65~80),E(66~78),D(7~9)
2014-12-02,425104,2707052224,06,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2014-12-02,425103,1928120811,00,78,짝(Even),중(65~80),E(66~78),A(0~2)
2014-12-02,425102,1503081824,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2014-12-02,425101,2309270211,05,72,짝(Even),중(65~80),E(66~78),C(5~6)
2014-12-02,425100,1809142505,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-12-02,425099,1102041421,04,52,짝(Even),소(15~64),C(50~57),B(3~4)
2014-12-02,425098,0902171207,07,47,홀(Odd),소(15~64),B(36~49),D(7~9)
2014-12-02,425097,1822072110,04,78,짝(Even),중(65~80),E(66~78),B(3~4)
2014-12-02,425096,0528252414,02,96,짝(Even),대(81~130),F(79~130),A(0~2)
2014-12-02,425095,2628191211,01,96,짝(Even),대(81~130),F(79~130),A(0~2)
2014-12-02,425094,0324201715,03,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2014-12-02,425093,2515241309,08,86,짝(Even),대(81~130),F(79~130),D(7~9)
2014-12-02,425092,2801160221,04,68,짝(Even),중(65~80),E(66~78),B(3~4)
2014-12-02,425091,1511182817,01,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-12-02,425090,2209022611,04,70,짝(Even),중(65~80),E(66~78),B(3~4)
2014-12-02,425089,2420022112,08,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2014-12-02,425088,0613281403,04,64,짝(Even),소(15~64),D(58~65),B(3~4)
2014-12-02,425087,0326212018,00,88,짝(Even),대(81~130),F(79~130),A(0~2)
2014-12-02,425086,1310252606,03,80,짝(Even),중(65~80),F(79~130),B(3~4)
2014-12-02,425085,2410131503,04,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2014-12-02,425084,2417160228,07,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-12-02,425083,0302142812,04,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2014-12-02,425082,1201052617,09,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2014-12-02,425081,1211040216,04,45,홀(Odd),소(15~64),B(36~49),B(3~4)
2014-12-02,425080,2322141103,00,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-12-02,425079,1402062125,07,68,짝(Even),중(65~80),E(66~78),D(7~9)
2014-12-02,425078,0624012720,04,78,짝(Even),중(65~80),E(66~78),B(3~4)
2014-12-02,425077,2526130214,05,80,짝(Even),중(65~80),F(79~130),C(5~6)
