2013-03-19,246534,1006021705,03,40,짝(Even),소(15~64),B(36~49),B(3~4)
2013-03-19,246533,1409231204,09,62,짝(Even),소(15~64),D(58~65),D(7~9)
2013-03-19,246532,2606221116,09,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-03-19,246531,2621092718,07,101,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-03-19,246530,1514130709,08,58,짝(Even),소(15~64),D(58~65),D(7~9)
2013-03-19,246529,1404200316,00,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-03-19,246528,2514180712,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2013-03-19,246527,0904251403,02,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-03-19,246526,0516111512,09,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-03-19,246525,2321020910,00,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2013-03-19,246524,2521020826,00,82,짝(Even),대(81~130),F(79~130),A(0~2)
2013-03-19,246523,1225260810,00,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-03-19,246522,2719172021,01,104,짝(Even),대(81~130),F(79~130),A(0~2)
2013-03-19,246521,1502271305,00,62,짝(Even),소(15~64),D(58~65),A(0~2)
2013-03-19,246520,2221282308,01,102,짝(Even),대(81~130),F(79~130),A(0~2)
2013-03-19,246519,1119211317,03,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-03-19,246518,2219240904,05,78,짝(Even),중(65~80),E(66~78),C(5~6)
2013-03-19,246517,2119280320,07,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-03-19,246516,1404050119,01,43,홀(Odd),소(15~64),B(36~49),A(0~2)
2013-03-19,246515,1417031002,01,46,짝(Even),소(15~64),B(36~49),A(0~2)
2013-03-19,246514,2511091723,09,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-03-19,246513,0418192720,07,88,짝(Even),대(81~130),F(79~130),D(7~9)
2013-03-19,246512,0107030218,03,31,홀(Odd),소(15~64),A(15~35),B(3~4)
2013-03-19,246511,1325180703,04,66,짝(Even),중(65~80),E(66~78),B(3~4)
2013-03-19,246510,0201032423,05,53,홀(Odd),소(15~64),C(50~57),C(5~6)
2013-03-19,246509,0511092602,06,53,홀(Odd),소(15~64),C(50~57),C(5~6)
2013-03-19,246508,1314232427,07,101,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-03-19,246507,1714102105,00,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-03-19,246506,1122080210,09,53,홀(Odd),소(15~64),C(50~57),D(7~9)
2013-03-19,246505,0813210715,07,64,짝(Even),소(15~64),D(58~65),D(7~9)
2013-03-19,246504,0405270815,00,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-03-19,246503,1118170420,02,70,짝(Even),중(65~80),E(66~78),A(0~2)
2013-03-19,246502,2209062118,00,76,짝(Even),중(65~80),E(66~78),A(0~2)
2013-03-19,246501,2426170428,01,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-03-19,246500,1209140426,05,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2013-03-19,246499,0408072212,06,53,홀(Odd),소(15~64),C(50~57),C(5~6)
2013-03-19,246498,0121150919,08,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2013-03-19,246497,1119150716,07,68,짝(Even),중(65~80),E(66~78),D(7~9)
2013-03-19,246496,0806182609,02,67,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-03-19,246495,2420140105,08,64,짝(Even),소(15~64),D(58~65),D(7~9)
2013-03-19,246494,1709202503,08,74,짝(Even),중(65~80),E(66~78),D(7~9)
2013-03-19,246493,2122261909,00,97,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-03-19,246492,0508090607,07,35,홀(Odd),소(15~64),A(15~35),D(7~9)
2013-03-19,246491,2318031626,09,86,짝(Even),대(81~130),F(79~130),D(7~9)
2013-03-19,246490,0828072503,06,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-03-19,246489,2326080902,01,68,짝(Even),중(65~80),E(66~78),A(0~2)
2013-03-19,246488,1303081723,01,64,짝(Even),소(15~64),D(58~65),A(0~2)
2013-03-19,246487,2722010302,06,55,홀(Odd),소(15~64),C(50~57),C(5~6)
2013-03-19,246486,2823042117,06,93,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-03-19,246485,2304130911,03,60,짝(Even),소(15~64),D(58~65),B(3~4)
2013-03-19,246484,2522092711,07,94,짝(Even),대(81~130),F(79~130),D(7~9)
2013-03-19,246483,0217102806,08,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-03-19,246482,1604270714,04,68,짝(Even),중(65~80),E(66~78),B(3~4)
2013-03-19,246481,2520092601,04,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-03-19,246480,2627051613,09,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-03-19,246479,2413142327,06,101,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-03-19,246478,2220262723,01,118,짝(Even),대(81~130),F(79~130),A(0~2)
2013-03-19,246477,0607052823,06,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-03-19,246476,0506120413,09,40,짝(Even),소(15~64),B(36~49),D(7~9)
