2013-10-04,303846,1101142009,03,55,홀(Odd),소(15~64),C(50~57),B(3~4)
2013-10-04,303845,0116091008,02,44,짝(Even),소(15~64),B(36~49),A(0~2)
2013-10-04,303844,2126142009,07,90,짝(Even),대(81~130),F(79~130),D(7~9)
2013-10-04,303843,1715132112,08,78,짝(Even),중(65~80),E(66~78),D(7~9)
2013-10-04,303842,2209181119,06,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2013-10-04,303841,1319150917,08,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-10-04,303840,0313172523,04,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-10-04,303839,2509030708,00,52,짝(Even),소(15~64),C(50~57),A(0~2)
2013-10-04,303838,0109101716,02,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-10-04,303837,0223030413,01,45,홀(Odd),소(15~64),B(36~49),A(0~2)
2013-10-04,303836,1902140706,09,48,짝(Even),소(15~64),B(36~49),D(7~9)
2013-10-04,303835,0817162204,09,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-10-04,303834,0625271116,06,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-10-04,303833,1007092428,07,78,짝(Even),중(65~80),E(66~78),D(7~9)
2013-10-04,303832,2714192509,03,94,짝(Even),대(81~130),F(79~130),B(3~4)
2013-10-04,303831,2210140903,08,58,짝(Even),소(15~64),D(58~65),D(7~9)
2013-10-04,303830,0615162026,07,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-10-04,303829,2804142103,00,70,짝(Even),중(65~80),E(66~78),A(0~2)
2013-10-04,303828,0810161921,06,74,짝(Even),중(65~80),E(66~78),C(5~6)
2013-10-04,303827,0106022308,00,40,짝(Even),소(15~64),B(36~49),A(0~2)
2013-10-04,303826,1017121407,06,60,짝(Even),소(15~64),D(58~65),C(5~6)
2013-10-04,303825,1215141310,05,64,짝(Even),소(15~64),D(58~65),C(5~6)
2013-10-04,303824,2303241528,07,93,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-10-04,303823,0812090607,00,42,짝(Even),소(15~64),B(36~49),A(0~2)
2013-10-04,303822,0513112501,08,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2013-10-04,303821,0120130705,08,46,짝(Even),소(15~64),B(36~49),D(7~9)
2013-10-04,303820,1814090612,07,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-10-04,303819,0828111707,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
