2013-05-20,264390,1109230319,09,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2013-05-20,264389,1712140401,01,48,짝(Even),소(15~64),B(36~49),A(0~2)
2013-05-20,264388,1508092223,09,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-05-20,264387,0705192520,03,76,짝(Even),중(65~80),E(66~78),B(3~4)
2013-05-20,264386,1924252221,01,111,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-05-20,264385,0814050219,09,48,짝(Even),소(15~64),B(36~49),D(7~9)
2013-05-20,264384,2008281121,06,88,짝(Even),대(81~130),F(79~130),C(5~6)
2013-05-20,264383,0306191424,03,66,짝(Even),중(65~80),E(66~78),B(3~4)
2013-05-20,264382,2414150309,09,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2013-05-20,264381,1423210105,05,64,짝(Even),소(15~64),D(58~65),C(5~6)
2013-05-20,264380,0320152122,02,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-05-20,264379,1202210522,03,62,짝(Even),소(15~64),D(58~65),B(3~4)
2013-05-20,264378,0611040913,07,43,홀(Odd),소(15~64),B(36~49),D(7~9)
2013-05-20,264377,1006050119,04,41,홀(Odd),소(15~64),B(36~49),B(3~4)
2013-05-20,264376,1609060227,00,60,짝(Even),소(15~64),D(58~65),A(0~2)
2013-05-20,264375,1606140128,00,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2013-05-20,264374,0507030111,01,27,홀(Odd),소(15~64),A(15~35),A(0~2)
2013-05-20,264373,2707142413,09,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-05-20,264372,2213170515,08,72,짝(Even),중(65~80),E(66~78),D(7~9)
2013-05-20,264371,2106200924,09,80,짝(Even),중(65~80),F(79~130),D(7~9)
2013-05-20,264370,1006161104,07,47,홀(Odd),소(15~64),B(36~49),D(7~9)
2013-05-20,264369,1425270904,09,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2013-05-20,264368,2710012008,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2013-05-20,264367,2505060822,07,66,짝(Even),중(65~80),E(66~78),D(7~9)
2013-05-20,264366,2324271815,02,107,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-05-20,264365,2702112225,05,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-05-20,264364,0923250711,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-05-20,264363,0916051714,08,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-05-20,264362,2311052122,00,82,짝(Even),대(81~130),F(79~130),A(0~2)
2013-05-20,264361,1306180809,03,54,짝(Even),소(15~64),C(50~57),B(3~4)
