2013-11-14,315654,1819220126,07,86,짝(Even),대(81~130),F(79~130),D(7~9)
2013-11-14,315653,0525221901,00,72,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315652,2521052723,02,101,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315651,0408101927,07,68,짝(Even),중(65~80),E(66~78),D(7~9)
2013-11-14,315650,2528021226,01,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315649,0622012305,06,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2013-11-14,315648,0614272120,07,88,짝(Even),대(81~130),F(79~130),D(7~9)
2013-11-14,315647,0311122406,06,56,짝(Even),소(15~64),C(50~57),C(5~6)
2013-11-14,315646,2601171608,03,68,짝(Even),중(65~80),E(66~78),B(3~4)
2013-11-14,315645,1005112122,00,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-11-14,315644,1507121027,03,71,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-11-14,315643,1718080402,08,49,홀(Odd),소(15~64),B(36~49),D(7~9)
2013-11-14,315642,1404112318,09,70,짝(Even),중(65~80),E(66~78),D(7~9)
2013-11-14,315641,0807212505,01,66,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315640,1703040113,06,38,짝(Even),소(15~64),B(36~49),C(5~6)
2013-11-14,315639,2301062116,09,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-11-14,315638,0501151122,09,54,짝(Even),소(15~64),C(50~57),D(7~9)
2013-11-14,315637,1218212611,02,88,짝(Even),대(81~130),F(79~130),A(0~2)
2013-11-14,315636,0121110416,06,53,홀(Odd),소(15~64),C(50~57),C(5~6)
2013-11-14,315635,1902061826,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-11-14,315634,2426211115,02,97,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315633,2310072101,09,62,짝(Even),소(15~64),D(58~65),D(7~9)
2013-11-14,315632,2314112818,09,94,짝(Even),대(81~130),F(79~130),D(7~9)
2013-11-14,315631,1506090826,06,64,짝(Even),소(15~64),D(58~65),C(5~6)
2013-11-14,315630,1520262511,02,97,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315629,1421092702,07,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-11-14,315628,0614260708,01,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-11-14,315627,1819171014,01,78,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315626,1201240327,09,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-11-14,315625,0928152116,07,89,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-11-14,315624,2821020827,03,86,짝(Even),대(81~130),F(79~130),B(3~4)
2013-11-14,315623,2726020103,07,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-11-14,315622,1219210206,02,60,짝(Even),소(15~64),D(58~65),A(0~2)
2013-11-14,315621,0122060215,03,46,짝(Even),소(15~64),B(36~49),B(3~4)
2013-11-14,315620,1521180413,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-11-14,315619,0609210515,06,56,짝(Even),소(15~64),C(50~57),C(5~6)
2013-11-14,315618,1718080726,06,76,짝(Even),중(65~80),E(66~78),C(5~6)
2013-11-14,315617,0825202103,08,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-11-14,315616,0312252119,03,80,짝(Even),중(65~80),F(79~130),B(3~4)
2013-11-14,315615,2226110702,03,68,짝(Even),중(65~80),E(66~78),B(3~4)
2013-11-14,315614,2815181324,05,98,짝(Even),대(81~130),F(79~130),C(5~6)
2013-11-14,315613,1308011107,03,40,짝(Even),소(15~64),B(36~49),B(3~4)
2013-11-14,315612,2126230125,08,96,짝(Even),대(81~130),F(79~130),D(7~9)
2013-11-14,315611,2716082620,06,97,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-11-14,315610,0610181615,02,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2013-11-14,315609,0128230626,00,84,짝(Even),대(81~130),F(79~130),A(0~2)
2013-11-14,315608,1827151217,01,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315607,2203171618,00,76,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315606,1306090119,06,48,짝(Even),소(15~64),B(36~49),C(5~6)
2013-11-14,315605,2405200703,07,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-11-14,315604,2707042102,09,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-11-14,315603,1512050121,01,54,짝(Even),소(15~64),C(50~57),A(0~2)
2013-11-14,315602,1407181025,09,74,짝(Even),중(65~80),E(66~78),D(7~9)
2013-11-14,315601,1815042826,03,91,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-11-14,315600,2312051303,03,56,짝(Even),소(15~64),C(50~57),B(3~4)
2013-11-14,315599,0904171205,06,47,홀(Odd),소(15~64),B(36~49),C(5~6)
2013-11-14,315598,0905082027,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-11-14,315597,0501062802,06,42,짝(Even),소(15~64),B(36~49),C(5~6)
2013-11-14,315596,1114181301,05,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2013-11-14,315595,1821081217,07,76,짝(Even),중(65~80),E(66~78),D(7~9)
2013-11-14,315594,2216072126,06,92,짝(Even),대(81~130),F(79~130),C(5~6)
2013-11-14,315593,1817281008,00,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315592,1327052503,09,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-11-14,315591,1625110201,02,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-11-14,315590,0812031420,01,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-11-14,315589,0115191013,05,58,짝(Even),소(15~64),D(58~65),C(5~6)
2013-11-14,315588,1125130828,05,85,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-11-14,315587,2322180213,01,78,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315586,0307080120,00,39,홀(Odd),소(15~64),B(36~49),A(0~2)
2013-11-14,315585,2503261905,01,78,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315584,0722020511,08,47,홀(Odd),소(15~64),B(36~49),D(7~9)
2013-11-14,315583,0123262425,00,99,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315582,1409211828,02,90,짝(Even),대(81~130),F(79~130),A(0~2)
2013-11-14,315581,2028162102,01,87,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315580,1018281315,04,84,짝(Even),대(81~130),F(79~130),B(3~4)
2013-11-14,315579,0120270821,02,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-11-14,315578,2527211920,07,112,짝(Even),대(81~130),F(79~130),D(7~9)
2013-11-14,315577,1512161426,09,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-11-14,315576,2510261311,02,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315575,1927030805,02,62,짝(Even),소(15~64),D(58~65),A(0~2)
2013-11-14,315574,0928192304,02,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315573,2602101601,05,55,홀(Odd),소(15~64),C(50~57),C(5~6)
2013-11-14,315572,2301181024,04,76,짝(Even),중(65~80),E(66~78),B(3~4)
2013-11-14,315571,1123250826,02,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315570,1419212209,04,85,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-11-14,315569,2011012716,01,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-11-14,315568,2002152612,09,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-11-14,315567,1122091518,00,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-11-14,315566,1321072516,03,82,짝(Even),대(81~130),F(79~130),B(3~4)
2013-11-14,315565,1110242007,09,72,짝(Even),중(65~80),E(66~78),D(7~9)
2013-11-14,315564,1926131611,01,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315563,0207042824,02,65,홀(Odd),중(65~80),D(58~65),A(0~2)
2013-11-14,315562,1611201822,06,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-11-14,315561,1604200805,01,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-11-14,315560,1215062028,09,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-11-14,315559,1328111204,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315558,2718021415,03,76,짝(Even),중(65~80),E(66~78),B(3~4)
2013-11-14,315557,1406221318,07,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-11-14,315556,1114221803,07,68,짝(Even),중(65~80),E(66~78),D(7~9)
2013-11-14,315555,0619211015,00,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-11-14,315554,1115252109,07,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-11-14,315553,0504161719,03,61,홀(Odd),소(15~64),D(58~65),B(3~4)
2013-11-14,315552,1505231820,06,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-11-14,315551,1317140508,07,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2013-11-14,315550,1019242806,04,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-11-14,315549,0728241725,01,101,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315548,2217042416,07,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-11-14,315547,1026280213,00,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2013-11-14,315546,1418101524,05,81,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-11-14,315545,2209100706,05,54,짝(Even),소(15~64),C(50~57),C(5~6)
2013-11-14,315544,1206180415,01,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-11-14,315543,2617190118,07,81,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-11-14,315542,2527021718,04,89,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-11-14,315541,2527081126,09,97,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-11-14,315540,0105112409,08,50,짝(Even),소(15~64),C(50~57),D(7~9)
2013-11-14,315539,0825191406,02,72,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315538,0626081609,03,65,홀(Odd),중(65~80),D(58~65),B(3~4)
2013-11-14,315537,2113110617,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315536,1912140313,00,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-11-14,315535,1618020612,04,54,짝(Even),소(15~64),C(50~57),B(3~4)
2013-11-14,315534,1421152524,08,99,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-11-14,315533,1018122320,06,83,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-11-14,315532,0612132723,03,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-11-14,315531,2212091426,01,83,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315530,1104032001,02,39,홀(Odd),소(15~64),B(36~49),A(0~2)
2013-11-14,315529,0102112517,06,56,짝(Even),소(15~64),C(50~57),C(5~6)
2013-11-14,315528,0213101725,09,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-11-14,315527,1613100705,03,51,홀(Odd),소(15~64),C(50~57),B(3~4)
2013-11-14,315526,0922122006,06,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-11-14,315525,2816152717,01,103,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315524,2504182720,09,94,짝(Even),대(81~130),F(79~130),D(7~9)
2013-11-14,315523,0812012524,02,70,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315522,1817231613,06,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-11-14,315521,2118222625,04,112,짝(Even),대(81~130),F(79~130),B(3~4)
2013-11-14,315520,2615191317,09,90,짝(Even),대(81~130),F(79~130),D(7~9)
2013-11-14,315519,1721092004,09,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-11-14,315518,1615122113,09,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-11-14,315517,1720020308,09,50,짝(Even),소(15~64),C(50~57),D(7~9)
2013-11-14,315516,0524101504,01,58,짝(Even),소(15~64),D(58~65),A(0~2)
2013-11-14,315515,1211222319,04,87,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-11-14,315514,1123102603,06,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-11-14,315513,2808021124,07,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-11-14,315512,2206050421,07,58,짝(Even),소(15~64),D(58~65),D(7~9)
2013-11-14,315511,0504241712,05,62,짝(Even),소(15~64),D(58~65),C(5~6)
2013-11-14,315510,0922062704,06,68,짝(Even),중(65~80),E(66~78),C(5~6)
2013-11-14,315509,0709141319,07,62,짝(Even),소(15~64),D(58~65),D(7~9)
2013-11-14,315508,1308072220,03,70,짝(Even),중(65~80),E(66~78),B(3~4)
2013-11-14,315507,1714201006,08,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-11-14,315506,1220132119,02,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315505,1211161815,05,72,짝(Even),중(65~80),E(66~78),C(5~6)
2013-11-14,315504,0203040725,02,41,홀(Odd),소(15~64),B(36~49),A(0~2)
2013-11-14,315503,2519282603,00,101,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315502,1625050318,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-11-14,315501,2421071128,06,91,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-11-14,315500,1223240309,06,71,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-11-14,315499,0509132704,05,58,짝(Even),소(15~64),D(58~65),C(5~6)
2013-11-14,315498,2801132403,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-11-14,315497,1417211910,04,81,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-11-14,315496,0311262127,02,88,짝(Even),대(81~130),F(79~130),A(0~2)
2013-11-14,315495,2212052608,01,73,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-11-14,315494,0621140316,09,60,짝(Even),소(15~64),D(58~65),D(7~9)
2013-11-14,315493,1323040315,02,58,짝(Even),소(15~64),D(58~65),A(0~2)
2013-11-14,315492,1727071028,04,89,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-11-14,315491,1922121316,01,82,짝(Even),대(81~130),F(79~130),A(0~2)
2013-11-14,315490,0311082613,07,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-11-14,315489,0212082127,02,70,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315488,2515080714,01,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-11-14,315487,1112160427,02,70,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315486,1706250811,03,67,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-11-14,315485,0919241403,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-11-14,315484,0822121003,01,55,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-11-14,315483,1219182326,00,98,짝(Even),대(81~130),F(79~130),A(0~2)
2013-11-14,315482,0911060705,00,38,짝(Even),소(15~64),B(36~49),A(0~2)
2013-11-14,315481,2412261508,04,85,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-11-14,315480,1623271707,06,90,짝(Even),대(81~130),F(79~130),C(5~6)
2013-11-14,315479,1918101706,02,70,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315478,1116042427,02,82,짝(Even),대(81~130),F(79~130),A(0~2)
2013-11-14,315477,1404250824,08,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-11-14,315476,2825011703,07,74,짝(Even),중(65~80),E(66~78),D(7~9)
2013-11-14,315475,0904151808,05,54,짝(Even),소(15~64),C(50~57),C(5~6)
2013-11-14,315474,2609062113,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-11-14,315473,2125170703,03,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-11-14,315472,2520161722,09,100,짝(Even),대(81~130),F(79~130),D(7~9)
2013-11-14,315471,0403060526,08,44,짝(Even),소(15~64),B(36~49),D(7~9)
2013-11-14,315470,0322091305,09,52,짝(Even),소(15~64),C(50~57),D(7~9)
2013-11-14,315469,2627071421,01,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315468,0824141912,06,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-11-14,315467,0507061615,06,49,홀(Odd),소(15~64),B(36~49),C(5~6)
2013-11-14,315466,2313061122,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-11-14,315465,2716222524,06,114,짝(Even),대(81~130),F(79~130),C(5~6)
2013-11-14,315464,2411221816,04,91,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-11-14,315463,0112171310,01,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-11-14,315462,2023070518,08,73,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-11-14,315461,1205252202,01,66,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315460,2008140727,04,76,짝(Even),중(65~80),E(66~78),B(3~4)
2013-11-14,315459,1310250928,01,85,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315458,2412112120,04,88,짝(Even),대(81~130),F(79~130),B(3~4)
2013-11-14,315457,0420191124,02,78,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315456,2005251017,05,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-11-14,315455,2119280915,01,92,짝(Even),대(81~130),F(79~130),A(0~2)
2013-11-14,315454,0115200512,01,53,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-11-14,315453,2523010211,09,62,짝(Even),소(15~64),D(58~65),D(7~9)
2013-11-14,315452,0716271906,06,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-11-14,315451,1507090418,09,53,홀(Odd),소(15~64),C(50~57),D(7~9)
2013-11-14,315450,1208150511,08,51,홀(Odd),소(15~64),C(50~57),D(7~9)
2013-11-14,315449,2326242213,09,108,짝(Even),대(81~130),F(79~130),D(7~9)
2013-11-14,315448,0509192006,08,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-11-14,315447,0825011405,08,53,홀(Odd),소(15~64),C(50~57),D(7~9)
2013-11-14,315446,0425131716,03,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-11-14,315445,2315191810,04,85,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-11-14,315444,2516111508,00,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-11-14,315443,0227212815,06,93,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-11-14,315442,2102081223,00,66,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315441,0102071908,04,37,홀(Odd),소(15~64),B(36~49),B(3~4)
2013-11-14,315440,2516082704,05,80,짝(Even),중(65~80),F(79~130),C(5~6)
2013-11-14,315439,1816081319,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2013-11-14,315438,1925102822,02,104,짝(Even),대(81~130),F(79~130),A(0~2)
2013-11-14,315437,2027220712,01,88,짝(Even),대(81~130),F(79~130),A(0~2)
2013-11-14,315436,2012031323,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-11-14,315435,1128210203,09,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2013-11-14,315434,0221160822,01,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-11-14,315433,1419181305,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-11-14,315432,0723192816,02,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315431,1816110203,07,50,짝(Even),소(15~64),C(50~57),D(7~9)
2013-11-14,315430,2015132706,02,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-11-14,315429,1628261020,08,100,짝(Even),대(81~130),F(79~130),D(7~9)
2013-11-14,315428,0208011417,01,42,짝(Even),소(15~64),B(36~49),A(0~2)
2013-11-14,315427,0121151417,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315426,1412162301,03,66,짝(Even),중(65~80),E(66~78),B(3~4)
2013-11-14,315425,1303281827,05,89,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-11-14,315424,0225092016,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2013-11-14,315423,2002272325,06,97,홀(Odd),대(81~130),F(79~130),C(5~6)
