2013-12-23,326739,0618091407,09,54,짝(Even),소(15~64),C(50~57),D(7~9)
2013-12-23,326738,0804211028,07,71,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-12-23,326737,2327032814,02,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-12-23,326736,0418241210,02,68,짝(Even),중(65~80),E(66~78),A(0~2)
2013-12-23,326735,2815240827,09,102,짝(Even),대(81~130),F(79~130),D(7~9)
2013-12-23,326734,1826190427,00,94,짝(Even),대(81~130),F(79~130),A(0~2)
2013-12-23,326733,2309220608,09,68,짝(Even),중(65~80),E(66~78),D(7~9)
2013-12-23,326732,1019041213,05,58,짝(Even),소(15~64),D(58~65),C(5~6)
2013-12-23,326731,0302261405,01,50,짝(Even),소(15~64),C(50~57),A(0~2)
2013-12-23,326730,1704120927,00,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-12-23,326729,0321252728,00,104,짝(Even),대(81~130),F(79~130),A(0~2)
2013-12-23,326728,1228071510,05,72,짝(Even),중(65~80),E(66~78),C(5~6)
2013-12-23,326727,2704150713,01,66,짝(Even),중(65~80),E(66~78),A(0~2)
2013-12-23,326726,0519040918,07,55,홀(Odd),소(15~64),C(50~57),D(7~9)
2013-12-23,326725,1216070508,02,48,짝(Even),소(15~64),B(36~49),A(0~2)
2013-12-23,326724,1924111402,01,70,짝(Even),중(65~80),E(66~78),A(0~2)
2013-12-23,326723,1310242315,08,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-12-23,326722,2609160221,06,74,짝(Even),중(65~80),E(66~78),C(5~6)
2013-12-23,326721,0415252011,06,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-12-23,326720,0626140818,05,72,짝(Even),중(65~80),E(66~78),C(5~6)
2013-12-23,326719,0201162625,00,70,짝(Even),중(65~80),E(66~78),A(0~2)
2013-12-23,326718,0405091708,02,43,홀(Odd),소(15~64),B(36~49),A(0~2)
2013-12-23,326717,0402052813,02,52,짝(Even),소(15~64),C(50~57),A(0~2)
2013-12-23,326716,0708031023,02,51,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-12-23,326715,1726142218,04,97,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-12-23,326714,2026152827,02,116,짝(Even),대(81~130),F(79~130),A(0~2)
2013-12-23,326713,1121220407,09,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2013-12-23,326712,2321251726,01,112,짝(Even),대(81~130),F(79~130),A(0~2)
2013-12-23,326711,0603101727,08,63,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-12-23,326710,0306051114,04,39,홀(Odd),소(15~64),B(36~49),B(3~4)
2013-12-23,326709,1227180914,08,80,짝(Even),중(65~80),F(79~130),D(7~9)
2013-12-23,326708,2005011113,01,50,짝(Even),소(15~64),C(50~57),A(0~2)
2013-12-23,326707,2624061817,08,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-12-23,326706,2308140726,09,78,짝(Even),중(65~80),E(66~78),D(7~9)
2013-12-23,326705,2215022505,04,69,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-12-23,326704,2228162405,02,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-12-23,326703,1121102418,09,84,짝(Even),대(81~130),F(79~130),D(7~9)
2013-12-23,326702,2402141620,04,76,짝(Even),중(65~80),E(66~78),B(3~4)
2013-12-23,326701,0208181004,06,42,짝(Even),소(15~64),B(36~49),C(5~6)
2013-12-23,326700,1911082728,05,93,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-12-23,326699,1726072301,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2013-12-23,326698,1514221706,02,74,짝(Even),중(65~80),E(66~78),A(0~2)
2013-12-23,326697,2628142122,05,111,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-12-23,326696,0722261711,04,83,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-12-23,326695,0322142405,06,68,짝(Even),중(65~80),E(66~78),C(5~6)
2013-12-23,326694,2624121807,05,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2013-12-23,326693,0511180819,00,61,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-12-23,326692,2613152404,07,82,짝(Even),대(81~130),F(79~130),D(7~9)
2013-12-23,326691,1518030424,08,64,짝(Even),소(15~64),D(58~65),D(7~9)
2013-12-23,326690,0907100408,03,38,짝(Even),소(15~64),B(36~49),B(3~4)
2013-12-23,326689,2122231002,03,78,짝(Even),중(65~80),E(66~78),B(3~4)
2013-12-23,326688,1710162611,00,80,짝(Even),중(65~80),F(79~130),A(0~2)
2013-12-23,326687,0109170821,09,56,짝(Even),소(15~64),C(50~57),D(7~9)
2013-12-23,326686,2503200216,06,66,짝(Even),중(65~80),E(66~78),C(5~6)
2013-12-23,326685,0725171202,01,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-12-23,326684,1024152106,01,76,짝(Even),중(65~80),E(66~78),A(0~2)
2013-12-23,326683,0703051526,06,56,짝(Even),소(15~64),C(50~57),C(5~6)
2013-12-23,326682,0705182827,07,85,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-12-23,326681,1917201618,03,90,짝(Even),대(81~130),F(79~130),B(3~4)
2013-12-23,326680,1304221406,07,59,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-12-23,326679,0823022109,06,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2013-12-23,326678,0614280807,04,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2013-12-23,326677,2108201001,01,60,짝(Even),소(15~64),D(58~65),A(0~2)
2013-12-23,326676,0607261122,09,72,짝(Even),중(65~80),E(66~78),D(7~9)
2013-12-23,326675,0717181011,05,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2013-12-23,326674,1503112705,07,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2013-12-23,326673,1228132422,09,99,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-12-23,326672,0905100420,03,48,짝(Even),소(15~64),B(36~49),B(3~4)
2013-12-23,326671,0413201603,08,56,짝(Even),소(15~64),C(50~57),D(7~9)
