2013-04-29,258342,2614011915,03,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2013-04-29,258341,0102131611,09,43,홀(Odd),소(15~64),B(36~49),D(7~9)
2013-04-29,258340,0822010320,03,54,짝(Even),소(15~64),C(50~57),B(3~4)
2013-04-29,258339,2025050426,08,80,짝(Even),중(65~80),F(79~130),D(7~9)
2013-04-29,258338,2202280124,06,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-04-29,258337,0726172820,04,98,짝(Even),대(81~130),F(79~130),B(3~4)
2013-04-29,258336,2321142409,02,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-04-29,258335,0308061216,03,45,홀(Odd),소(15~64),B(36~49),B(3~4)
2013-04-29,258334,0212072627,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2013-04-29,258333,2111141712,01,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-04-29,258332,2526032214,04,90,짝(Even),대(81~130),F(79~130),B(3~4)
2013-04-29,258331,0412241428,07,82,짝(Even),대(81~130),F(79~130),D(7~9)
2013-04-29,258330,0201112721,09,62,짝(Even),소(15~64),D(58~65),D(7~9)
2013-04-29,258329,1409210701,01,52,짝(Even),소(15~64),C(50~57),A(0~2)
2013-04-29,258328,2809162308,02,84,짝(Even),대(81~130),F(79~130),A(0~2)
2013-04-29,258327,2219270328,03,99,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-04-29,258326,1921171418,01,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-04-29,258325,2617010415,06,63,홀(Odd),소(15~64),D(58~65),C(5~6)
2013-04-29,258324,2809261204,09,79,홀(Odd),중(65~80),F(79~130),D(7~9)
2013-04-29,258323,1721191828,04,103,홀(Odd),대(81~130),F(79~130),B(3~4)
2013-04-29,258322,1213261514,00,80,짝(Even),중(65~80),F(79~130),A(0~2)
2013-04-29,258321,2619171610,07,88,짝(Even),대(81~130),F(79~130),D(7~9)
2013-04-29,258320,2109102311,05,74,짝(Even),중(65~80),E(66~78),C(5~6)
2013-04-29,258319,0104081907,02,39,홀(Odd),소(15~64),B(36~49),A(0~2)
2013-04-29,258318,1120181303,05,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2013-04-29,258317,0717210222,05,69,홀(Odd),중(65~80),E(66~78),C(5~6)
