2013-10-29,311046,1427221219,05,94,짝(Even),대(81~130),F(79~130),C(5~6)
2013-10-29,311045,0419060503,02,37,홀(Odd),소(15~64),B(36~49),A(0~2)
2013-10-29,311044,1205210314,06,55,홀(Odd),소(15~64),C(50~57),C(5~6)
2013-10-29,311043,1311070206,05,39,홀(Odd),소(15~64),B(36~49),C(5~6)
2013-10-29,311042,1220260611,02,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-10-29,311041,1601280322,03,70,짝(Even),중(65~80),E(66~78),B(3~4)
2013-10-29,311040,1428250903,03,79,홀(Odd),중(65~80),F(79~130),B(3~4)
2013-10-29,311039,0711101316,05,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2013-10-29,311038,1906032207,02,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2013-10-29,311037,1912131820,02,82,짝(Even),대(81~130),F(79~130),A(0~2)
2013-10-29,311036,1614240320,05,77,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-10-29,311035,0810172111,06,67,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-10-29,311034,2815061303,07,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2013-10-29,311033,0727140604,05,58,짝(Even),소(15~64),D(58~65),C(5~6)
2013-10-29,311032,0619110915,05,60,짝(Even),소(15~64),D(58~65),C(5~6)
2013-10-29,311031,2801022305,03,59,홀(Odd),소(15~64),D(58~65),B(3~4)
2013-10-29,311030,0224221020,04,78,짝(Even),중(65~80),E(66~78),B(3~4)
2013-10-29,311029,1328170625,01,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-10-29,311028,1703150910,08,54,짝(Even),소(15~64),C(50~57),D(7~9)
2013-10-29,311027,0905261322,00,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-10-29,311026,1325090319,05,69,홀(Odd),중(65~80),E(66~78),C(5~6)
2013-10-29,311025,1225090714,08,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-10-29,311024,0117081812,04,56,짝(Even),소(15~64),C(50~57),B(3~4)
2013-10-29,311023,1406151118,05,64,짝(Even),소(15~64),D(58~65),C(5~6)
2013-10-29,311022,0705131226,01,63,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-10-29,311021,2814061001,01,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2013-10-29,311020,0408201115,09,58,짝(Even),소(15~64),D(58~65),D(7~9)
2013-10-29,311019,0403201801,02,46,짝(Even),소(15~64),B(36~49),A(0~2)
2013-10-29,311018,1219262711,08,95,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-10-29,311017,1419082220,07,83,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-10-29,311016,0225231215,01,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-10-29,311015,2723141116,07,91,홀(Odd),대(81~130),F(79~130),D(7~9)
2013-10-29,311014,0223051606,09,52,짝(Even),소(15~64),C(50~57),D(7~9)
2013-10-29,311013,2302182508,08,76,짝(Even),중(65~80),E(66~78),D(7~9)
2013-10-29,311012,2711102614,04,88,짝(Even),대(81~130),F(79~130),B(3~4)
2013-10-29,311011,0912102218,01,71,홀(Odd),중(65~80),E(66~78),A(0~2)
2013-10-29,311010,2621182701,02,93,홀(Odd),대(81~130),F(79~130),A(0~2)
2013-10-29,311009,1120230617,07,77,홀(Odd),중(65~80),E(66~78),D(7~9)
2013-10-29,311008,0227031519,09,66,짝(Even),중(65~80),E(66~78),D(7~9)
2013-10-29,311007,2308151005,06,61,홀(Odd),소(15~64),D(58~65),C(5~6)
2013-10-29,311006,2717021224,07,82,짝(Even),대(81~130),F(79~130),D(7~9)
2013-10-29,311005,0518070228,07,60,짝(Even),소(15~64),D(58~65),D(7~9)
